-3.08576,-6.44189,-4.13891
-3.08382,-6.44458,-4.13816
-3.08141,-6.44775,-4.13741
-3.07864,-6.45125,-4.13667
-3.07565,-6.4549,-4.13602
-3.07264,-6.45799,-4.13594
-3.07086,-6.45798,-4.13772
-3.07389,-6.45321,-4.13946
-3.07637,-6.45152,-4.13868
-3.07709,-6.45151,-4.13796
-3.07693,-6.45206,-4.13758
-3.07646,-6.45245,-4.13765
-3.07649,-6.45177,-4.13831
-3.07771,-6.44981,-4.13905
-3.07926,-6.44814,-4.13916
-3.08007,-6.44764,-4.13886
-3.08005,-6.44802,-4.1385
-3.07952,-6.44868,-4.13836
-3.07911,-6.44868,-4.13878
-3.07976,-6.44715,-4.13965
-3.08143,-6.44504,-4.1401
-3.08267,-6.444,-4.13989
-3.08298,-6.44411,-4.13948
-3.08255,-6.44487,-4.13915
-3.08186,-6.44549,-4.13922
-3.08175,-6.44484,-4.13998
-3.08311,-6.44264,-4.14081
-3.0848,-6.4409,-4.14087
-3.08559,-6.44051,-4.14047
-3.08545,-6.44111,-4.14002
-3.08471,-6.4421,-4.13976
-3.08397,-6.4425,-4.1401
-3.08435,-6.44112,-4.14109
-3.08618,-6.43869,-4.14169
-3.08763,-6.43747,-4.14146
-3.08801,-6.43761,-4.14095
-3.08751,-6.4386,-4.14047
-3.08652,-6.43977,-4.14028
-3.08577,-6.43995,-4.14085
-3.08661,-6.43798,-4.14198
-3.08865,-6.43559,-4.14233
-3.08986,-6.43479,-4.14191
-3.08994,-6.43531,-4.14133
-3.08916,-6.43662,-4.14079
-3.08792,-6.43807,-4.14058
-3.08698,-6.43838,-4.14121
-3.08791,-6.43617,-4.14248
-3.09012,-6.43367,-4.14278
-3.09132,-6.43298,-4.14226
-3.09131,-6.43366,-4.1416
-3.09039,-6.43521,-4.14096
-3.08889,-6.43718,-4.1405
-3.08731,-6.43855,-4.1407
-3.08705,-6.43745,-4.14207
-3.0894,-6.43417,-4.14299
-3.09125,-6.43276,-4.14255
-3.09166,-6.43307,-4.14184
-3.091,-6.43446,-4.14111
-3.08956,-6.43663,-4.14037
-3.08755,-6.43937,-4.13965
-3.08512,-6.44251,-4.13894
-3.08241,-6.44581,-4.13835
-3.07974,-6.44834,-4.13849
-3.0787,-6.44746,-4.1404
-3.08178,-6.44319,-4.1416
-3.08385,-6.44192,-4.1408
-3.08432,-6.44214,-4.14011
-3.08394,-6.44294,-4.13969
-3.08325,-6.4436,-4.13972
-3.0831,-6.44302,-4.14045
-3.0844,-6.44088,-4.14129
-3.08608,-6.43912,-4.14136
-3.08688,-6.43871,-4.14097
-3.08676,-6.4393,-4.14051
-3.08603,-6.4403,-4.14024
-3.08526,-6.44077,-4.14053
-3.08555,-6.43951,-4.14151
-3.08733,-6.4371,-4.14214
-3.0888,-6.43583,-4.14193
-3.08921,-6.43593,-4.14143
-3.08874,-6.43689,-4.14094
-3.08776,-6.4381,-4.14071
-3.08694,-6.43843,-4.1412
-3.08761,-6.43663,-4.14233
-3.08963,-6.43419,-4.14275
-3.09091,-6.4333,-4.14236
-3.09105,-6.43374,-4.14178
-3.09032,-6.43501,-4.14123
-3.08909,-6.43652,-4.14095
-3.08802,-6.43709,-4.14146
-3.08863,-6.43521,-4.14273
-3.09084,-6.43255,-4.14318
-3.09218,-6.43169,-4.1427
-3.09228,-6.43224,-4.14205
-3.09146,-6.43371,-4.1414
-3.09001,-6.43569,-4.14086
-3.08832,-6.43741,-4.14083
-3.08748,-6.43712,-4.14196
-3.08943,-6.43391,-4.14323
-3.09158,-6.432,-4.14298
-3.09229,-6.43199,-4.14228
-3.09186,-6.43315,-4.14156
-3.09061,-6.43511,-4.14085
-3.08876,-6.43767,-4.14014
-3.08648,-6.44061,-4.13948
-3.08397,-6.4435,-4.1391
-3.08186,-6.44478,-4.13993
-3.08284,-6.44179,-4.14194
-3.08567,-6.43892,-4.14198
-3.0869,-6.43849,-4.14118
-3.08688,-6.43913,-4.14056
-3.08616,-6.44022,-4.14018
-3.08529,-6.44092,-4.14036
-3.08532,-6.43995,-4.1413
-3.08702,-6.43749,-4.14206
-3.08863,-6.43603,-4.14191
-3.08915,-6.43601,-4.1414
-3.08875,-6.43694,-4.14087
-3.08776,-6.43827,-4.14054
-3.08672,-6.43903,-4.14082
-3.08688,-6.43775,-4.14193
-3.08886,-6.43509,-4.14262
-3.09041,-6.43384,-4.14231
-3.09077,-6.43408,-4.14173
-3.09018,-6.43527,-4.14113
-3.08895,-6.43695,-4.14067
-3.08756,-6.43825,-4.14076
-3.08714,-6.43753,-4.1419
-3.08913,-6.43454,-4.1429
-3.09101,-6.43292,-4.14263
-3.09157,-6.43302,-4.14198
-3.09106,-6.43421,-4.1413
-3.08979,-6.43615,-4.14063
-3.08799,-6.43852,-4.14006
-3.086,-6.44059,-4.13998
-3.08487,-6.4405,-4.1412
-3.08695,-6.437,-4.14262
-3.08921,-6.43509,-4.14227
-3.08992,-6.43511,-4.14154
-3.08951,-6.4362,-4.14085
-3.08836,-6.43794,-4.14026
-3.08681,-6.43976,-4.14
-3.08558,-6.4403,-4.14069
-3.08654,-6.4379,-4.14212
-3.08889,-6.43534,-4.14233
-3.09005,-6.4348,-4.14172
-3.08996,-6.43559,-4.14102
-3.08898,-6.43727,-4.14032
-3.08734,-6.4396,-4.13962
-3.08523,-6.44241,-4.13893
-3.08276,-6.44554,-4.13826
-3.0801,-6.44867,-4.1378
-3.07769,-6.4505,-4.13838
-3.07792,-6.44816,-4.14049
-3.08086,-6.44487,-4.14083
-3.08232,-6.44423,-4.14001
-3.08248,-6.44464,-4.13944
-3.082,-6.44541,-4.13916
-3.08143,-6.44574,-4.13939
-3.08171,-6.44464,-4.14022
-3.08325,-6.44251,-4.14081
-3.08462,-6.44125,-4.14069
-3.08509,-6.4412,-4.14028
-3.08476,-6.44191,-4.13989
-3.08402,-6.44276,-4.13979
-3.08354,-6.4427,-4.14033
-3.08442,-6.44088,-4.14127
-3.08617,-6.43885,-4.14155
-3.08722,-6.43814,-4.14121
-3.08729,-6.43855,-4.14073
-3.08665,-6.43958,-4.14034
-3.08572,-6.44049,-4.14036
-3.08539,-6.44002,-4.14115
-3.08678,-6.43771,-4.14208
-3.08854,-6.43594,-4.14209
-3.0893,-6.43565,-4.14162
-3.08908,-6.43641,-4.14108
-3.08818,-6.43773,-4.14066
-3.08704,-6.43882,-4.1407
-3.08667,-6.43827,-4.14164
-3.0883,-6.43566,-4.1426
-3.09012,-6.43396,-4.14249
-3.09078,-6.43386,-4.14193
-3.09042,-6.43483,-4.14132
-3.08934,-6.43644,-4.14078
-3.08788,-6.43811,-4.14058
-3.08681,-6.43845,-4.1413
-3.0879,-6.43602,-4.14264
-3.09013,-6.43365,-4.14278
-3.09118,-6.4332,-4.14219
-3.09104,-6.43401,-4.14152
-3.09005,-6.43568,-4.14084
-3.08844,-6.43795,-4.14017
-3.0864,-6.44057,-4.1396
-3.0842,-6.44287,-4.13949
-3.08289,-6.44291,-4.14077
-3.08506,-6.43924,-4.14227
-3.08733,-6.43739,-4.14184
-3.08803,-6.43742,-4.14111
-3.08768,-6.43837,-4.14051
-3.08671,-6.43974,-4.14012
-3.08561,-6.44066,-4.1403
-3.08554,-6.43967,-4.14135
-3.08741,-6.43702,-4.14214
-3.08904,-6.43565,-4.14188
-3.08948,-6.43578,-4.14131
-3.08897,-6.43689,-4.1407
-3.0878,-6.43858,-4.14019
-3.08633,-6.44016,-4.14008
-3.08544,-6.44016,-4.14097
-3.08692,-6.43742,-4.14223
-3.08903,-6.43537,-4.14217
-3.08987,-6.43515,-4.14155
-3.08959,-6.4361,-4.14088
-3.0885,-6.43786,-4.14021
-3.08682,-6.44021,-4.13954
-3.08473,-6.44289,-4.13895
-3.08246,-6.44535,-4.13875
-3.08088,-6.4458,-4.13988
-3.08274,-6.44228,-4.14155
-3.08515,-6.44018,-4.14123
-3.08599,-6.44008,-4.1405
-3.08575,-6.4409,-4.13991
-3.0849,-6.44212,-4.13955
-3.08394,-6.44286,-4.13977
-3.084,-6.4418,-4.14077
-3.08579,-6.4393,-4.14148
-3.08732,-6.43801,-4.14124
-3.08774,-6.43813,-4.1407
-3.08725,-6.43917,-4.14015
-3.08615,-6.44067,-4.13974
-3.08492,-6.44178,-4.13987
-3.08465,-6.44097,-4.14094
-3.08653,-6.43821,-4.14183
-3.08826,-6.43675,-4.14157
-3.08875,-6.43685,-4.14097
-3.08825,-6.43798,-4.14033
-3.08705,-6.43978,-4.13973
-3.08541,-6.44183,-4.13933
-3.08382,-6.44306,-4.13968
-3.08389,-6.44153,-4.14115
-3.08631,-6.43848,-4.14178
-3.08782,-6.43753,-4.14122
-3.08801,-6.43802,-4.14054
-3.08728,-6.43942,-4.13987
-3.08589,-6.44143,-4.13925
-3.08408,-6.44368,-4.13881
-3.0823,-6.44516,-4.1391
-3.08214,-6.4438,-4.14063
-3.08464,-6.44056,-4.14137
-3.08626,-6.43954,-4.14077
-3.0865,-6.43998,-4.14009
-3.08583,-6.44128,-4.13946
-3.08454,-6.44307,-4.13896
-3.08303,-6.44462,-4.13892
-3.08227,-6.44436,-4.13994
-3.08402,-6.44143,-4.14111
-3.08602,-6.43964,-4.14091
-3.0867,-6.4396,-4.14027
-3.08631,-6.44065,-4.13961
-3.08516,-6.44246,-4.13894
-3.08345,-6.44484,-4.13827
-3.08132,-6.44763,-4.13761
-3.07888,-6.45074,-4.13695
-3.07621,-6.45406,-4.13629
-3.07338,-6.4575,-4.13568
-3.07053,-6.46058,-4.13546
-3.06847,-6.46129,-4.13681
-3.07074,-6.4571,-4.13873
-3.0732,-6.45524,-4.13813
-3.07404,-6.45505,-4.13748
-3.07407,-6.45531,-4.13718
-3.07386,-6.45546,-4.13725
-3.07399,-6.45484,-4.13774
-3.07494,-6.45332,-4.13831
-3.07617,-6.45194,-4.13845
-3.07689,-6.45141,-4.13827
-3.07698,-6.45155,-4.13804
-3.07671,-6.45186,-4.138
-3.07657,-6.45161,-4.13838
-3.07725,-6.45029,-4.13903
-3.07855,-6.44868,-4.13934
-3.07951,-6.44785,-4.13921
-3.07978,-6.44785,-4.13894
-3.07953,-6.44825,-4.13878
-3.0792,-6.44838,-4.13898
-3.07948,-6.44746,-4.13962
-3.0807,-6.44572,-4.14015
-3.08192,-6.44451,-4.14014
-3.08244,-6.44427,-4.13986
-3.08231,-6.44467,-4.13959
-3.08186,-6.44511,-4.13959
-3.08172,-6.44474,-4.1401
-3.08263,-6.44313,-4.14081
-3.08405,-6.44151,-4.14101
-3.08489,-6.44091,-4.14077
-3.08497,-6.44116,-4.14043
-3.08454,-6.44179,-4.14024
-3.08406,-6.44201,-4.1405
-3.08439,-6.44093,-4.14125
-3.0858,-6.439,-4.14177
-3.08704,-6.43787,-4.14166
-3.08745,-6.43782,-4.14129
-3.08716,-6.43845,-4.14096
-3.08651,-6.43914,-4.14091
-3.08619,-6.43892,-4.14146
-3.08712,-6.43716,-4.14228
-3.0887,-6.43538,-4.14248
-3.08959,-6.43481,-4.14217
-3.08961,-6.43522,-4.14174
-3.08901,-6.43612,-4.14144
-3.08825,-6.43676,-4.14156
-3.0882,-6.436,-4.14236
-3.08965,-6.43383,-4.14309
-3.09114,-6.43242,-4.14301
-3.09169,-6.4323,-4.14257
-3.0914,-6.43306,-4.14211
-3.09055,-6.4342,-4.14181
-3.08967,-6.43482,-4.14207
-3.08985,-6.43367,-4.14305
-3.09159,-6.43131,-4.14366
-3.09299,-6.43018,-4.14341
-3.09332,-6.43036,-4.14289
-3.09281,-6.43139,-4.14237
-3.09175,-6.43281,-4.14201
-3.09061,-6.43375,-4.14221
-3.09055,-6.43274,-4.14328
-3.09243,-6.43012,-4.14402
-3.09397,-6.42889,-4.14371
-3.09434,-6.42909,-4.14314
-3.09379,-6.43024,-4.14253
-3.0926,-6.43199,-4.14198
-3.09103,-6.43386,-4.14168
-3.08969,-6.43465,-4.14223
-3.09032,-6.4326,-4.14364
-3.09259,-6.43003,-4.14394
-3.09378,-6.42943,-4.14336
-3.09377,-6.43009,-4.14271
-3.09292,-6.43158,-4.14207
-3.09148,-6.43364,-4.14146
-3.08963,-6.43596,-4.14097
-3.08774,-6.43775,-4.14108
-3.08706,-6.43702,-4.14248
-3.08943,-6.43364,-4.1435
-3.09123,-6.43237,-4.14297
-3.09163,-6.43264,-4.1423
-3.09112,-6.43373,-4.14172
-3.09004,-6.4352,-4.14132
-3.08885,-6.43626,-4.14146
-3.08864,-6.43541,-4.14252
-3.09049,-6.43275,-4.14333
-3.09209,-6.43143,-4.14305
-3.09252,-6.43158,-4.14247
-3.09201,-6.4327,-4.14186
-3.09084,-6.43445,-4.14127
-3.08923,-6.43648,-4.14085
-3.08761,-6.43788,-4.14108
-3.08737,-6.43675,-4.14244
-3.08966,-6.43369,-4.14322
-3.09125,-6.43261,-4.14271
-3.09153,-6.43298,-4.14205
-3.09091,-6.43423,-4.14143
-3.08966,-6.43603,-4.14087
-3.08806,-6.43795,-4.14057
-3.08667,-6.43878,-4.14112
-3.08729,-6.43673,-4.14255
-3.08957,-6.43415,-4.14284
-3.09075,-6.43358,-4.14224
-3.09073,-6.43423,-4.1416
-3.0899,-6.43568,-4.14098
-3.0885,-6.43765,-4.14041
-3.08677,-6.4397,-4.1401
-3.08528,-6.4406,-4.14068
-3.08594,-6.43844,-4.14219
-3.08828,-6.43586,-4.14243
-3.08943,-6.43533,-4.14181
-3.08941,-6.43599,-4.14117
-3.08859,-6.4374,-4.14058
-3.08726,-6.43917,-4.14014
-3.0858,-6.44054,-4.14023
-3.08533,-6.43987,-4.14137
-3.0873,-6.43696,-4.14231
-3.08903,-6.43557,-4.14196
-3.08948,-6.43575,-4.14134
-3.08898,-6.43688,-4.14071
-3.08779,-6.4387,-4.14008
-3.0861,-6.441,-4.13946
-3.08406,-6.4436,-4.13891
-3.08188,-6.44595,-4.13873
-3.08038,-6.44635,-4.13983
-3.08221,-6.44296,-4.1414
-3.08444,-6.44108,-4.14105
-3.0852,-6.441,-4.14037
-3.08499,-6.44173,-4.13986
-3.08425,-6.44273,-4.13959
-3.08352,-6.44316,-4.13989
-3.08385,-6.44191,-4.14081
-3.08551,-6.43974,-4.14132
-3.08676,-6.43875,-4.14106
-3.08702,-6.43895,-4.14059
-3.08652,-6.43992,-4.14013
-3.08555,-6.44114,-4.13988
-3.08467,-6.44164,-4.14026
-3.0851,-6.44016,-4.14131
-3.08694,-6.43787,-4.14175
-3.08816,-6.43702,-4.14139
-3.08831,-6.4374,-4.14085
-3.08767,-6.43858,-4.14032
-3.0865,-6.44015,-4.13992
-3.08522,-6.44131,-4.14004
-3.08491,-6.44054,-4.14111
-3.08678,-6.43782,-4.14196
-3.08841,-6.4365,-4.14166
-3.08883,-6.43667,-4.14107
-3.08833,-6.43779,-4.14045
-3.08716,-6.43957,-4.13984
-3.0855,-6.44179,-4.13927
-3.08356,-6.44411,-4.13889
-3.08179,-6.44541,-4.13936
-3.08207,-6.44352,-4.14098
-3.08452,-6.44068,-4.14137
-3.08581,-6.44004,-4.14071
-3.08589,-6.44057,-4.1401
-3.08523,-6.44172,-4.13962
-3.08418,-6.44294,-4.13945
-3.08342,-6.44313,-4.14002
-3.08428,-6.44121,-4.14108
-3.08614,-6.43914,-4.14129
-3.08711,-6.43862,-4.14084
-3.08706,-6.43922,-4.14029
-3.08626,-6.44056,-4.13975
-3.08499,-6.44222,-4.13936
-3.08365,-6.44336,-4.13955
-3.08347,-6.44238,-4.14072
-3.08548,-6.43961,-4.14148
-3.08701,-6.43846,-4.14109
-3.08734,-6.43874,-4.14049
-3.08677,-6.43993,-4.13987
-3.08555,-6.44176,-4.13925
-3.08385,-6.44408,-4.13864
-3.08179,-6.44674,-4.13803
-3.07948,-6.44964,-4.13745
-3.07704,-6.45245,-4.13708
-3.07492,-6.45387,-4.13777
-3.0756,-6.45129,-4.13968
-3.07814,-6.4487,-4.13972
-3.07927,-6.44829,-4.13901
-3.07937,-6.44864,-4.13856
-3.07898,-6.44918,-4.13841
-3.07866,-6.44919,-4.13872
-3.07917,-6.44798,-4.13942
-3.08051,-6.44626,-4.1398
-3.08154,-6.44538,-4.13965
-3.08182,-6.44543,-4.13932
-3.0815,-6.44601,-4.13906
-3.08096,-6.44649,-4.13912
-3.08088,-6.44596,-4.13973
-3.08198,-6.44419,-4.1404
-3.08334,-6.44276,-4.14046
-3.084,-6.44242,-4.14015
-3.0839,-6.44288,-4.13978
-3.08333,-6.44365,-4.13959
-3.08276,-6.44392,-4.13988
-3.08312,-6.44276,-4.14068
-3.08461,-6.44081,-4.14115
-3.08577,-6.43984,-4.14096
-3.08606,-6.43995,-4.14056
-3.08566,-6.44073,-4.14018
-3.08488,-6.44162,-4.14007
-3.08436,-6.44163,-4.14057
-3.08516,-6.43994,-4.14146
-3.08679,-6.43808,-4.14169
-3.08772,-6.4375,-4.14135
-3.08774,-6.43794,-4.14088
-3.08709,-6.439,-4.14048
-3.08613,-6.44006,-4.14038
-3.08554,-6.44001,-4.14102
-3.08658,-6.43801,-4.14198
-3.0883,-6.43618,-4.14209
-3.08913,-6.43579,-4.14165
-3.08901,-6.43644,-4.14113
-3.0882,-6.43773,-4.14064
-3.087,-6.43918,-4.14039
-3.08596,-6.43975,-4.14086
-3.08652,-6.43802,-4.14203
-3.08849,-6.43571,-4.14236
-3.08961,-6.43506,-4.1419
-3.08964,-6.43561,-4.14131
-3.08889,-6.43695,-4.14073
-3.08757,-6.43884,-4.14016
-3.08587,-6.44097,-4.13972
-3.08415,-6.44253,-4.13988
-3.08368,-6.44166,-4.14123
-3.08593,-6.43856,-4.14208
-3.08754,-6.43746,-4.14156
-3.08786,-6.43776,-4.14094
-3.08734,-6.43884,-4.14039
-3.08628,-6.44029,-4.13999
-3.08508,-6.4414,-4.14008
-3.08475,-6.44074,-4.14107
-3.08648,-6.43818,-4.14191
-3.08807,-6.43684,-4.14166
-3.08852,-6.43695,-4.1411
-3.08807,-6.43798,-4.14052
-3.08697,-6.43965,-4.13994
-3.08542,-6.44171,-4.13944
-3.08367,-6.44361,-4.13928
-3.08248,-6.44389,-4.14019
-3.08398,-6.44105,-4.14154
-3.08603,-6.43917,-4.14136
-3.08678,-6.43906,-4.14073
-3.08653,-6.43988,-4.14015
-3.08564,-6.44126,-4.13967
-3.08441,-6.44268,-4.13948
-3.08349,-6.44298,-4.1401
-3.08442,-6.4409,-4.14125
-3.08634,-6.43884,-4.14139
-3.08726,-6.43843,-4.14088
-3.08715,-6.43912,-4.1403
-3.0863,-6.44055,-4.13972
-3.08492,-6.44249,-4.13915
-3.08318,-6.44468,-4.13871
-3.08141,-6.44632,-4.13884
-3.08084,-6.44555,-4.14018
-3.08308,-6.44241,-4.14108
-3.08472,-6.44129,-4.14056
-3.08507,-6.44156,-4.13995
-3.08458,-6.44256,-4.13942
-3.08359,-6.44389,-4.13908
-3.08255,-6.44474,-4.13928
-3.08253,-6.44374,-4.14029
-3.0843,-6.44133,-4.14095
-3.08569,-6.44023,-4.14065
-3.086,-6.44045,-4.14011
-3.08548,-6.44153,-4.13956
-3.08437,-6.44315,-4.13904
-3.08291,-6.44491,-4.13875
-3.08162,-6.44573,-4.13922
-3.08209,-6.44394,-4.14053
-3.08421,-6.44149,-4.14086
-3.08535,-6.44089,-4.14033
-3.08538,-6.44146,-4.13973
-3.08463,-6.44279,-4.13915
-3.08334,-6.44463,-4.1386
-3.0817,-6.44664,-4.13823
-3.08013,-6.4479,-4.13854
-3.08012,-6.44651,-4.13994
-3.08236,-6.44371,-4.1405
-3.08372,-6.44291,-4.13995
-3.08388,-6.44335,-4.13934
-3.08326,-6.44451,-4.1388
-3.08213,-6.44603,-4.13841
-3.08088,-6.44718,-4.13851
-3.08054,-6.4465,-4.13952
-3.08231,-6.4439,-4.14035
-3.08388,-6.44262,-4.14007
-3.08429,-6.44277,-4.13951
-3.08383,-6.44381,-4.13892
-3.08273,-6.44549,-4.13834
-3.08117,-6.44762,-4.13778
-3.07928,-6.44999,-4.13729
-3.07732,-6.452,-4.13725
-3.07625,-6.45184,-4.13848
-3.07835,-6.44852,-4.1397
-3.08022,-6.44712,-4.13923
-3.08074,-6.44721,-4.13862
-3.08043,-6.44799,-4.13815
-3.07966,-6.44898,-4.13792
-3.07897,-6.44933,-4.13827
-3.0794,-6.44799,-4.13918
-3.08103,-6.44596,-4.13958
-3.08213,-6.44515,-4.13929
-3.0823,-6.44545,-4.13882
-3.08175,-6.44644,-4.13837
-3.08077,-6.44767,-4.13812
-3.07987,-6.44823,-4.13847
-3.08023,-6.44684,-4.1395
-3.08201,-6.44463,-4.13993
-3.08317,-6.44382,-4.13957
-3.08332,-6.4442,-4.13905
-3.0827,-6.44535,-4.13852
-3.08156,-6.44694,-4.13808
-3.08019,-6.44838,-4.13799
-3.07939,-6.44834,-4.13884
-3.08081,-6.44582,-4.13993
-3.08263,-6.44413,-4.13981
-3.08329,-6.44402,-4.13925
-3.08301,-6.44489,-4.13867
-3.08205,-6.44643,-4.13809
-3.08059,-6.44846,-4.13752
-3.07877,-6.4508,-4.13699
-3.07678,-6.45308,-4.13671
-3.07514,-6.454,-4.13743
-3.07608,-6.45146,-4.13902
-3.07833,-6.44923,-4.139
-3.07928,-6.44892,-4.13836
-3.07923,-6.44948,-4.13785
-3.07862,-6.4504,-4.13754
-3.07788,-6.45101,-4.13768
-3.07787,-6.45023,-4.13846
-3.07928,-6.4482,-4.1391
-3.0806,-6.447,-4.13896
-3.08104,-6.44699,-4.13854
-3.0807,-6.44776,-4.1381
-3.07987,-6.4489,-4.1378
-3.07896,-6.44963,-4.13798
-3.07896,-6.44873,-4.13888
-3.08056,-6.44649,-4.13952
-3.0819,-6.44538,-4.13929
-3.08225,-6.44552,-4.1388
-3.0818,-6.44647,-4.13829
-3.0808,-6.44789,-4.13787
-3.07957,-6.44919,-4.13781
-3.07888,-6.44908,-4.1386
-3.08022,-6.44672,-4.13962
-3.08197,-6.44506,-4.13954
-3.08263,-6.44493,-4.13901
-3.08236,-6.44576,-4.13845
-3.08142,-6.44727,-4.13788
-3.07999,-6.44925,-4.13733
-3.07823,-6.45149,-4.13685
-3.07636,-6.45342,-4.13679
-3.07529,-6.45335,-4.13792
-3.07723,-6.4502,-4.13914
-3.07909,-6.44874,-4.13874
-3.07964,-6.4488,-4.13813
-3.07934,-6.44958,-4.13765
-3.07855,-6.45065,-4.13737
-3.07774,-6.45121,-4.13761
-3.07792,-6.45013,-4.13851
-3.07952,-6.44801,-4.13904
-3.08074,-6.44704,-4.13878
-3.08101,-6.44724,-4.13831
-3.08053,-6.4482,-4.13784
-3.07955,-6.44954,-4.13748
-3.07845,-6.45052,-4.13759
-3.07821,-6.44983,-4.13853
-3.07985,-6.44742,-4.13929
-3.08132,-6.4462,-4.13905
-3.08172,-6.44631,-4.13853
-3.08129,-6.44729,-4.13798
-3.08025,-6.44886,-4.13745
-3.07881,-6.45074,-4.13702
-3.07726,-6.45225,-4.13706
-3.07661,-6.45179,-4.13817
-3.07851,-6.44892,-4.13914
-3.08017,-6.44763,-4.13877
-3.0806,-6.44779,-4.13818
-3.08018,-6.44875,-4.13763
-3.07919,-6.45023,-4.13715
-3.07788,-6.45175,-4.13694
-3.07685,-6.4522,-4.13752
-3.07766,-6.4502,-4.13871
-3.07959,-6.44813,-4.13885
-3.08051,-6.44771,-4.13834
-3.08043,-6.44836,-4.13778
-3.07963,-6.44973,-4.13721
-3.07831,-6.4516,-4.13665
-3.07661,-6.45384,-4.13611
-3.07466,-6.45622,-4.13568
-3.07274,-6.45799,-4.13583
-3.07214,-6.45715,-4.13728
-3.07446,-6.454,-4.13811
-3.07599,-6.45306,-4.13751
-3.07631,-6.45329,-4.13696
-3.07593,-6.45405,-4.13659
-3.07525,-6.45479,-4.13653
-3.0749,-6.45459,-4.13707
-3.07582,-6.45289,-4.13785
-3.07728,-6.45132,-4.13797
-3.07802,-6.45091,-4.13763
-3.07796,-6.45139,-4.13721
-3.07733,-6.45236,-4.13688
-3.07648,-6.45318,-4.1369
-3.07618,-6.45279,-4.1376
-3.07739,-6.45079,-4.13838
-3.07887,-6.44935,-4.13835
-3.07946,-6.44918,-4.13793
-3.07923,-6.44988,-4.13746
-3.07842,-6.45109,-4.13706
-3.07735,-6.45223,-4.13698
-3.07673,-6.45218,-4.13766
-3.07786,-6.45008,-4.13863
-3.07953,-6.4484,-4.13863
-3.08024,-6.44816,-4.13816
-3.08004,-6.44889,-4.13764
-3.0792,-6.45025,-4.13712
-3.0779,-6.45198,-4.13668
-3.07645,-6.45347,-4.13665
-3.07568,-6.45329,-4.13759
-3.0773,-6.45062,-4.13864
-3.07903,-6.44914,-4.13839
-3.07958,-6.44916,-4.13783
-3.07924,-6.45006,-4.13727
-3.07828,-6.45153,-4.13675
-3.07693,-6.45328,-4.13636
-3.07551,-6.45458,-4.13648
-3.07511,-6.45385,-4.1376
-3.07703,-6.45113,-4.13841
-3.07853,-6.45003,-4.13801
-3.07886,-6.45026,-4.13745
-3.07839,-6.45128,-4.1369
-3.07734,-6.45283,-4.1364
-3.07594,-6.45455,-4.13607
-3.07462,-6.45556,-4.13639
-3.07473,-6.4542,-4.13763
-3.07676,-6.45169,-4.13812
-3.07799,-6.45095,-4.13763
-3.07812,-6.45138,-4.13707
-3.0775,-6.45254,-4.13653
-3.07635,-6.45417,-4.13604
-3.07491,-6.45587,-4.13578
-3.07369,-6.45659,-4.13629
-3.07429,-6.45471,-4.13756
-3.0763,-6.45249,-4.13778
-3.0773,-6.45202,-4.13725
-3.07727,-6.4526,-4.13669
-3.07655,-6.45385,-4.13617
-3.07535,-6.4555,-4.13572
-3.07393,-6.45705,-4.13559
-3.073,-6.45719,-4.13638
-3.07429,-6.45475,-4.13752
-3.07612,-6.45303,-4.13742
-3.07681,-6.45289,-4.13687
-3.07657,-6.45368,-4.13632
-3.0757,-6.45508,-4.13579
-3.07439,-6.45683,-4.13535
-3.0729,-6.45841,-4.13526
-3.07201,-6.45841,-4.13615
-3.07351,-6.45579,-4.13727
-3.07529,-6.45421,-4.13706
-3.0759,-6.45417,-4.1365
-3.07561,-6.455,-4.13596
-3.07472,-6.45638,-4.13547
-3.07345,-6.45797,-4.13515
-3.07223,-6.4589,-4.13544
-3.07232,-6.45766,-4.13659
-3.07424,-6.45522,-4.1371
-3.07548,-6.45442,-4.13667
-3.07564,-6.45481,-4.13612
-3.07504,-6.45596,-4.13557
-3.07389,-6.45763,-4.13504
-3.07237,-6.45963,-4.13456
-3.07066,-6.46153,-4.13438
-3.06939,-6.46201,-4.13516
-3.07063,-6.45943,-4.13651
-3.07261,-6.45758,-4.13638
-3.07337,-6.4574,-4.1358
-3.07321,-6.45807,-4.13529
-3.07248,-6.45918,-4.13491
-3.07153,-6.46015,-4.13489
-3.0711,-6.45987,-4.1356
-3.07233,-6.4578,-4.13644
-3.07385,-6.45633,-4.13639
-3.07444,-6.45618,-4.13595
-3.0742,-6.45691,-4.13545
-3.07336,-6.45822,-4.13499
-3.07215,-6.45971,-4.1347
-3.07102,-6.46051,-4.13503
-3.07126,-6.45915,-4.13616
-3.07314,-6.45683,-4.1366
-3.07429,-6.45611,-4.13617
-3.0744,-6.45654,-4.13563
-3.07378,-6.4577,-4.13508
-3.07262,-6.45941,-4.13454
-3.07106,-6.4615,-4.13401
-3.06922,-6.46383,-4.13352
-3.06724,-6.46604,-4.13328
-3.06569,-6.46681,-4.13407
-3.06684,-6.46413,-4.13559
-3.06893,-6.4622,-4.13543
-3.06975,-6.46199,-4.13483
-3.06969,-6.46247,-4.13441
-3.06918,-6.46318,-4.13421
-3.06867,-6.46342,-4.13447
-3.06901,-6.46236,-4.13519
-3.07035,-6.46061,-4.1356
-3.07138,-6.45976,-4.13542
-3.07163,-6.45987,-4.13506
