3.20061,0.166067,-0.19111,-3.17557
3.18159,0.152359,-0.177382,-3.15657
3.1584,0.134018,-0.159021,-3.1334
3.12962,0.10961,-0.134593,-3.10464
3.09241,0.0734982,-0.0984608,-3.06744
3.0492,0.00313288,-0.0280754,-3.02425
3.05121,0.0452106,-0.070133,-3.02628
3.08849,0.0414966,-0.0663991,-3.06359
3.11723,0.0284765,-0.053359,-3.09235
3.13746,0.0189712,-0.0438338,-3.11259
3.15205,0.0132734,-0.038116,-3.1272
3.16273,0.0100509,-0.0348736,-3.1379
3.17052,0.00804654,-0.0328494,-3.14572
3.17608,0.00643428,-0.0312173,-3.1513
3.17985,0.00480736,-0.0295706,-3.15509
3.18217,0.00305575,-0.0277992,-3.15742
3.18329,0.00121012,-0.0259339,-3.15856
3.18343,-0.000725347,-0.0239787,-3.15873
3.18278,-0.00293932,-0.021745,-3.1581
3.18151,-0.00596086,-0.0187039,-3.15684
3.17975,-0.0107099,-0.0139352,-3.15511
3.17765,-0.0179621,-0.00666341,-3.15303
3.17532,-0.0244571,-0.00014886,-3.15072
3.17288,-0.0126932,-0.0118933,-3.14829
3.1704,0.0253935,-0.0499605,-3.14584
3.16799,0.068839,-0.0933865,-3.14344
3.16574,0.108153,-0.132681,-3.14122
3.16381,0.142464,-0.166973,-3.1393
3.16241,0.172093,-0.196583,-3.13792
3.16188,0.197137,-0.221607,-3.13741
3.16257,0.217417,-0.241868,-3.13812
3.16462,0.232738,-0.257169,-3.14019
3.16779,0.243162,-0.267574,-3.14338
3.17143,0.249072,-0.273466,-3.14704
3.17475,0.250965,-0.275339,-3.15038
3.17718,0.249191,-0.273546,-3.15283
3.17849,0.243847,-0.268183,-3.15415
3.17877,0.234828,-0.259145,-3.15445
3.17832,0.221963,-0.246261,-3.15402
3.17744,0.205148,-0.229426,-3.15316
3.17634,0.184417,-0.208676,-3.15208
3.17513,0.15995,-0.184191,-3.15089
3.17382,0.132057,-0.156278,-3.14959
3.17237,0.101249,-0.125452,-3.14816
3.17075,0.0685815,-0.0927653,-3.14657
3.16897,0.0364615,-0.0606264,-3.1448
3.167,0.00944682,-0.0335929,-3.14285
3.16487,-0.00793752,-0.0161898,-3.14074
3.1626,-0.0161349,-0.00797362,-3.13849
3.16021,-0.0192075,-0.00488226,-3.13612
3.15773,-0.0201893,-0.00388182,-3.13366
3.15518,-0.0203887,-0.00366369,-3.13113
3.15258,-0.0202904,-0.00374336,-3.12855
3.14997,-0.0200925,-0.00392268,-3.12595
3.14736,-0.0199122,-0.00408435,-3.12336
3.14479,-0.0198887,-0.00408932,-3.12082
3.14231,-0.0202385,-0.00372093,-3.11835
3.13995,-0.0211275,-0.00281345,-3.11601
3.13779,-0.0217835,-0.00213902,-3.11387
3.1359,-0.0176703,-0.00623376,-3.112
3.13438,0.000509872,-0.0243955,-3.1105
3.13336,0.0334058,-0.057273,-3.10949
3.13295,0.0708398,-0.0946887,-3.1091
3.1333,0.106547,-0.130378,-3.10947
3.13452,0.138814,-0.162626,-3.11071
3.13669,0.16736,-0.191154,-3.1129
3.13982,0.192169,-0.215945,-3.11605
3.14385,0.213196,-0.236954,-3.12009
3.14861,0.230318,-0.254058,-3.12487
3.1539,0.243346,-0.267067,-3.13018
3.15946,0.252063,-0.275766,-3.13576
3.16505,0.256283,-0.279968,-3.14136
3.1704,0.255908,-0.279574,-3.14673
3.1753,0.25095,-0.274599,-3.15165
3.17959,0.241541,-0.265172,-3.15596
3.18316,0.227897,-0.251509,-3.15955
3.18595,0.210273,-0.233868,-3.16236
3.18795,0.188921,-0.212498,-3.16437
3.18917,0.164059,-0.187618,-3.16561
3.18962,0.135864,-0.159405,-3.16607
3.18931,0.104562,-0.128085,-3.16578
3.18823,0.0707455,-0.0942508,-3.16473
3.18638,0.0363519,-0.0598394,-3.16289
3.18369,0.00650537,-0.0299751,-3.16022
3.18009,-0.011806,-0.0116461,-3.15664
3.17547,-0.018419,-0.0050153,-3.15203
3.16966,-0.0194035,-0.0040131,-3.14625
3.16245,-0.0186934,-0.0047055,-3.13905
3.15354,-0.0173229,-0.00605833,-3.13016
3.14252,-0.0150701,-0.00829358,-3.11916
3.12886,-0.0110331,-0.012313,-3.10551
3.11196,-0.00351258,-0.0198159,-3.08863
3.09193,0.00977486,-0.0330858,-3.06862
3.07299,0.027737,-0.0510305,-3.0497
3.06907,0.0374908,-0.0607667,-3.04579
3.08475,0.0315472,-0.0548057,-3.06149
3.10539,0.0201354,-0.0433764,-3.08215
3.12352,0.00696324,-0.0301869,-3.10029
3.13828,-0.00900013,-0.0142061,-3.11507
3.15024,-0.0166562,-0.00653271,-3.12705
3.16007,0.0131501,-0.0363216,-3.1369
3.16836,0.0566178,-0.079772,-3.1452
3.17557,0.0939117,-0.117049,-3.15243
3.18203,0.123992,-0.147111,-3.15891
3.18785,0.147994,-0.171096,-3.16474
3.19287,0.166919,-0.190004,-3.16978
3.19667,0.18165,-0.204718,-3.1736
3.19864,0.19304,-0.216091,-3.17559
3.19813,0.201888,-0.224922,-3.17509
3.19456,0.208838,-0.231854,-3.17155
3.18765,0.214207,-0.237206,-3.16465
3.1775,0.217707,-0.240689,-3.15452
3.16485,0.217993,-0.240959,-3.14188
3.15115,0.211976,-0.234925,-3.1282
3.13832,0.193426,-0.216357,-3.11539
3.12784,0.145487,-0.168402,-3.10493
3.12018,0.0350078,-0.0579055,-3.09728
3.11559,0.170839,-0.19372,-3.09271
3.11499,0.209951,-0.232815,-3.09213
3.11886,0.224544,-0.247391,-3.09601
3.12556,0.226191,-0.249021,-3.10273
3.13239,0.220891,-0.243704,-3.10958
3.1374,0.212031,-0.234827,-3.11461
3.1398,0.201103,-0.223883,-3.11702
3.13962,0.18847,-0.211233,-3.11686
3.13728,0.17392,-0.196666,-3.11453
3.13341,0.156991,-0.179721,-3.11068
3.12862,0.137174,-0.159887,-3.10591
3.12346,0.114062,-0.136758,-3.10077
3.11831,0.0875485,-0.110229,-3.09563
3.11339,0.058278,-0.0809414,-3.09072
3.10878,0.0287646,-0.0514115,-3.08614
3.10452,0.0046305,-0.0272608,-3.08189
3.10056,-0.00893681,-0.013677,-3.07795
3.09689,-0.01388,-0.00871732,-3.07429
3.09345,-0.0151254,-0.00745548,-3.07087
3.09022,-0.0151812,-0.00738323,-3.06766
3.08718,-0.01482,-0.00772806,-3.06463
3.08428,-0.0143655,-0.00816613,-3.06175
3.08151,-0.0140362,-0.00847913,-3.05899
3.07885,-0.0139244,-0.00857456,-3.05635
3.07629,-0.0139882,-0.00849446,-3.0538
3.07382,-0.0141103,-0.00835601,-3.05135
3.07143,-0.0141734,-0.00827668,-3.04898
3.06913,-0.0141051,-0.00832877,-3.0467
3.06691,-0.0139004,-0.00851723,-3.04449
3.06474,-0.0136658,-0.00873559,-3.04234
3.06261,-0.0136902,-0.00869508,-3.04023
3.06046,-0.0143672,-0.00800192,-3.03809
3.05821,-0.0153249,-0.00702806,-3.03585
3.05578,-0.0121827,-0.0101542,-3.03344
3.0531,0.00569194,-0.0280127,-3.03077
3.05023,0.0393173,-0.061622,-3.02792
3.04762,0.076924,-0.0992127,-3.02533
3.04649,0.111267,-0.13354,-3.02421
3.0489,0.139124,-0.161381,-3.02665
3.05655,0.158908,-0.181149,-3.03431
3.06868,0.171528,-0.193753,-3.04645
3.08255,0.179704,-0.201912,-3.06035
3.09561,0.185779,-0.207972,-3.07341
3.10633,0.19088,-0.213058,-3.08415
3.11405,0.195205,-0.217366,-3.09189
3.11865,0.198417,-0.220562,-3.0965
3.12038,0.199873,-0.222003,-3.09825
3.11979,0.198724,-0.220838,-3.09767
3.11764,0.193978,-0.216076,-3.09554
3.11471,0.18458,-0.206663,-3.09263
3.11156,0.169458,-0.191524,-3.0895
3.10835,0.147264,-0.169315,-3.0863
3.10483,0.115119,-0.137155,-3.08279
3.10053,0.0633952,-0.0854148,-3.07851
3.0951,-0.00985017,-0.0121538,-3.0731
3.08877,0.0686014,-0.0905897,-3.06678
3.0834,0.111961,-0.133934,-3.06142
3.08337,0.135637,-0.157594,-3.06141
3.09227,0.145263,-0.167204,-3.07033
3.1074,0.146304,-0.16823,-3.08547
3.12352,0.144549,-0.16646,-3.10161
3.13769,0.142675,-0.16457,-3.11579
3.14892,0.141178,-0.163058,-3.12704
3.15705,0.139797,-0.161661,-3.13518
3.16221,0.13813,-0.159978,-3.14036
3.16465,0.135811,-0.157645,-3.14282
3.16469,0.132543,-0.154361,-3.14287
3.16269,0.128074,-0.149876,-3.14088
3.15907,0.122186,-0.143974,-3.13728
3.15428,0.114686,-0.136458,-3.13251
3.14879,0.105406,-0.127163,-3.12703
3.14304,0.0942403,-0.115982,-3.1213
3.13744,0.0811922,-0.102919,-3.11571
3.13227,0.0664652,-0.0881764,-3.11056
3.12774,0.0505737,-0.0722697,-3.10604
3.12389,0.0344448,-0.0561256,-3.10221
3.12069,0.0193868,-0.0410524,-3.09902
3.11798,0.00672699,-0.0283775,-3.09633
3.11556,-0.00279143,-0.018844,-3.09392
3.11317,-0.00916357,-0.0124568,-3.09154
3.11049,-0.0122498,-0.0093555,-3.08889
3.10719,-0.0102312,-0.0113591,-3.0856
3.1029,0.000717922,-0.0222931,-3.08133
3.0973,0.0223324,-0.0438926,-3.07574
3.09035,0.0509928,-0.072538,-3.06881
3.08316,0.0812415,-0.102772,-3.06163
3.07948,0.107097,-0.128612,-3.05797
3.08498,0.12222,-0.14372,-3.06348
3.09967,0.126492,-0.147977,-3.07818
3.11756,0.125956,-0.147426,-3.09609
3.1343,0.124981,-0.146437,-3.11284
3.14832,0.125009,-0.14645,-3.12688
3.1593,0.126119,-0.147546,-3.13787
3.16728,0.127877,-0.149288,-3.14587
3.17243,0.129613,-0.15101,-3.15103
3.17499,0.130483,-0.151865,-3.15361
3.17526,0.1294,-0.150767,-3.15389
3.1736,0.12481,-0.146163,-3.15224
3.17044,0.114056,-0.135394,-3.1491
3.16625,0.0911526,-0.112476,-3.14493
3.16153,0.0351082,-0.0564165,-3.14022
3.15679,0.0442314,-0.0655251,-3.13549
3.15274,0.117908,-0.139187,-3.13146
3.1505,0.156968,-0.178233,-3.12923
3.15149,0.180944,-0.202194,-3.13024
3.15641,0.194818,-0.216054,-3.13518
3.16412,0.201744,-0.222965,-3.1429
3.17231,0.204606,-0.225812,-3.1511
3.17896,0.205284,-0.226476,-3.15776
3.18297,0.204471,-0.225649,-3.16179
3.18403,0.202056,-0.223219,-3.16287
3.18236,0.197509,-0.218657,-3.16121
3.17847,0.190123,-0.211257,-3.15733
3.17302,0.17916,-0.20028,-3.1519
3.16659,0.163959,-0.185065,-3.14549
3.15948,0.143971,-0.165061,-3.13839
3.15167,0.118619,-0.139695,-3.13059
3.14282,0.0868881,-0.10795,-3.12175
3.1324,0.0467325,-0.0677804,-3.11135
3.11976,0.00114258,-0.0221762,-3.09873
3.10429,0.00286842,-0.0238878,-3.08328
3.08621,0.0366243,-0.0576294,-3.0652
3.06999,0.062201,-0.0831919,-3.049
3.06812,0.070259,-0.0912357,-3.04714
3.08231,0.0619786,-0.0829411,-3.06134
3.09975,0.0506984,-0.0716468,-3.07881
3.11467,0.0417527,-0.0626869,-3.09373
3.12642,0.0352604,-0.0561805,-3.1055
3.13544,0.0305395,-0.0514455,-3.11454
3.14226,0.0270716,-0.0479635,-3.12136
3.14726,0.0244844,-0.0453622,-3.12638
3.15077,0.0223576,-0.0432214,-3.1299
3.15304,0.0200136,-0.0408634,-3.13219
3.15428,0.016314,-0.0371498,-3.13344
3.15465,0.00950942,-0.0303312,-3.13383
3.15433,-0.00189451,-0.0189133,-3.13353
3.15346,-0.00833694,-0.0124569,-3.13267
3.15218,0.0207026,-0.0414824,-3.1314
3.15063,0.0638432,-0.0846091,-3.12986
3.14898,0.101402,-0.122154,-3.12823
3.14743,0.132757,-0.153495,-3.1267
3.14621,0.158993,-0.179717,-3.12549
3.14556,0.180705,-0.201416,-3.12485
3.14565,0.198121,-0.218818,-3.12496
3.14651,0.211362,-0.232045,-3.12583
3.14789,0.220613,-0.241282,-3.12722
