1.56558,-0.0605805,-22.505
1.56357,-0.0593242,-22.5042
1.56136,-0.0581741,-22.5032
1.55921,-0.0573824,-22.5018
1.55736,-0.0571531,-22.5002
1.55594,-0.0575767,-22.4984
1.55492,-0.058601,-22.4963
1.55421,-0.0600583,-22.4942
1.55363,-0.0617276,-22.4919
1.55303,-0.0633954,-22.4896
1.55229,-0.0648902,-22.4874
1.55134,-0.0660914,-22.4852
1.55016,-0.0669236,-22.4832
1.54875,-0.0673451,-22.4814
1.54712,-0.0673369,-22.4798
1.5453,-0.0668942,-22.4784
1.54331,-0.0660198,-22.4773
1.54116,-0.0647211,-22.4764
1.53889,-0.0630077,-22.4759
1.53649,-0.0608922,-22.4756
1.53397,-0.0583917,-22.4756
1.53136,-0.0555313,-22.4758
1.52866,-0.0523499,-22.4763
1.52593,-0.0489086,-22.477
1.52323,-0.0453016,-22.4779
1.52069,-0.0416689,-22.479
1.51847,-0.0382056,-22.4803
1.51679,-0.0351579,-22.4816
1.51588,-0.0327915,-22.4831
1.51594,-0.0313262,-22.4846
1.51702,-0.030857,-22.4862
1.51902,-0.0313086,-22.4877
1.52168,-0.0324575,-22.4892
1.52465,-0.0340055,-22.4906
1.52761,-0.0356563,-22.492
1.53025,-0.0371631,-22.4931
1.53236,-0.0383452,-22.494
1.53378,-0.0390885,-22.4947
1.53442,-0.0393417,-22.4951
1.53426,-0.0391148,-22.4951
1.53335,-0.0384823,-22.4949
1.53181,-0.0375862,-22.4942
1.52985,-0.0366319,-22.4932
1.52773,-0.0358646,-22.4919
1.5257,-0.0355196,-22.4902
1.52396,-0.0357547,-22.4882
1.52259,-0.0365987,-22.486
1.52155,-0.0379473,-22.4836
1.52071,-0.0396101,-22.4811
1.51992,-0.0413745,-22.4785
1.51907,-0.043054,-22.476
1.51807,-0.0445092,-22.4736
1.5169,-0.0456491,-22.4713
1.51556,-0.0464213,-22.4691
1.51405,-0.0468007,-22.4673
1.51242,-0.0467799,-22.4656
1.51068,-0.0463608,-22.4643
1.50886,-0.0455502,-22.4633
1.50697,-0.0443559,-22.4626
1.50502,-0.0427855,-22.4622
1.50301,-0.0408456,-22.4622
1.50094,-0.038542,-22.4624
1.49879,-0.0358807,-22.4629
1.49655,-0.0328692,-22.4637
1.49421,-0.0295195,-22.4647
1.49176,-0.0258525,-22.4659
1.48921,-0.0219047,-22.4673
1.48661,-0.0177401,-22.4689
1.48402,-0.0134648,-22.4706
1.48159,-0.00924524,-22.4723
1.47951,-0.00532137,-22.4742
1.47807,-0.00199612,-22.4761
1.47753,0.000419955,-22.478
1.47807,0.00171238,-22.4798
1.47966,0.0018647,-22.4815
1.48205,0.00108093,-22.4831
1.48485,-0.000292854,-22.4846
1.48763,-0.00188534,-22.4857
1.49003,-0.00338535,-22.4866
1.49179,-0.00457728,-22.4872
1.49276,-0.00534529,-22.4874
1.49287,-0.00566706,-22.4872
1.49217,-0.00560739,-22.4866
1.49081,-0.00531086,-22.4855
1.48899,-0.00498546,-22.484
1.48699,-0.00486736,-22.4821
1.48506,-0.00516434,-22.4799
1.48338,-0.00599409,-22.4774
1.48202,-0.00734953,-22.4747
1.48092,-0.00911225,-22.4718
1.48,-0.0111033,-22.4689
1.47915,-0.0131387,-22.466
1.4783,-0.0150662,-22.4632
1.47739,-0.0167784,-22.4606
1.47643,-0.0182105,-22.4582
1.47543,-0.019331,-22.4561
1.47442,-0.0201319,-22.4543
1.47344,-0.0206193,-22.4528
1.47252,-0.020808,-22.4517
1.47168,-0.0207161,-22.451
1.47094,-0.0203628,-22.4506
1.47032,-0.0197668,-22.4505
1.4698,-0.018945,-22.4509
1.46939,-0.0179122,-22.4515
1.46907,-0.0166805,-22.4524
1.46882,-0.0152588,-22.4536
1.46864,-0.013652,-22.455
1.46848,-0.0118608,-22.4566
1.46832,-0.00988109,-22.4584
1.46812,-0.0077038,-22.4604
1.46784,-0.00531473,-22.4625
1.46742,-0.00269517,-22.4647
1.46682,0.000176619,-22.467
1.46598,0.00332243,-22.4693
1.46484,0.00675847,-22.4716
1.46336,0.0104855,-22.4738
1.46153,0.0144723,-22.476
1.45938,0.0186317,-22.478
1.45703,0.0227896,-22.4798
1.4547,0.0266624,-22.4814
1.45272,0.0298748,-22.4826
1.45138,0.0320591,-22.4834
1.45082,0.0330236,-22.4838
1.4509,0.0328698,-22.4838
1.45124,0.0319425,-22.4832
1.45141,0.030656,-22.4821
1.4511,0.0293394,-22.4804
1.45016,0.0281726,-22.4783
1.4486,0.027191,-22.4758
1.44658,0.026319,-22.4729
1.44433,0.0254137,-22.4697
1.44211,0.0243125,-22.4664
1.44015,0.0228812,-22.463
1.43861,0.0210529,-22.4597
1.43757,0.0188412,-22.4564
1.43702,0.0163266,-22.4533
1.43693,0.0136237,-22.4506
1.43722,0.0108485,-22.4481
1.43786,0.00809634,-22.446
1.43881,0.00543364,-22.4442
1.44004,0.00289892,-22.4429
1.44154,0.000508648,-22.4421
1.44333,-0.00173567,-22.4416
1.44537,-0.00384129,-22.4415
1.44768,-0.00581936,-22.4419
1.45023,-0.00768172,-22.4425
1.45301,-0.00943886,-22.4436
1.456,-0.0110989,-22.4449
1.45917,-0.0126671,-22.4465
1.4625,-0.0141457,-22.4484
1.46596,-0.0155337,-22.4504
1.46953,-0.0168271,-22.4527
1.47316,-0.0180183,-22.4551
1.47682,-0.0190962,-22.4577
1.48048,-0.0200456,-22.4604
1.48408,-0.0208471,-22.4632
1.48757,-0.0214761,-22.4661
1.4909,-0.0219029,-22.469
1.49398,-0.0220923,-22.4719
1.49674,-0.0220041,-22.4747
1.49908,-0.0215952,-22.4775
1.50091,-0.0208228,-22.4801
1.50212,-0.0196517,-22.4825
1.50265,-0.0180668,-22.4846
1.50242,-0.0160913,-22.4863
1.50145,-0.0138118,-22.4876
1.49983,-0.0114028,-22.4884
1.49777,-0.00913289,-22.4886
1.49554,-0.00732383,-22.4882
1.49338,-0.00624772,-22.4871
1.49139,-0.00600538,-22.4854
1.48949,-0.00647912,-22.483
1.48747,-0.00740193,-22.4801
1.48514,-0.00847962,-22.4767
1.48237,-0.00947998,-22.4729
1.47914,-0.0102637,-22.4689
1.47554,-0.0107776,-22.4648
1.47168,-0.0110353,-22.4606
1.46775,-0.0110947,-22.4567
1.46392,-0.0110377,-22.4529
1.46035,-0.0109492,-22.4494
1.45719,-0.0108992,-22.4463
1.45454,-0.0109315,-22.4436
1.45245,-0.0110624,-22.4414
1.45094,-0.0112887,-22.4397
1.45002,-0.0116007,-22.4384
1.44968,-0.0119942,-22.4377
1.44991,-0.012476,-22.4374
1.4507,-0.0130641,-22.4376
1.45204,-0.0137818,-22.4383
1.45392,-0.0146509,-22.4393
1.45632,-0.0156855,-22.4406
1.45921,-0.0168891,-22.4423
1.46255,-0.0182539,-22.4443
1.4663,-0.0197635,-22.4465
1.4704,-0.0213957,-22.449
1.47482,-0.0231257,-22.4517
1.4795,-0.024929,-22.4546
1.48442,-0.0267827,-22.4576
1.48952,-0.0286663,-22.4609
1.49479,-0.030562,-22.4642
1.5002,-0.0324542,-22.4677
1.50571,-0.0343288,-22.4714
1.51129,-0.0361721,-22.4751
1.51693,-0.0379704,-22.479
1.52259,-0.0397088,-22.4829
1.52823,-0.0413699,-22.4869
1.53382,-0.0429327,-22.4909
1.5393,-0.0443717,-22.4949
1.54461,-0.045655,-22.499
1.54968,-0.0467439,-22.5029
1.55441,-0.0475914,-22.5068
1.55869,-0.0481436,-22.5105
1.56239,-0.0483419,-22.514
1.56537,-0.0481306,-22.5172
1.56748,-0.0474706,-22.52
1.56863,-0.0463622,-22.5223
1.56874,-0.0448759,-22.5239
1.56788,-0.043183,-22.5247
1.56622,-0.0415593,-22.5247
1.564,-0.0403296,-22.5237
1.56146,-0.0397472,-22.5217
1.55869,-0.0398752,-22.5188
1.55561,-0.0405684,-22.515
1.55212,-0.0415662,-22.5105
1.54809,-0.0426067,-22.5055
1.54353,-0.0434925,-22.5
1.53849,-0.0441061,-22.4944
1.53308,-0.0443995,-22.4887
1.52746,-0.0443795,-22.4831
1.52178,-0.044091,-22.4777
1.51622,-0.0435986,-22.4726
1.51091,-0.042966,-22.4679
1.50598,-0.0422353,-22.4637
1.50149,-0.041413,-22.4601
1.49745,-0.0404673,-22.457
1.49386,-0.0393382,-22.4545
1.49065,-0.0379561,-22.4527
1.48775,-0.0362594,-22.4515
1.4851,-0.0342074,-22.4509
1.48263,-0.0317826,-22.4508
1.48027,-0.0289878,-22.4513
1.478,-0.025839,-22.4522
1.47576,-0.0223584,-22.4534
1.47353,-0.0185689,-22.455
1.47127,-0.0144918,-22.4568
1.46897,-0.0101463,-22.4588
1.4666,-0.00555201,-22.4611
1.46416,-0.000735823,-22.4634
1.46167,0.00425769,-22.4659
1.45915,0.0093485,-22.4685
1.45673,0.0143964,-22.4711
1.4546,0.0191738,-22.4738
1.45304,0.0233551,-22.4764
1.45238,0.0265597,-22.4789
1.45288,0.0284785,-22.4814
1.45457,0.0290371,-22.4836
1.45714,0.0284619,-22.4856
1.46011,0.0271796,-22.4873
1.46294,0.0256414,-22.4886
1.46522,0.0241971,-22.4894
1.46668,0.0230487,-22.4897
1.46721,0.0222517,-22.4895
1.46685,0.0217326,-22.4886
1.46578,0.0213177,-22.4871
1.46424,0.0207805,-22.485
1.4625,0.0199086,-22.4824
1.46076,0.0185742,-22.4793
1.45914,0.0167733,-22.4759
1.45762,0.0146119,-22.4722
1.45617,0.0122534,-22.4684
1.45474,0.00986239,-22.4646
1.45329,0.00756971,-22.4609
1.45184,0.00545966,-22.4573
1.45043,0.00357311,-22.454
1.44911,0.00191683,-22.451
1.44797,0.000473952,-22.4484
1.44707,-0.000786801,-22.4463
1.44647,-0.00190385,-22.4446
1.44624,-0.00291747,-22.4433
1.44641,-0.00386608,-22.4425
1.447,-0.00478389,-22.4422
1.44802,-0.00569953,-22.4423
1.44946,-0.00663541,-22.4428
1.45131,-0.00760772,-22.4437
1.45355,-0.00862682,-22.4449
1.45615,-0.00969798,-22.4465
1.45908,-0.0108222,-22.4483
1.46231,-0.011997,-22.4503
1.46582,-0.0132177,-22.4526
1.46957,-0.0144774,-22.4551
1.47353,-0.0157681,-22.4578
1.47769,-0.017081,-22.4606
1.48202,-0.0184063,-22.4636
1.48649,-0.0197336,-22.4668
1.49107,-0.0210513,-22.47
1.49574,-0.0223468,-22.4734
1.50047,-0.0236054,-22.4769
1.50522,-0.02481,-22.4804
1.50995,-0.0259402,-22.484
1.51462,-0.0269716,-22.4877
1.51917,-0.0278742,-22.4913
1.52352,-0.0286122,-22.4949
1.5276,-0.0291428,-22.4985
1.53131,-0.0294169,-22.5019
1.53454,-0.0293811,-22.5052
1.53715,-0.0289829,-22.5082
1.53902,-0.0281814,-22.5108
1.54005,-0.0269655,-22.5131
1.54017,-0.0253807,-22.5148
1.5394,-0.0235582,-22.5158
1.53789,-0.021731,-22.5162
1.53585,-0.0202045,-22.5156
1.53354,-0.0192608,-22.5143
1.53107,-0.0190333,-22.512
1.52844,-0.0194457,-22.509
1.52551,-0.0202693,-22.5052
1.52214,-0.0212388,-22.5009
1.51828,-0.0221388,-22.4961
1.51394,-0.0228347,-22.4911
1.50924,-0.0232687,-22.486
1.50432,-0.0234441,-22.4809
1.49934,-0.0234083,-22.4759
1.49447,-0.0232331,-22.4712
1.48989,-0.022993,-22.4669
1.48571,-0.0227427,-22.463
1.48202,-0.0225003,-22.4595
1.47884,-0.0222438,-22.4566
1.47616,-0.0219205,-22.4542
1.47393,-0.0214668,-22.4525
1.4721,-0.0208279,-22.4513
1.47061,-0.0199717,-22.4506
1.46942,-0.0188933,-22.4505
1.4685,-0.0176121,-22.4509
1.46784,-0.0161641,-22.4517
1.46743,-0.0145946,-22.4528
1.46727,-0.0129501,-22.4543
1.46735,-0.0112735,-22.4561
1.46767,-0.00959994,-22.4581
1.46823,-0.00795472,-22.4603
1.46902,-0.00635232,-22.4627
1.47,-0.00479613,-22.4652
1.47114,-0.00327871,-22.4679
1.47241,-0.00178258,-22.4706
1.47375,-0.000281075,-22.4735
1.4751,0.00126065,-22.4764
1.47638,0.00288449,-22.4793
1.47752,0.00463788,-22.4822
1.47842,0.00657139,-22.485
1.47898,0.00873444,-22.4877
1.47911,0.0111675,-22.4903
1.47872,0.0138886,-22.4926
1.47776,0.0168722,-22.4946
1.47627,0.0200195,-22.4963
1.47435,0.0231305,-22.4975
1.47222,0.025902,-22.4981
1.47017,0.0279914,-22.4982
1.46839,0.029156,-22.4975
1.46686,0.0293833,-22.4962
1.46539,0.0288914,-22.4943
1.46369,0.0279946,-22.4917
1.4616,0.026959,-22.4886
1.45905,0.0259329,-22.485
1.45615,0.0249443,-22.4811
1.45308,0.0239327,-22.477
1.45007,0.0227891,-22.4729
1.44736,0.0214003,-22.4688
1.44513,0.0196892,-22.4648
1.44347,0.0176419,-22.4611
1.44243,0.0153102,-22.4577
1.44195,0.0127911,-22.4547
1.44197,0.0101962,-22.4522
1.44245,0.00762474,-22.4501
1.44331,0.00514802,-22.4485
1.44454,0.00280554,-22.4473
1.44611,0.000608631,-22.4467
1.448,-0.00145203,-22.4466
1.45022,-0.00339802,-22.4468
1.45275,-0.00525579,-22.4475
1.45558,-0.00705129,-22.4485
1.4587,-0.00880679,-22.4499
1.4621,-0.0105395,-22.4516
1.46574,-0.0122617,-22.4535
1.46962,-0.0139811,-22.4556
1.47372,-0.0157024,-22.458
1.47801,-0.0174277,-22.4606
1.4825,-0.0191576,-22.4633
1.48715,-0.0208921,-22.4663
1.49196,-0.0226304,-22.4693
1.49692,-0.0243716,-22.4725
1.50201,-0.0261149,-22.4759
1.50723,-0.0278595,-22.4794
1.51257,-0.0296047,-22.483
1.51803,-0.0313499,-22.4867
1.52358,-0.0330945,-22.4905
1.52924,-0.0348383,-22.4944
1.53499,-0.0365806,-22.4984
1.54083,-0.0383213,-22.5025
1.54674,-0.0400598,-22.5067
1.55274,-0.0417957,-22.5109
1.55881,-0.0435286,-22.5153
1.56494,-0.0452576,-22.5197
1.57114,-0.0469819,-22.5242
1.57739,-0.0487004,-22.5287
1.58369,-0.0504114,-22.5333
1.59004,-0.0521129,-22.5379
1.59642,-0.0538017,-22.5426
1.60282,-0.0554741,-22.5473
1.60924,-0.0571245,-22.5521
1.61566,-0.0587454,-22.5569
1.62205,-0.0603267,-22.5617
1.62838,-0.0618543,-22.5665
1.63463,-0.0633095,-22.5713
1.64075,-0.064667,-22.5761
1.64665,-0.0658932,-22.5808
1.65227,-0.066945,-22.5853
1.65748,-0.0677685,-22.5897
1.66215,-0.0683005,-22.5938
1.66611,-0.0684744,-22.5976
1.66919,-0.0682338,-22.601
1.67122,-0.0675594,-22.6037
1.67209,-0.0665061,-22.6056
1.67181,-0.0652412,-22.6066
1.6705,-0.0640449,-22.6065
1.66838,-0.0632339,-22.6051
1.66562,-0.0630169,-22.6026
1.66227,-0.0633914,-22.5989
1.65828,-0.0641739,-22.5941
1.65359,-0.0651177,-22.5885
1.64819,-0.0660077,-22.5822
1.64215,-0.0666941,-22.5755
1.63561,-0.0670899,-22.5685
1.62869,-0.0671619,-22.5615
1.62153,-0.0669243,-22.5546
1.61427,-0.0664315,-22.5478
1.60704,-0.0657658,-22.5413
1.59997,-0.0650186,-22.5349
1.59317,-0.0642667,-22.5289
1.58673,-0.0635501,-22.5232
1.58072,-0.0628559,-22.5179
1.57516,-0.0621174,-22.513
1.57006,-0.0612328,-22.5088
1.56541,-0.0601018,-22.5053
1.56119,-0.0586709,-22.5025
1.55745,-0.056972,-22.5005
1.55426,-0.0551395,-22.4991
1.55175,-0.053397,-22.4984
1.55008,-0.052009,-22.4981
1.54936,-0.0512041,-22.4982
1.54961,-0.051097,-22.4985
1.5507,-0.0516504,-22.499
1.55239,-0.0527004,-22.4997
1.55441,-0.0540221,-22.5004
1.55648,-0.0553934,-22.5011
1.55837,-0.0566304,-22.5017
1.55991,-0.0575987,-22.5023
1.56098,-0.0582108,-22.5028
1.56151,-0.0584205,-22.5031
1.56145,-0.0582201,-22.5032
1.56082,-0.0576416,-22.5032
1.55968,-0.0567604,-22.5029
1.55815,-0.0557002,-22.5025
1.5564,-0.0546308,-22.5018
1.55462,-0.0537508,-22.5009
1.55302,-0.0532491,-22.4998
1.55176,-0.0532517,-22.4985
1.55088,-0.0537794,-22.4971
1.55032,-0.0547446,-22.4956
1.54997,-0.0559876,-22.494
1.54968,-0.0573289,-22.4923
1.54933,-0.0586089,-22.4907
1.54884,-0.0597061,-22.4891
1.54816,-0.0605383,-22.4876
1.54728,-0.0610552,-22.4862
1.54619,-0.0612302,-22.485
1.54492,-0.0610518,-22.4839
1.54346,-0.060518,-22.4829
1.54184,-0.0596331,-22.4822
1.54008,-0.0584053,-22.4817
1.53818,-0.056847,-22.4813
1.53617,-0.0549762,-22.4812
1.53406,-0.05282,-22.4812
1.53189,-0.0504198,-22.4815
1.52971,-0.0478387,-22.4819
1.52759,-0.0451703,-22.4824
1.52565,-0.0425473,-22.4831
1.52405,-0.0401426,-22.4839
1.52296,-0.038156,-22.4848
1.52255,-0.0367763,-22.4858
1.52292,-0.0361249,-22.4868
1.52405,-0.0362085,-22.4878
1.5258,-0.0369105,-22.4889
1.52795,-0.0380297,-22.4899
1.53022,-0.0393386,-22.4909
1.53239,-0.0406292,-22.4918
1.53427,-0.041737,-22.4925
1.53569,-0.0425455,-22.4931
1.53658,-0.0429838,-22.4936
1.53686,-0.0430244,-22.4938
1.53654,-0.042683,-22.4939
1.53565,-0.0420215,-22.4936
1.53431,-0.0411526,-22.4932
1.53267,-0.0402375,-22.4924
1.53093,-0.0394707,-22.4915
1.5293,-0.0390424,-22.4903
1.52794,-0.0390867,-22.4889
1.52692,-0.0396369,-22.4873
1.5262,-0.0406176,-22.4856
1.52567,-0.041879,-22.4838
1.52521,-0.043247,-22.482
1.52471,-0.0445651,-22.4801
1.52409,-0.0457134,-22.4784
1.5233,-0.0466108,-22.4767
1.52235,-0.0472087,-22.4751
1.52123,-0.0474812,-22.4737
1.51996,-0.0474181,-22.4725
1.51856,-0.0470175,-22.4715
1.51704,-0.0462825,-22.4708
1.51542,-0.0452183,-22.4702
1.5137,-0.0438313,-22.4699
1.51189,-0.0421292,-22.4698
1.50999,-0.0401223,-22.4699
1.508,-0.0378257,-22.4702
1.50594,-0.0352637,-22.4707
1.50382,-0.0324751,-22.4713
1.50169,-0.0295225,-22.4722
1.49962,-0.0265021,-22.4731
1.49774,-0.0235548,-22.4742
1.49622,-0.0208689,-22.4753
1.49524,-0.0186648,-22.4766
1.49499,-0.0171491,-22.4778
1.49556,-0.0164464,-22.4791
1.49692,-0.0165432,-22.4804
1.49888,-0.017286,-22.4816
1.50116,-0.0184349,-22.4827
1.50348,-0.0197347,-22.4837
1.50558,-0.0209657,-22.4846
1.50727,-0.0219647,-22.4853
1.50841,-0.0226285,-22.4858
1.50891,-0.0229105,-22.486
1.50878,-0.0228183,-22.486
1.50804,-0.0224149,-22.4856
1.50681,-0.0218182,-22.485
1.50525,-0.0211952,-22.4841
1.50359,-0.0207396,-22.4829
1.50202,-0.0206292,-22.4814
1.50068,-0.0209747,-22.4797
1.49963,-0.0217834,-22.4778
1.49882,-0.022964,-22.4759
1.49817,-0.0243655,-22.4738
1.49756,-0.025826,-22.4717
1.49691,-0.0272069,-22.4697
1.49616,-0.0284064,-22.4678
1.4953,-0.0293594,-22.4659
1.49434,-0.0300292,-22.4643
1.49327,-0.0303998,-22.4629
1.49213,-0.0304673,-22.4617
1.49094,-0.0302351,-22.4607
1.48971,-0.0297096,-22.46
1.48845,-0.028898,-22.4595
1.48716,-0.027807,-22.4594
1.48585,-0.0264419,-22.4594
1.48451,-0.0248068,-22.4597
1.48312,-0.0229046,-22.4602
1.48167,-0.0207371,-22.4609
1.48014,-0.0183062,-22.4618
1.47851,-0.0156151,-22.4629
1.47677,-0.0126713,-22.4641
1.47492,-0.00949159,-22.4654
1.47296,-0.00610956,-22.4668
1.47093,-0.00258818,-22.4683
1.46891,0.000963979,-22.4699
1.46706,0.00437587,-22.4714
1.46556,0.00740876,-22.473
1.46468,0.00978502,-22.4745
1.46461,0.0112681,-22.4759
1.4654,0.0117695,-22.4772
1.46689,0.0114059,-22.4783
1.46876,0.0104542,-22.4792
1.47066,0.00924134,-22.4799
1.47225,0.0080493,-22.4803
1.47332,0.00707001,-22.4804
1.47374,0.00639801,-22.4801
1.47349,0.00603843,-22.4795
1.47265,0.00591876,-22.4786
1.47136,0.00590405,-22.4773
1.46982,0.00582152,-22.4756
1.46826,0.00549907,-22.4738
1.46684,0.00481209,-22.4717
1.46567,0.00371995,-22.4694
1.46476,0.00227214,-22.467
1.46407,0.000581579,-22.4647
1.46353,-0.00121646,-22.4623
1.46307,-0.00299859,-22.4601
1.46265,-0.004671,-22.458
1.46226,-0.00617281,-22.4561
1.46189,-0.00747145,-22.4544
1.46158,-0.00855534,-22.453
1.46134,-0.00942684,-22.4519
1.46119,-0.0100965,-22.4511
1.46115,-0.0105791,-22.4506
1.46123,-0.0108908,-22.4503
1.46145,-0.0110473,-22.4504
1.46179,-0.0110631,-22.4507
1.46226,-0.0109505,-22.4513
1.46284,-0.0107193,-22.4521
1.46352,-0.0103761,-22.4531
1.46429,-0.00992426,-22.4544
1.46511,-0.00936354,-22.4557
1.46597,-0.00868961,-22.4573
1.46683,-0.00789394,-22.4589
1.46766,-0.00696362,-22.4607
1.46841,-0.00588135,-22.4625
1.46904,-0.00462576,-22.4644
1.4695,-0.00317223,-22.4663
1.46973,-0.00149456,-22.4682
1.46967,0.000431619,-22.4701
1.46926,0.00262299,-22.4719
1.46847,0.0050785,-22.4735
1.46729,0.00776386,-22.475
1.46574,0.0105903,-22.4763
1.46396,0.0133929,-22.4774
1.46213,0.0159247,-22.4781
1.4605,0.0178955,-22.4784
1.45927,0.0190717,-22.4783
1.45846,0.0193931,-22.4779
1.45793,0.019009,-22.4769
1.45739,0.0181964,-22.4756
1.45661,0.0172338,-22.4738
1.45542,0.016318,-22.4717
1.4538,0.0155415,-22.4693
1.45183,0.014906,-22.4667
1.44964,0.0143477,-22.464
1.44742,0.0137658,-22.4612
1.44536,0.0130517,-22.4584
1.44361,0.0121182,-22.4557
1.44229,0.010921,-22.4532
1.44145,0.0094653,-22.4509
1.44108,0.00779707,-22.4489
1.44116,0.00598327,-22.4471
1.44165,0.00409217,-22.4457
1.4425,0.00218014,-22.4447
1.44367,0.000286477,-22.444
1.44515,-0.00156566,-22.4436
1.44691,-0.0033653,-22.4435
1.44894,-0.00510901,-22.4438
1.4512,-0.00679704,-22.4444
1.45368,-0.00843063,-22.4452
1.45635,-0.0100104,-22.4463
1.4592,-0.0115358,-22.4477
1.46219,-0.0130045,-22.4492
1.46531,-0.0144127,-22.4509
1.46852,-0.0157551,-22.4528
1.4718,-0.0170244,-22.4548
1.47513,-0.0182115,-22.4569
1.47846,-0.0193048,-22.4592
1.48177,-0.0202901,-22.4615
1.48501,-0.0211496,-22.4639
1.48815,-0.0218619,-22.4663
1.49112,-0.0224011,-22.4687
1.49387,-0.022737,-22.4711
1.49633,-0.0228356,-22.4735
1.49842,-0.0226603,-22.4758
1.50005,-0.0221761,-22.4779
1.50114,-0.0213556,-22.4798
1.50163,-0.0201912,-22.4814
1.50147,-0.0187107,-22.4828
1.50069,-0.0169993,-22.4837
1.49937,-0.0152161,-22.4842
1.4977,-0.0135917,-22.4841
1.4959,-0.012381,-22.4835
1.49414,-0.0117719,-22.4824
1.49246,-0.0117982,-22.4807
1.49078,-0.0123288,-22.4784
1.48893,-0.0131399,-22.4758
1.48679,-0.0140083,-22.4728
1.48429,-0.0147678,-22.4695
1.48143,-0.0153237,-22.4661
1.47829,-0.0156435,-22.4626
1.47498,-0.0157415,-22.4592
1.47163,-0.015662,-22.456
1.46837,-0.0154643,-22.4529
1.46533,-0.0152071,-22.4501
1.46261,-0.0149368,-22.4477
1.46027,-0.0146808,-22.4456
1.45835,-0.0144484,-22.4439
1.45687,-0.0142385,-22.4426
1.45582,-0.0140493,-22.4418
1.45521,-0.0138878,-22.4413
1.45504,-0.0137725,-22.4413
1.45531,-0.0137329,-22.4416
1.45602,-0.0138035,-22.4422
1.45719,-0.0140171,-22.4432
1.4588,-0.0143986,-22.4444
1.46084,-0.0149612,-22.4459
1.46329,-0.015705,-22.4476
1.46611,-0.0166194,-22.4495
1.46927,-0.0176854,-22.4516
1.47273,-0.01888,-22.4539
1.47645,-0.0201788,-22.4563
1.48039,-0.0215588,-22.4588
1.48453,-0.0229992,-22.4615
1.48883,-0.0244825,-22.4643
1.49327,-0.025994,-22.4673
1.49784,-0.0275218,-22.4703
1.50251,-0.029056,-22.4735
1.50727,-0.0305883,-22.4767
1.51211,-0.0321112,-22.48
1.517,-0.0336176,-22.4834
1.52194,-0.0350998,-22.4868
1.5269,-0.0365494,-22.4903
1.53186,-0.0379561,-22.4939
1.5368,-0.039307,-22.4975
1.54169,-0.0405858,-22.5011
1.54648,-0.0417717,-22.5047
1.55112,-0.042838,-22.5083
1.55555,-0.0437514,-22.5118
1.55969,-0.044471,-22.5152
1.56342,-0.0449493,-22.5185
1.56665,-0.0451348,-22.5215
1.56923,-0.0449795,-22.5243
1.57105,-0.0444532,-22.5266
1.572,-0.0435665,-22.5284
1.57205,-0.0423998,-22.5296
1.57126,-0.0411255,-22.5301
1.5698,-0.0399958,-22.5298
1.56787,-0.0392689,-22.5286
1.5656,-0.0390956,-22.5265
1.56303,-0.0394488,-22.5236
1.56007,-0.0401568,-22.5199
1.55665,-0.0410007,-22.5156
1.55273,-0.0417917,-22.5109
1.54835,-0.0424016,-22.5059
1.54359,-0.0427619,-22.5008
1.53858,-0.0428541,-22.4957
1.53343,-0.0426988,-22.4907
1.52828,-0.0423439,-22.4859
1.52326,-0.0418493,-22.4814
1.51849,-0.041268,-22.4772
1.51404,-0.0406285,-22.4734
1.50997,-0.0399227,-22.47
1.50628,-0.0391058,-22.4672
1.50294,-0.038108,-22.4648
1.4999,-0.0368544,-22.463
1.4971,-0.0352841,-22.4618
1.49446,-0.0333629,-22.4611
1.49195,-0.0310876,-22.4609
1.48952,-0.0284856,-22.461
1.48717,-0.0256134,-22.4616
1.48494,-0.022558,-22.4624
1.48287,-0.0194432,-22.4634
1.4811,-0.0164372,-22.4647
1.4798,-0.0137513,-22.466
1.47915,-0.0116183,-22.4675
1.47932,-0.0102366,-22.4691
1.48037,-0.00969867,-22.4707
1.4822,-0.0099462,-22.4723
1.48458,-0.010789,-22.4738
1.48723,-0.011973,-22.4753
1.48985,-0.0132499,-22.4766
1.4922,-0.0144172,-22.4778
1.4941,-0.0153316,-22.4788
1.4954,-0.0159081,-22.4795
1.49604,-0.0161176,-22.4799
1.49602,-0.0159879,-22.48
1.49538,-0.0156055,-22.4798
1.49427,-0.0151145,-22.4792
1.49285,-0.0147,-22.4782
1.49135,-0.0145504,-22.4768
1.48992,-0.0148021,-22.4751
1.48864,-0.0154931,-22.4732
1.48752,-0.016555,-22.471
1.48647,-0.0178479,-22.4686
1.4854,-0.0192121,-22.4662
1.48425,-0.0205079,-22.4637
1.48297,-0.021633,-22.4613
1.48157,-0.022524,-22.459
1.48007,-0.0231485,-22.4569
1.4785,-0.0234965,-22.455
1.47691,-0.0235719,-22.4533
1.47533,-0.0233868,-22.4519
1.47379,-0.0229569,-22.4508
1.47234,-0.0222994,-22.45
1.47098,-0.0214312,-22.4495
1.46972,-0.0203689,-22.4494
1.46858,-0.0191288,-22.4494
1.46754,-0.0177263,-22.4498
1.46661,-0.0161763,-22.4504
1.46579,-0.0144926,-22.4513
1.46505,-0.0126871,-22.4524
1.46439,-0.0107699,-22.4536
1.4638,-0.00874782,-22.4551
1.46326,-0.00662434,-22.4566
1.46275,-0.00439868,-22.4584
