6.39104,-3.85718,3.4318,-5.97124
6.3904,-3.85682,3.43139,-5.97054
6.38998,-3.85671,3.43102,-5.96988
6.39049,-3.85749,3.43077,-5.96936
6.391,-3.8583,3.43042,-5.9687
6.39057,-3.85818,3.43,-5.96797
6.39002,-3.85794,3.4296,-5.96725
6.3905,-3.85854,3.42945,-5.96699
6.39103,-3.85907,3.42929,-5.96684
6.39074,-3.85873,3.42954,-5.96713
6.39026,-3.85856,3.4304,-5.96768
6.39022,-3.85845,3.43048,-5.96782
6.39077,-3.85888,3.43034,-5.9678
6.39113,-3.8594,3.43013,-5.96744
6.3904,-3.85898,3.42973,-5.96672
6.39029,-3.85918,3.42931,-5.96599
6.39084,-3.86004,3.42902,-5.96539
6.39126,-3.86077,3.42864,-5.96471
6.39058,-3.8604,3.42823,-5.96398
6.39034,-3.86045,3.42789,-5.96336
6.39087,-3.86099,3.4278,-5.96325
6.39134,-3.86134,3.42734,-5.96291
6.39094,-3.86091,3.42782,-5.96342
6.3904,-3.86067,3.42865,-5.96394
6.39049,-3.86078,3.42833,-5.9636
6.39101,-3.86143,3.42818,-5.96333
6.39129,-3.86202,3.42777,-5.96261
6.39055,-3.86159,3.42736,-5.96189
6.39019,-3.86142,3.42693,-5.96127
6.39066,-3.86146,3.42661,-5.96138
6.39106,-3.8613,3.42658,-5.9619
6.39142,-3.86113,3.42665,-5.9625
6.39173,-3.8612,3.42627,-5.96236
6.39118,-3.86095,3.42588,-5.96167
6.39043,-3.86051,3.42546,-5.96094
6.39059,-3.86079,3.42516,-5.96052
6.39107,-3.86087,3.42496,-5.96072
6.39122,-3.86058,3.42502,-5.96122
6.39165,-3.8605,3.42496,-5.96168
6.39192,-3.86074,3.42463,-5.96137
6.39126,-3.8604,3.42421,-5.96063
6.39061,-3.86006,3.4238,-5.95992
6.3909,-3.86028,3.42342,-5.9596
6.39139,-3.86029,3.4234,-5.96005
6.39155,-3.86009,3.42355,-5.96057
6.39201,-3.86008,3.42332,-5.96081
6.39209,-3.86028,3.423,-5.96036
6.39132,-3.85983,3.42258,-5.95963
6.39098,-3.85978,3.4222,-5.95895
6.39141,-3.86005,3.42182,-5.95872
6.39185,-3.86,3.42188,-5.95929
6.39194,-3.85976,3.42217,-5.9599
6.39235,-3.85985,3.42183,-5.95988
6.39237,-3.86013,3.42148,-5.95927
6.39161,-3.85968,3.42106,-5.95854
6.39095,-3.85925,3.42082,-5.95808
6.39109,-3.85896,3.42092,-5.95859
6.3915,-3.85885,3.42083,-5.95903
6.39196,-3.8587,3.42069,-5.9595
6.39195,-3.85838,3.42078,-5.95991
6.3912,-3.85791,3.42042,-5.95925
6.39056,-3.85758,3.41999,-5.95852
6.39079,-3.85802,3.41973,-5.95805
6.39124,-3.85819,3.41941,-5.95801
6.39128,-3.85781,3.41957,-5.95859
6.39156,-3.85768,3.41968,-5.95911
6.39189,-3.85804,3.4194,-5.95879
6.39163,-3.85809,3.41898,-5.95806
6.39085,-3.85762,3.4186,-5.95737
6.39042,-3.85719,3.41908,-5.95786
6.39061,-3.85709,3.41938,-5.95845
6.39113,-3.85715,3.41906,-5.95858
6.39136,-3.85695,3.41912,-5.95907
6.39082,-3.85657,3.41967,-5.95947
6.39025,-3.85627,3.41938,-5.9589
6.39067,-3.85693,3.41911,-5.95838
6.39116,-3.85773,3.41881,-5.95777
6.39097,-3.85782,3.41844,-5.95712
6.39026,-3.85741,3.41883,-5.95723
6.39006,-3.85701,3.41915,-5.95774
6.39057,-3.85699,3.41897,-5.95809
6.39107,-3.85694,3.41894,-5.95861
6.3909,-3.85648,3.41922,-5.95917
6.39015,-3.85602,3.41897,-5.95864
6.38937,-3.85555,3.41855,-5.95791
6.38906,-3.85545,3.41812,-5.95727
6.38926,-3.8552,3.41818,-5.95778
6.38963,-3.85518,3.41829,-5.95828
6.39013,-3.85512,3.4181,-5.95864
6.39012,-3.85483,3.41817,-5.95899
6.38936,-3.85438,3.41826,-5.95877
6.38933,-3.8546,3.41794,-5.9582
6.38986,-3.85539,3.4177,-5.9577
6.39022,-3.85606,3.41732,-5.95701
6.38953,-3.85568,3.41694,-5.95632
6.38908,-3.85542,3.41655,-5.95574
6.38954,-3.85545,3.41625,-5.95587
6.38997,-3.85534,3.41623,-5.9564
6.39029,-3.85515,3.41633,-5.957
6.39059,-3.85521,3.41596,-5.95687
6.39012,-3.85504,3.41557,-5.95618
6.38934,-3.85457,3.41516,-5.95546
6.38925,-3.85456,3.41473,-5.95495
6.38967,-3.85446,3.41468,-5.95542
6.39,-3.85431,3.41459,-5.95581
6.39048,-3.85421,3.41445,-5.95624
6.39045,-3.85403,3.41431,-5.95626
6.38967,-3.85356,3.41391,-5.95555
6.38967,-3.85386,3.41353,-5.95487
6.3902,-3.85469,3.41325,-5.95428
6.39054,-3.85528,3.41302,-5.9538
6.38982,-3.85485,3.41287,-5.95336
6.38928,-3.85438,3.4133,-5.95372
6.38969,-3.85433,3.4133,-5.95419
6.39019,-3.85439,3.41324,-5.95456
6.39032,-3.85404,3.41335,-5.95515
6.38993,-3.85366,3.41343,-5.95522
6.38917,-3.8532,3.41302,-5.9545
6.38839,-3.85273,3.41261,-5.95379
6.38805,-3.8523,3.41281,-5.95408
6.38811,-3.85207,3.41312,-5.95468
6.38857,-3.852,3.41293,-5.95502
6.38894,-3.8519,3.41288,-5.95543
6.3884,-3.85147,3.41333,-5.95578
6.38779,-3.85114,3.41311,-5.95529
6.38823,-3.85175,3.4129,-5.95489
6.38874,-3.85255,3.41259,-5.9543
6.38854,-3.85266,3.41219,-5.95359
6.38778,-3.8522,3.41179,-5.95288
6.38799,-3.85223,3.4114,-5.95267
6.3885,-3.85227,3.41131,-5.95305
6.38873,-3.85203,3.41129,-5.95351
6.38913,-3.85195,3.41116,-5.95385
6.38914,-3.85211,3.41083,-5.95336
6.38838,-3.85167,3.41041,-5.95264
6.3878,-3.85137,3.41003,-5.95197
6.38804,-3.85129,3.40983,-5.95209
6.3884,-3.85112,3.4098,-5.9526
6.38878,-3.85091,3.40968,-5.95306
6.38913,-3.85081,3.40956,-5.95338
6.38849,-3.85039,3.4094,-5.953
6.38788,-3.85008,3.40902,-5.95231
6.38827,-3.85078,3.40864,-5.95164
6.38877,-3.85155,3.4085,-5.95122
6.38865,-3.85161,3.40807,-5.95061
6.38805,-3.85131,3.40877,-5.951
6.38771,-3.85089,3.4092,-5.95152
6.38825,-3.85099,3.40888,-5.95164
6.38875,-3.85111,3.40868,-5.95182
6.38839,-3.8507,3.40913,-5.95233
6.38765,-3.85024,3.40961,-5.95252
6.38791,-3.85061,3.40931,-5.95212
6.38843,-3.85136,3.40911,-5.95168
6.38856,-3.85179,3.4087,-5.95097
6.38779,-3.85134,3.40831,-5.95027
6.38766,-3.85126,3.40792,-5.94982
6.38817,-3.85129,3.40768,-5.95005
6.3885,-3.85107,3.40759,-5.95051
6.38888,-3.85092,3.40761,-5.95107
6.38908,-3.85103,3.40721,-5.95076
6.38841,-3.85066,3.40681,-5.95005
6.38773,-3.85029,3.4064,-5.94934
6.38794,-3.85047,3.406,-5.94898
6.3884,-3.85043,3.40598,-5.94945
6.38865,-3.85029,3.40608,-5.94993
6.38913,-3.85027,3.40586,-5.95022
6.38913,-3.85032,3.40546,-5.94976
6.38836,-3.84986,3.40507,-5.94906
6.38835,-3.85016,3.40466,-5.94834
6.38886,-3.85089,3.40454,-5.948
6.38921,-3.85125,3.40412,-5.94757
6.38874,-3.85085,3.40468,-5.94806
6.38826,-3.85067,3.40553,-5.94862
6.38833,-3.85072,3.40531,-5.9484
6.38883,-3.85135,3.40516,-5.94813
6.38911,-3.85193,3.40475,-5.94742
6.3884,-3.85153,3.40436,-5.94672
6.3879,-3.8512,3.40406,-5.94624
6.38831,-3.85114,3.40391,-5.94656
6.38867,-3.85096,3.40381,-5.94701
6.38904,-3.85076,3.40378,-5.94755
6.38925,-3.8507,3.40354,-5.94758
6.38859,-3.85033,3.40316,-5.9469
6.38792,-3.84997,3.40275,-5.94618
6.38817,-3.85039,3.40251,-5.94577
6.38865,-3.8506,3.40215,-5.94569
6.38872,-3.85023,3.4023,-5.94626
6.38888,-3.85004,3.40246,-5.94679
6.38915,-3.85039,3.40216,-5.9464
6.38894,-3.85049,3.40176,-5.94569
6.38818,-3.85003,3.40174,-5.94537
6.38781,-3.84987,3.40254,-5.94596
6.3875,-3.84949,3.40303,-5.94651
6.388,-3.84977,3.40274,-5.94645
6.38841,-3.85032,3.40254,-5.94611
6.38782,-3.85004,3.40213,-5.94539
6.38735,-3.84987,3.40172,-5.94468
6.38781,-3.85046,3.40157,-5.94439
6.3883,-3.85089,3.40123,-5.94412
6.38811,-3.85048,3.40156,-5.94467
6.38771,-3.85028,3.40233,-5.94524
6.38697,-3.84982,3.40223,-5.94485
6.38701,-3.85017,3.40183,-5.94415
6.38738,-3.85069,3.40161,-5.94378
6.38755,-3.85052,3.40173,-5.94423
6.38731,-3.85015,3.40221,-5.94484
6.38732,-3.85005,3.40212,-5.94486
6.38741,-3.85043,3.40174,-5.94419
6.38716,-3.85044,3.40133,-5.94351
6.38676,-3.85011,3.40196,-5.94408
6.38644,-3.85001,3.4028,-5.9447
6.38569,-3.84957,3.40279,-5.94439
6.38492,-3.8491,3.40238,-5.94367
6.3842,-3.84865,3.40246,-5.94347
6.38395,-3.84852,3.40319,-5.94409
6.38345,-3.84802,3.40373,-5.94463
6.38368,-3.84837,3.40341,-5.94418
6.38398,-3.84898,3.40306,-5.94353
6.38383,-3.84895,3.40282,-5.94316
6.38353,-3.84873,3.40352,-5.94378
6.38305,-3.84854,3.40436,-5.94433
6.38228,-3.84808,3.40398,-5.94365
6.38187,-3.84797,3.40358,-5.94295
6.38178,-3.8478,3.40347,-5.94291
6.38168,-3.84737,3.40374,-5.94351
6.38215,-3.84734,3.40376,-5.94403
6.38264,-3.8475,3.40335,-5.94395
6.38212,-3.84718,3.40315,-5.94355
6.38153,-3.84686,3.40275,-5.94288
6.38201,-3.84736,3.40259,-5.9427
6.38254,-3.84796,3.40253,-5.94256
6.38225,-3.84793,3.40218,-5.94195
6.38155,-3.84751,3.40177,-5.94127
6.38196,-3.84776,3.40144,-5.9411
6.38251,-3.84806,3.40101,-5.94092
6.38251,-3.84768,3.40123,-5.94151
6.38208,-3.84727,3.40173,-5.942
6.38132,-3.84681,3.40133,-5.94129
6.38056,-3.84635,3.40093,-5.94059
6.38011,-3.84596,3.40099,-5.9406
6.37993,-3.84551,3.40132,-5.9412
6.38042,-3.84548,3.40131,-5.94169
6.38093,-3.84559,3.40099,-5.94178
6.38045,-3.84516,3.40126,-5.94201
6.37976,-3.8447,3.40143,-5.94194
6.3802,-3.84503,3.40116,-5.94178
6.38074,-3.84554,3.40109,-5.94174
6.38055,-3.84553,3.40067,-5.94114
6.37981,-3.84506,3.40066,-5.94086
6.38015,-3.84512,3.40032,-5.94079
6.38069,-3.84532,3.40009,-5.94091
6.38081,-3.84499,3.4002,-5.94147
6.38061,-3.8446,3.4004,-5.94185
6.38014,-3.84443,3.40001,-5.94118
6.3794,-3.84398,3.39961,-5.94047
6.37878,-3.84366,3.40025,-5.94081
6.37852,-3.84364,3.4011,-5.94142
6.37826,-3.84339,3.40128,-5.94159
6.3786,-3.84395,3.401,-5.94109
6.3789,-3.84453,3.40071,-5.94052
6.37853,-3.84425,3.40084,-5.94056
6.37823,-3.84415,3.40164,-5.94116
6.37761,-3.84382,3.40234,-5.94158
6.37729,-3.84378,3.40195,-5.9409
6.37748,-3.84425,3.40162,-5.94029
6.37772,-3.84433,3.40139,-5.94022
6.3776,-3.8439,3.40168,-5.94081
6.37775,-3.84374,3.40188,-5.94132
6.37811,-3.84413,3.40162,-5.94103
6.37808,-3.84441,3.40121,-5.94032
6.37734,-3.84396,3.40092,-5.93973
6.3769,-3.8437,3.40162,-5.94026
6.37666,-3.84336,3.40209,-5.94083
6.3772,-3.84351,3.40176,-5.94088
6.3776,-3.84376,3.40136,-5.94064
6.37689,-3.84332,3.40131,-5.94031
6.3766,-3.84315,3.40106,-5.93994
6.37714,-3.84342,3.40077,-5.93992
6.37763,-3.8436,3.40059,-5.94005
6.37742,-3.84321,3.401,-5.94064
6.37679,-3.84286,3.40158,-5.94094
6.37627,-3.84263,3.40119,-5.94025
6.3765,-3.84316,3.40083,-5.9396
6.37688,-3.8435,3.40042,-5.93923
6.3769,-3.84313,3.40066,-5.93985
6.37658,-3.84264,3.40111,-5.94048
6.37666,-3.8428,3.40073,-5.94001
6.37665,-3.8431,3.40033,-5.93932
6.37616,-3.84279,3.40031,-5.93911
6.37591,-3.84266,3.40105,-5.93973
6.37541,-3.84242,3.40183,-5.94025
6.37465,-3.84196,3.40143,-5.93954
6.37389,-3.8415,3.40103,-5.93884
6.37332,-3.84113,3.40157,-5.93918
6.3731,-3.84106,3.40233,-5.93979
6.37291,-3.84085,3.40247,-5.93996
6.37321,-3.84138,3.40218,-5.93943
6.37343,-3.84186,3.40187,-5.93886
6.37303,-3.84149,3.40216,-5.93912
6.37279,-3.8414,3.40292,-5.93972
6.37212,-3.84104,3.40347,-5.93998
6.37139,-3.8406,3.40307,-5.93927
6.37093,-3.84042,3.40268,-5.9386
6.37077,-3.84002,3.4029,-5.93907
6.37073,-3.83981,3.40333,-5.93967
6.37124,-3.83985,3.40305,-5.93986
6.37153,-3.83997,3.40264,-5.93962
6.37079,-3.83952,3.40241,-5.9391
6.3707,-3.83961,3.40206,-5.93857
6.37123,-3.84013,3.402,-5.93851
6.37164,-3.84059,3.4018,-5.93827
6.37094,-3.84017,3.40155,-5.93773
6.37057,-3.83988,3.40148,-5.93758
6.37108,-3.83998,3.40112,-5.93763
6.37159,-3.84,3.40116,-5.93816
6.37154,-3.83959,3.40141,-5.93877
6.37146,-3.83952,3.40114,-5.93849
6.37099,-3.83935,3.40073,-5.93778
6.37024,-3.8389,3.40042,-5.93717
6.36983,-3.83874,3.40125,-5.93774
6.36939,-3.83845,3.40199,-5.93834
6.36958,-3.83863,3.40163,-5.93799
6.37,-3.83931,3.40133,-5.93743
6.37007,-3.83965,3.401,-5.93683
6.3694,-3.83922,3.40145,-5.93703
6.36905,-3.83914,3.4023,-5.93762
6.36902,-3.83899,3.4025,-5.93793
6.36953,-3.83942,3.40233,-5.93784
6.36984,-3.83998,3.40204,-5.9373
6.36917,-3.8396,3.40163,-5.9366
6.36882,-3.83954,3.40128,-5.93596
6.36928,-3.83993,3.40107,-5.93582
6.36976,-3.84007,3.401,-5.93609
6.36964,-3.83965,3.40129,-5.93667
6.36933,-3.83929,3.40146,-5.9369
6.36893,-3.83918,3.40107,-5.93621
6.36825,-3.8388,3.40066,-5.93551
6.36778,-3.83856,3.40143,-5.93604
6.36745,-3.83853,3.40233,-5.93665
6.36672,-3.83809,3.40241,-5.93643
6.36599,-3.83766,3.40201,-5.93573
6.36534,-3.83725,3.40187,-5.93536
6.36513,-3.83693,3.40238,-5.93598
6.36504,-3.83666,3.40278,-5.93656
6.36551,-3.83697,3.40251,-5.93644
6.36577,-3.83749,3.40218,-5.93585
6.36512,-3.83714,3.40178,-5.93515
6.36446,-3.83673,3.4014,-5.93453
6.36469,-3.83657,3.40135,-5.93486
6.36507,-3.83642,3.40126,-5.9353
6.36544,-3.83621,3.40112,-5.93574
6.36567,-3.83605,3.40105,-5.93607
6.36506,-3.83569,3.40067,-5.93543
6.36435,-3.83528,3.40026,-5.93472
6.36452,-3.8357,3.39996,-5.93417
6.36498,-3.83603,3.39956,-5.93391
6.36516,-3.83576,3.39972,-5.93451
6.36497,-3.83532,3.4001,-5.93513
6.36511,-3.8355,3.39972,-5.93472
6.36505,-3.83575,3.39933,-5.93402
6.36444,-3.83537,3.39925,-5.9337
6.36411,-3.83528,3.4001,-5.93431
6.36362,-3.83509,3.40094,-5.93485
6.36298,-3.83474,3.40055,-5.93418
6.36284,-3.83489,3.40017,-5.9335
6.36289,-3.83483,3.39999,-5.93342
6.36279,-3.83441,3.40025,-5.93401
6.3632,-3.83437,3.40034,-5.93455
6.36367,-3.83462,3.40003,-5.93446
6.36335,-3.83455,3.3997,-5.93388
6.36266,-3.83416,3.3993,-5.93318
6.363,-3.8348,3.39893,-5.93251
6.36352,-3.83556,3.39882,-5.93215
6.36352,-3.83575,3.39844,-5.93159
6.36284,-3.83537,3.39888,-5.93173
6.36263,-3.835,3.39916,-5.93217
6.36315,-3.83502,3.39894,-5.93244
6.36363,-3.83498,3.39893,-5.93295
6.36347,-3.83454,3.39921,-5.93352
6.36279,-3.83411,3.39898,-5.93303
6.36204,-3.83365,3.39857,-5.93233
6.36145,-3.83331,3.39818,-5.93168
6.36139,-3.83293,3.39837,-5.93221
6.36177,-3.83294,3.39857,-5.93277
6.36228,-3.83296,3.39836,-5.93305
6.36227,-3.83264,3.39849,-5.93348
6.36158,-3.83223,3.39883,-5.93354
6.36145,-3.83234,3.39848,-5.93296
6.36195,-3.83308,3.39826,-5.93249
6.36234,-3.83377,3.3979,-5.93184
6.36176,-3.83349,3.39754,-5.93118
6.36115,-3.83309,3.39732,-5.93075
6.36151,-3.83303,3.39716,-5.93101
6.36192,-3.83292,3.3971,-5.93147
6.36223,-3.83271,3.3971,-5.93199
6.36251,-3.83267,3.39688,-5.93209
6.36202,-3.83246,3.39652,-5.93145
6.36128,-3.83201,3.39612,-5.93075
6.36123,-3.83214,3.39579,-5.93025
6.36165,-3.83214,3.39561,-5.93048
6.36189,-3.83193,3.39561,-5.93093
6.36233,-3.83182,3.39554,-5.93141
6.36257,-3.83186,3.39518,-5.93126
6.36186,-3.83143,3.3948,-5.93059
6.36158,-3.83145,3.39441,-5.92991
6.36206,-3.83223,3.3941,-5.9293
6.36251,-3.83291,3.39393,-5.92888
6.36204,-3.8327,3.39355,-5.92825
6.36143,-3.83229,3.394,-5.9285
6.36165,-3.83215,3.3941,-5.92895
6.36212,-3.83218,3.39392,-5.92922
6.3624,-3.83194,3.39393,-5.92975
6.36218,-3.83155,3.39412,-5.9301
6.3615,-3.83116,3.39373,-5.92942
6.36075,-3.8307,3.39333,-5.92873
6.3602,-3.83027,3.39343,-5.92871
6.36004,-3.82984,3.39374,-5.9293
6.36051,-3.82981,3.39372,-5.92978
6.36103,-3.82988,3.39352,-5.93003
6.36067,-3.82945,3.39385,-5.93042
6.35993,-3.82899,3.3941,-5.93039
6.36022,-3.82938,3.39384,-5.93004
6.36074,-3.83008,3.39371,-5.92972
6.36083,-3.83046,3.3933,-5.92902
6.36009,-3.83002,3.39291,-5.92833
6.36021,-3.83038,3.39263,-5.92781
6.36073,-3.83092,3.39258,-5.92774
6.36101,-3.83099,3.39246,-5.92783
6.36072,-3.83071,3.39305,-5.9284
6.36008,-3.83036,3.39368,-5.92875
6.36001,-3.83054,3.39333,-5.92816
6.36043,-3.83125,3.39302,-5.92754
6.36072,-3.83168,3.39273,-5.92711
6.36033,-3.83127,3.39317,-5.92758
6.36001,-3.83117,3.39398,-5.92817
6.35928,-3.83071,3.39417,-5.92809
6.35919,-3.83091,3.39378,-5.9274
6.35946,-3.83136,3.39353,-5.92697
6.35964,-3.8312,3.39362,-5.9274
6.35934,-3.83074,3.39404,-5.92798
6.35964,-3.83076,3.39387,-5.9281
6.35993,-3.83125,3.39359,-5.92762
6.35963,-3.83124,3.39321,-5.92694
6.35892,-3.83083,3.39345,-5.92689
6.35858,-3.83058,3.39411,-5.92746
6.35882,-3.83053,3.3943,-5.92793
6.35935,-3.83078,3.39404,-5.92795
6.35947,-3.83088,3.39363,-5.92756
6.35873,-3.83044,3.39357,-5.9272
6.35885,-3.83053,3.39319,-5.92686
6.35939,-3.83085,3.39296,-5.92684
6.35969,-3.8308,3.393,-5.92722
6.35941,-3.83051,3.39355,-5.92779
6.35869,-3.83008,3.39387,-5.92782
6.35857,-3.83025,3.39351,-5.92716
6.35895,-3.8309,3.39325,-5.92664
6.35925,-3.83113,3.39285,-5.92631
6.3591,-3.83075,3.39324,-5.92692
6.35871,-3.8304,3.39382,-5.92747
6.35801,-3.82998,3.39343,-5.92679
6.35728,-3.82954,3.39304,-5.9261
6.35664,-3.8292,3.39358,-5.92636
6.35638,-3.82922,3.39447,-5.92695
6.35573,-3.82886,3.39502,-5.92721
6.355,-3.82843,3.39462,-5.92652
6.35434,-3.82805,3.39422,-5.92583
6.35401,-3.82767,3.3947,-5.92637
6.35359,-3.82724,3.3953,-5.92698
6.35394,-3.82738,3.39499,-5.92687
6.35433,-3.82797,3.39473,-5.92642
6.35412,-3.82805,3.39435,-5.92574
6.35339,-3.82761,3.39424,-5.92534
6.35303,-3.82716,3.39463,-5.92582
6.35343,-3.82714,3.39472,-5.92634
6.35394,-3.82721,3.39459,-5.92664
6.35398,-3.82686,3.39474,-5.92719
6.35338,-3.82642,3.39504,-5.92732
6.35266,-3.82599,3.39465,-5.92664
6.35268,-3.8263,3.39428,-5.92598
6.35307,-3.82662,3.39393,-5.92569
6.3533,-3.8264,3.39406,-5.92628
6.35327,-3.82611,3.39443,-5.92691
6.35364,-3.82629,3.39407,-5.92674
6.35373,-3.82665,3.39371,-5.9261
6.35306,-3.82628,3.39332,-5.92542
6.35243,-3.82588,3.3937,-5.92557
6.35211,-3.82541,3.39412,-5.92614
6.3526,-3.82541,3.39402,-5.92653
6.35312,-3.82552,3.39383,-5.92675
6.35283,-3.8251,3.39417,-5.92723
6.35212,-3.82468,3.39457,-5.92733
6.35227,-3.82499,3.39428,-5.92687
6.35277,-3.82572,3.39407,-5.92643
6.353,-3.82625,3.39369,-5.92576
6.35229,-3.82583,3.39332,-5.9251
6.35196,-3.8256,3.39304,-5.92472
6.35241,-3.82558,3.39285,-5.925
6.35277,-3.82541,3.39277,-5.92545
6.35312,-3.82523,3.3928,-5.926
6.35332,-3.82525,3.39247,-5.92585
6.3527,-3.82491,3.3921,-5.92519
6.35202,-3.82453,3.3917,-5.92451
6.3522,-3.8248,3.39141,-5.92413
6.35265,-3.82485,3.39128,-5.92439
6.35278,-3.82459,3.39137,-5.92487
6.35321,-3.82453,3.39128,-5.92527
6.35344,-3.82475,3.39096,-5.92496
6.35279,-3.82438,3.39056,-5.92428
6.35226,-3.82414,3.39018,-5.9236
6.3526,-3.82452,3.38994,-5.92333
6.35306,-3.82466,3.38979,-5.92351
6.35303,-3.82427,3.38998,-5.92405
6.35322,-3.82414,3.39001,-5.9244
6.3534,-3.8245,3.38972,-5.92393
6.35307,-3.82446,3.38934,-5.92325
6.35237,-3.82405,3.38965,-5.92328
6.35207,-3.82398,3.39047,-5.92386
6.35181,-3.82367,3.39084,-5.92429
6.35225,-3.82407,3.39062,-5.92411
6.35262,-3.82471,3.39029,-5.92351
6.35217,-3.82454,3.38991,-5.92284
6.35145,-3.82409,3.38971,-5.92237
6.35151,-3.82384,3.38978,-5.92276
6.35193,-3.82374,3.3897,-5.92319
6.35231,-3.82355,3.38955,-5.92361
6.3525,-3.82333,3.38958,-5.92405
6.352,-3.82305,3.38921,-5.92345
6.35127,-3.82261,3.38881,-5.92277
6.35102,-3.82261,3.38848,-5.92218
6.35134,-3.82258,3.38828,-5.92233
6.3516,-3.82238,3.3883,-5.92281
6.35202,-3.82225,3.38823,-5.9233
6.35233,-3.82221,3.38801,-5.92343
6.35165,-3.82179,3.38783,-5.92299
6.35128,-3.82169,3.3875,-5.92238
6.35175,-3.8224,3.38725,-5.92189
6.35221,-3.82317,3.38693,-5.92127
6.35185,-3.82309,3.38655,-5.9206
6.3512,-3.82272,3.3862,-5.91997
6.35155,-3.82292,3.38583,-5.91976
6.35206,-3.82306,3.38573,-5.92002
6.3521,-3.82271,3.38586,-5.92055
6.35226,-3.82257,3.38586,-5.92084
6.35228,-3.82283,3.38553,-5.92027
6.35176,-3.8226,3.38515,-5.9196
6.35111,-3.82224,3.38564,-5.9198
6.35083,-3.82219,3.38646,-5.92039
6.35065,-3.82195,3.38671,-5.9207
6.35107,-3.82244,3.38651,-5.92043
6.3514,-3.82306,3.38615,-5.91978
6.35093,-3.82287,3.38577,-5.91911
6.35032,-3.82251,3.38627,-5.91936
6.35003,-3.82208,3.38667,-5.91991
6.35053,-3.82209,3.38649,-5.92021
6.35102,-3.82216,3.38639,-5.92054
6.35075,-3.82175,3.38676,-5.92105
6.35004,-3.82133,3.38706,-5.92105
6.35001,-3.82156,3.38673,-5.92046
6.35046,-3.82231,3.38644,-5.91988
6.35078,-3.82281,3.38622,-5.91947
6.35024,-3.8224,3.38658,-5.9197
6.34986,-3.82231,3.38743,-5.92026
6.34972,-3.82212,3.38764,-5.92051
6.35021,-3.82255,3.38748,-5.92041
6.35058,-3.82315,3.3872,-5.91992
6.35,-3.82285,3.38682,-5.91923
6.34953,-3.82267,3.38646,-5.91859
6.34994,-3.82305,3.38625,-5.91843
6.35043,-3.82324,3.38606,-5.91853
6.35037,-3.82285,3.3863,-5.91909
6.35008,-3.82245,3.38654,-5.91945
6.34973,-3.82238,3.38617,-5.9188
6.34911,-3.82204,3.38578,-5.91812
6.34857,-3.82174,3.38644,-5.91855
6.34829,-3.82174,3.38732,-5.91914
6.3476,-3.82134,3.38763,-5.91917
6.34689,-3.82092,3.38724,-5.91848
6.34627,-3.82055,3.38688,-5.91786
6.34601,-3.82018,3.38734,-5.91844
6.34572,-3.81979,3.38784,-5.91905
6.34618,-3.82,3.38751,-5.91896
6.34651,-3.82052,3.38727,-5.91853
6.34597,-3.82027,3.38688,-5.91785
6.3453,-3.81988,3.38652,-5.9172
6.34552,-3.81986,3.38622,-5.91714
6.34594,-3.81977,3.38619,-5.91763
6.34626,-3.81961,3.38614,-5.91806
6.34668,-3.81955,3.38597,-5.91836
6.34637,-3.81939,3.38561,-5.91785
6.34565,-3.81896,3.38523,-5.91718
6.34577,-3.81937,3.38485,-5.91651
6.34626,-3.82001,3.38477,-5.91628
6.34649,-3.82012,3.38457,-5.9162
6.34623,-3.81985,3.38513,-5.91677
6.34568,-3.81959,3.38585,-5.91721
6.34524,-3.81942,3.38547,-5.91655
6.34546,-3.81993,3.38512,-5.91591
6.34578,-3.82025,3.38473,-5.91553
6.34576,-3.81989,3.38499,-5.91612
6.34544,-3.81942,3.38545,-5.91673
6.3455,-3.81955,3.38509,-5.9163
6.34552,-3.81986,3.38471,-5.91563
6.34513,-3.81965,3.38456,-5.9153
6.34487,-3.81947,3.38524,-5.9159
6.34444,-3.81926,3.386,-5.91644
6.34371,-3.81882,3.38563,-5.91578
6.34299,-3.81839,3.38524,-5.9151
6.34237,-3.81804,3.38575,-5.91534
6.34214,-3.81804,3.38657,-5.91593
6.34153,-3.81759,3.387,-5.9162
6.34135,-3.81769,3.38663,-5.91555
6.34137,-3.81794,3.38631,-5.91499
6.34131,-3.81763,3.3865,-5.91543
6.34096,-3.81719,3.38698,-5.91601
6.34131,-3.81724,3.38678,-5.91611
6.34166,-3.81774,3.38655,-5.91572
6.34138,-3.81775,3.38616,-5.91505
6.34066,-3.81731,3.38588,-5.91448
6.34032,-3.81687,3.38621,-5.91491
6.34069,-3.81683,3.38633,-5.91544
6.34116,-3.81685,3.3862,-5.91576
6.34128,-3.81654,3.38631,-5.9163
6.34072,-3.8161,3.38655,-5.91642
6.33999,-3.81566,3.38617,-5.91574
6.33987,-3.81583,3.3858,-5.91509
6.34022,-3.81609,3.38542,-5.9148
6.34051,-3.81591,3.38553,-5.91537
6.34068,-3.81577,3.38583,-5.91598
6.34112,-3.81591,3.38548,-5.91594
6.34111,-3.81614,3.38519,-5.91541
6.3404,-3.81571,3.3848,-5.91474
6.34012,-3.81569,3.38449,-5.91417
6.34052,-3.81581,3.38409,-5.91405
6.3409,-3.81567,3.38412,-5.91459
6.34122,-3.81555,3.38426,-5.91517
6.34162,-3.81565,3.38391,-5.91513
6.34129,-3.81557,3.38358,-5.91455
