-1.34713,4.08973,-3.63939,0.883779
-1.34664,4.08867,-3.63949,0.884458
-1.34645,4.08772,-3.63838,0.884114
-1.34701,4.0874,-3.63708,0.883689
-1.34876,4.08834,-3.63586,0.883292
-1.34828,4.08701,-3.6349,0.883189
-1.34828,4.0882,-3.63714,0.884234
-1.34794,4.08901,-3.63908,0.885032
-1.34798,4.09053,-3.64006,0.884534
-1.34802,4.09053,-3.63995,0.884459
-1.34759,4.08916,-3.6387,0.88415
-1.34712,4.08847,-3.63842,0.884114
-1.3468,4.08841,-3.63883,0.884257
-1.34656,4.0895,-3.64032,0.884411
-1.34675,4.09096,-3.64252,0.885354
-1.34621,4.08954,-3.64278,0.886498
-1.34642,4.08919,-3.64184,0.886121
-1.34663,4.08853,-3.64054,0.885691
-1.347,4.08805,-3.63931,0.885317
-1.34651,4.08705,-3.63889,0.885415
-1.34689,4.08876,-3.64103,0.886227
-1.34636,4.08953,-3.64323,0.887129
-1.34639,4.09097,-3.64428,0.886766
-1.34624,4.09026,-3.64348,0.886521
-1.34578,4.08887,-3.64223,0.886215
-1.34533,4.08871,-3.64281,0.886514
-1.34537,4.08887,-3.64279,0.886367
-1.34479,4.08941,-3.64411,0.886576
-1.3446,4.09018,-3.64607,0.887574
-1.3441,4.08875,-3.64556,0.887999
-1.34485,4.08883,-3.64448,0.887597
-1.34507,4.08812,-3.64313,0.887177
-1.34503,4.0873,-3.642,0.886832
-1.3445,4.08655,-3.64289,0.887943
-1.34524,4.08854,-3.64465,0.88845
-1.34452,4.08892,-3.64665,0.889361
-1.3441,4.08948,-3.64756,0.889296
-1.34366,4.08816,-3.64648,0.889099
-1.34323,4.08682,-3.64525,0.88879
-1.34311,4.0877,-3.6465,0.889034
-1.34383,4.089,-3.64683,0.888791
-1.3432,4.08986,-3.64867,0.889131
-1.34294,4.09023,-3.65069,0.890525
-1.34248,4.08886,-3.64963,0.890376
-1.34398,4.0895,-3.64838,0.889999
-1.34433,4.089,-3.64707,0.889549
-1.34408,4.08811,-3.64627,0.889397
-1.3435,4.08713,-3.64781,0.891333
-1.34455,4.08951,-3.6496,0.891796
-1.34406,4.08993,-3.65055,0.891839
-1.34348,4.08958,-3.6517,0.892766
-1.34304,4.08843,-3.65127,0.893051
-1.34593,4.09072,-3.65022,0.892609
-1.34684,4.09072,-3.64891,0.892211
-1.34648,4.08947,-3.64777,0.891966
-1.34598,4.08928,-3.64997,0.89386
-1.34659,4.0913,-3.65169,0.894171
-1.34613,4.09243,-3.65384,0.894721
-1.34571,4.09263,-3.65534,0.895621
-1.34527,4.09126,-3.6541,0.895304
-1.34488,4.09008,-3.65299,0.894983
-1.34477,4.09127,-3.6554,0.896102
-1.34577,4.0934,-3.65615,0.895728
-1.34529,4.09448,-3.65816,0.896181
-1.34485,4.09401,-3.6595,0.897553
-1.34447,4.09276,-3.65834,0.897264
-1.34691,4.09428,-3.65704,0.896884
-1.34808,4.09483,-3.65595,0.89642
-1.34763,4.09366,-3.65566,0.896859
-1.34705,4.09266,-3.656,0.897623
-1.3477,4.09448,-3.65702,0.897472
-1.34802,4.09554,-3.65746,0.897171
-1.3475,4.09422,-3.65787,0.898393
-1.34753,4.09492,-3.65886,0.898709
-1.34718,4.09476,-3.65841,0.898077
-1.34716,4.09547,-3.66045,0.899387
-1.34658,4.09397,-3.66152,0.901382
-1.34734,4.09499,-3.66147,0.901071
-1.34734,4.09454,-3.66048,0.900537
-1.34725,4.09354,-3.65925,0.900233
-1.34694,4.09239,-3.65808,0.899902
-1.3478,4.09325,-3.6575,0.899318
-1.34844,4.09486,-3.65886,0.899723
-1.34773,4.09424,-3.65882,0.899597
-1.34725,4.09283,-3.65793,0.899625
-1.34701,4.09172,-3.65673,0.899311
-1.34753,4.09325,-3.65768,0.899257
-1.34774,4.09372,-3.65766,0.89897
-1.34739,4.09482,-3.65916,0.899029
-1.34751,4.09512,-3.65937,0.899053
-1.34709,4.09386,-3.65826,0.898797
-1.34927,4.09565,-3.6574,0.89832
-1.34968,4.0953,-3.6562,0.897889
-1.3493,4.09401,-3.65499,0.897597
-1.34958,4.09342,-3.65381,0.89728
-1.34949,4.09256,-3.65252,0.896781
-1.34972,4.09202,-3.65136,0.896394
-1.3493,4.09115,-3.65072,0.896206
-1.3502,4.09326,-3.65175,0.896027
-1.34989,4.09445,-3.65392,0.896689
-1.34998,4.09572,-3.65502,0.89661
-1.35024,4.09533,-3.65397,0.896232
-1.34986,4.09404,-3.65276,0.895925
-1.34929,4.09278,-3.6553,0.899153
-1.34873,4.09194,-3.65503,0.899175
-1.35001,4.09357,-3.65488,0.898679
-1.35265,4.09535,-3.65365,0.89831
-1.35224,4.09403,-3.65242,0.897987
-1.35192,4.09441,-3.65341,0.898292
-1.35238,4.09622,-3.65515,0.898681
-1.35208,4.09765,-3.65681,0.89861
-1.35236,4.09895,-3.65855,0.899328
-1.35198,4.09767,-3.65732,0.898998
-1.35159,4.09645,-3.65616,0.898681
-1.35206,4.09816,-3.65747,0.898754
-1.3526,4.09981,-3.65854,0.898711
-1.35218,4.10104,-3.66022,0.898749
-1.3521,4.10125,-3.6609,0.89914
-1.35167,4.09992,-3.6597,0.898841
-1.35376,4.10111,-3.65845,0.898485
-1.35411,4.10071,-3.65722,0.898026
-1.35381,4.09971,-3.65641,0.897916
-1.35326,4.09901,-3.65833,0.899981
-1.35406,4.10117,-3.65998,0.900285
-1.35367,4.10199,-3.66189,0.900976
-1.35308,4.10169,-3.66266,0.901465
-1.35262,4.10034,-3.66162,0.901325
-1.3531,4.09995,-3.66043,0.900998
-1.35415,4.10108,-3.66003,0.900533
-1.35374,4.10157,-3.66126,0.900862
-1.35332,4.10153,-3.66251,0.901729
-1.35328,4.10061,-3.66128,0.901385
-1.35299,4.09991,-3.66068,0.901198
-1.35228,4.09882,-3.66037,0.901271
-1.35176,4.09781,-3.66183,0.903228
-1.35142,4.09657,-3.66061,0.902914
-1.35101,4.09603,-3.66059,0.903027
-1.35027,4.09469,-3.65972,0.902751
-1.35022,4.09478,-3.66014,0.90305
-1.35163,4.09529,-3.65889,0.902696
-1.35171,4.09561,-3.65908,0.902649
-1.35097,4.09467,-3.65869,0.90246
-1.35049,4.09354,-3.6587,0.90312
-1.35008,4.09223,-3.65749,0.902817
-1.34957,4.09106,-3.65744,0.903442
-1.34886,4.08953,-3.65625,0.903076
-1.34839,4.08817,-3.65537,0.903078
-1.34795,4.08684,-3.65417,0.902778
-1.34739,4.0856,-3.65616,0.905452
-1.34672,4.08416,-3.65509,0.905156
-1.3463,4.08285,-3.65396,0.904903
-1.34593,4.0817,-3.65287,0.904603
-1.34533,4.08128,-3.65424,0.905808
-1.34489,4.08106,-3.65451,0.905851
-1.34714,4.08305,-3.65379,0.905399
-1.34812,4.08324,-3.65264,0.905044
-1.34765,4.08228,-3.65319,0.906077
-1.34699,4.08074,-3.6522,0.905982
-1.34693,4.08039,-3.65178,0.905854
-1.34903,4.0816,-3.65051,0.905479
-1.34963,4.08226,-3.65033,0.905235
-1.34895,4.08141,-3.65038,0.905465
-1.34842,4.07999,-3.65161,0.907591
-1.3481,4.07878,-3.6504,0.907274
-1.34828,4.07929,-3.65045,0.90699
-1.34812,4.07992,-3.65137,0.907129
-1.3483,4.08161,-3.65284,0.907087
-1.34927,4.08327,-3.65336,0.906928
-1.34882,4.08193,-3.65229,0.906746
-1.3497,4.08258,-3.65163,0.906321
-1.34956,4.08193,-3.65059,0.905792
-1.34944,4.08093,-3.64938,0.905461
-1.34922,4.07984,-3.64819,0.905152
-1.34957,4.07936,-3.64694,0.904738
-1.35176,4.08066,-3.64572,0.904406
-1.35134,4.07936,-3.64455,0.904123
-1.35383,4.08098,-3.64334,0.903783
-1.35386,4.08016,-3.64208,0.903376
-1.35356,4.07898,-3.64089,0.903071
-1.35356,4.07822,-3.63978,0.902737
-1.35359,4.07762,-3.63863,0.902211
-1.35426,4.07767,-3.63761,0.901806
-1.35382,4.07659,-3.63675,0.901603
-1.35498,4.07888,-3.63763,0.901359
-1.35459,4.0797,-3.63998,0.902489
-1.35433,4.0804,-3.64051,0.902068
-1.35443,4.07997,-3.63965,0.901744
-1.3541,4.07877,-3.63848,0.901441
-1.35355,4.07734,-3.64042,0.904265
-1.3529,4.07596,-3.63956,0.904142
-1.35304,4.07563,-3.63879,0.903843
-1.3556,4.07742,-3.63765,0.903472
-1.35563,4.07813,-3.63888,0.904028
-1.35489,4.07725,-3.63834,0.903633
-1.35448,4.07608,-3.63753,0.903583
-1.35408,4.07482,-3.63636,0.903285
-1.35354,4.07368,-3.63814,0.905657
-1.35287,4.07224,-3.63706,0.90536
-1.35242,4.07091,-3.63595,0.905126
-1.35198,4.0696,-3.63479,0.904841
-1.35138,4.06823,-3.63529,0.906119
-1.35077,4.06682,-3.63472,0.906347
-1.35034,4.06552,-3.63354,0.906043
-1.34991,4.06431,-3.63254,0.905817
-1.34924,4.06312,-3.63234,0.906151
-1.34874,4.06238,-3.63374,0.907788
-1.34881,4.0616,-3.63254,0.907451
-1.34908,4.06202,-3.63243,0.907181
-1.3485,4.06176,-3.63279,0.907232
-1.3489,4.0631,-3.63447,0.907974
-1.35094,4.06467,-3.63355,0.907531
-1.35081,4.06369,-3.63238,0.907211
-1.35029,4.06254,-3.6329,0.908368
-1.34985,4.06194,-3.63284,0.908474
-1.34983,4.0628,-3.63328,0.90803
-1.3508,4.06405,-3.63328,0.907756
-1.35034,4.06283,-3.63254,0.907786
-1.35167,4.06496,-3.63299,0.90743
-1.35136,4.06506,-3.63306,0.907089
-1.35081,4.06496,-3.63405,0.907641
-1.35031,4.06361,-3.63443,0.908871
-1.35065,4.06317,-3.63329,0.908513
-1.35159,4.06339,-3.63214,0.908086
-1.35164,4.0639,-3.63296,0.908459
-1.35097,4.06283,-3.63245,0.908348
-1.35052,4.06156,-3.63177,0.908491
-1.35056,4.06078,-3.63063,0.90818
-1.35146,4.06243,-3.6312,0.907994
-1.35121,4.06243,-3.6312,0.907748
-1.35156,4.06409,-3.63262,0.907866
-1.35271,4.06496,-3.6319,0.907433
-1.3523,4.06368,-3.63074,0.907142
-1.35262,4.0636,-3.62998,0.906777
-1.3528,4.06401,-3.62975,0.906336
-1.35245,4.06459,-3.63073,0.906372
-1.35212,4.0646,-3.63245,0.90776
-1.35193,4.06355,-3.63127,0.907441
-1.35153,4.06256,-3.63059,0.907365
-1.35085,4.06121,-3.62989,0.907335
-1.35035,4.05985,-3.6302,0.908499
-1.34991,4.05855,-3.62904,0.908202
-1.34943,4.05743,-3.62867,0.908484
-1.34873,4.05596,-3.62763,0.908215
-1.34841,4.05522,-3.62741,0.908412
-1.34874,4.05474,-3.62626,0.908092
-1.34888,4.05564,-3.62721,0.908283
-1.34828,4.05468,-3.62642,0.907847
-1.34947,4.0566,-3.62705,0.907755
-1.35116,4.05748,-3.62589,0.907398
-1.35082,4.05632,-3.6248,0.907132
-1.35024,4.05525,-3.62597,0.908802
-1.35028,4.05595,-3.62716,0.909337
-1.35004,4.05624,-3.62706,0.908717
-1.3501,4.05584,-3.6263,0.908404
-1.34974,4.05485,-3.62537,0.908119
-1.35063,4.05585,-3.62492,0.90756
-1.35145,4.0568,-3.62456,0.907078
-1.35099,4.0555,-3.62418,0.90754
-1.35088,4.05618,-3.62584,0.908414
-1.35052,4.05627,-3.62616,0.90829
-1.35032,4.05726,-3.62736,0.908301
-1.34987,4.05653,-3.62812,0.909333
-1.34944,4.05525,-3.62696,0.909032
-1.34911,4.05468,-3.62648,0.908793
-1.34887,4.05528,-3.62778,0.909254
-1.34902,4.05688,-3.62916,0.909193
-1.34927,4.05841,-3.63113,0.909885
-1.34878,4.05724,-3.63139,0.910828
-1.34875,4.05675,-3.63061,0.910509
-1.34902,4.05636,-3.62951,0.910074
-1.34984,4.05634,-3.62835,0.909753
-1.34942,4.05513,-3.62724,0.909442
-1.3501,4.05686,-3.6281,0.90925
-1.34981,4.05775,-3.6303,0.910269
-1.35014,4.0593,-3.63094,0.909684
-1.3512,4.0606,-3.63084,0.909354
-1.35087,4.05943,-3.62969,0.909062
-1.35047,4.05853,-3.62896,0.908825
-1.3504,4.05961,-3.63099,0.909717
-1.35048,4.06111,-3.6325,0.9098
-1.35045,4.06259,-3.63403,0.909828
-1.35009,4.06193,-3.6341,0.910196
-1.34968,4.06067,-3.63294,0.909891
-1.35025,4.06098,-3.63231,0.909519
-1.35071,4.06246,-3.6336,0.909789
-1.35059,4.06252,-3.6332,0.90922
-1.35137,4.06417,-3.63385,0.90899
-1.35161,4.06361,-3.6327,0.908652
-1.35119,4.06235,-3.63156,0.90835
-1.35091,4.06293,-3.63299,0.908926
-1.35157,4.06477,-3.63422,0.908977
-1.3511,4.06591,-3.63597,0.90912
-1.35099,4.06653,-3.63773,0.910143
-1.35057,4.06527,-3.63658,0.909846
-1.35033,4.06428,-3.63552,0.909543
-1.35136,4.06625,-3.63625,0.909329
-1.35157,4.06742,-3.63717,0.909285
-1.35153,4.06886,-3.6387,0.90934
-1.35198,4.06936,-3.63847,0.909071
-1.35157,4.0681,-3.6373,0.908756
-1.35266,4.06836,-3.63615,0.90844
-1.35284,4.06792,-3.63505,0.907958
-1.35264,4.06738,-3.6347,0.907955
-1.35209,4.06624,-3.63555,0.909392
-1.35305,4.06833,-3.63703,0.909748
-1.35271,4.06857,-3.63719,0.909329
-1.35229,4.06808,-3.63871,0.910919
-1.35188,4.06753,-3.63953,0.911886
-1.35244,4.06861,-3.6395,0.911342
-1.35353,4.06987,-3.63921,0.910882
-1.35309,4.0686,-3.63837,0.910886
-1.3534,4.06976,-3.63918,0.910844
-1.35299,4.06963,-3.63935,0.910734
-1.3526,4.07017,-3.64009,0.910547
-1.3522,4.06944,-3.64023,0.911028
-1.35179,4.06818,-3.6391,0.910737
-1.35134,4.06727,-3.63864,0.910753
-1.35072,4.06619,-3.63818,0.910747
-1.35168,4.06828,-3.6395,0.91095
-1.35234,4.06903,-3.63907,0.910424
-1.35199,4.06784,-3.63791,0.910107
-1.35204,4.06705,-3.63678,0.909819
-1.35219,4.06645,-3.63558,0.90938
-1.35278,4.06654,-3.6347,0.909006
-1.35231,4.0655,-3.63448,0.909355
-1.35267,4.06704,-3.63639,0.91009
-1.35213,4.06738,-3.63809,0.910911
-1.35194,4.0683,-3.63883,0.910548
-1.35174,4.06763,-3.6382,0.910387
-1.35134,4.06639,-3.63708,0.910103
-1.35088,4.06572,-3.63721,0.910447
-1.35038,4.06478,-3.63665,0.910321
-1.35051,4.066,-3.63753,0.910121
-1.35171,4.06753,-3.63752,0.909791
-1.35128,4.06628,-3.63655,0.909637
-1.35231,4.06764,-3.63647,0.909228
-1.3521,4.06746,-3.63588,0.908624
-1.35182,4.06701,-3.63611,0.909028
-1.35135,4.06631,-3.63799,0.911137
-1.35203,4.06803,-3.63881,0.910915
-1.35207,4.06899,-3.63985,0.911037
-1.35151,4.06836,-3.64062,0.911879
-1.35113,4.06748,-3.64033,0.912097
-1.35311,4.06896,-3.6394,0.911675
-1.35449,4.06951,-3.63822,0.911323
-1.35413,4.06833,-3.63714,0.911066
-1.35371,4.06836,-3.63874,0.91222
-1.35422,4.07016,-3.64033,0.912525
-1.35383,4.07129,-3.64212,0.91279
-1.35365,4.07187,-3.64376,0.913678
-1.35329,4.07068,-3.64263,0.913372
-1.35288,4.06948,-3.64154,0.91308
-1.35252,4.06998,-3.64368,0.914371
-1.35346,4.07179,-3.64428,0.914093
-1.35293,4.07249,-3.64593,0.914516
-1.3525,4.07233,-3.64774,0.916064
-1.3521,4.07116,-3.64686,0.915949
-1.35431,4.07264,-3.64576,0.915583
-1.35493,4.0725,-3.6446,0.91519
-1.35464,4.07151,-3.64372,0.915011
-1.35413,4.07088,-3.64577,0.917186
-1.355,4.073,-3.6474,0.917577
-1.35453,4.07358,-3.64895,0.918077
-1.35401,4.07349,-3.64976,0.918457
-1.35357,4.07222,-3.64886,0.918396
-1.35369,4.07153,-3.64774,0.918094
-1.35496,4.07279,-3.64728,0.91764
-1.35481,4.0737,-3.64905,0.91835
-1.35442,4.07383,-3.64963,0.918409
-1.35466,4.0734,-3.6486,0.918061
-1.35457,4.07272,-3.64772,0.917765
-1.35399,4.07205,-3.64854,0.918684
-1.35342,4.07097,-3.64846,0.919107
-1.35301,4.06974,-3.64733,0.918811
-1.35259,4.06851,-3.64631,0.918598
-1.35198,4.06714,-3.6459,0.91895
-1.35145,4.06582,-3.64693,0.920776
-1.35103,4.06458,-3.6458,0.92048
-1.35059,4.06333,-3.64492,0.920404
-1.34996,4.06189,-3.64411,0.920398
-1.34947,4.06062,-3.64454,0.921617
-1.34906,4.05939,-3.64342,0.921328
-1.34862,4.05838,-3.64303,0.921507
-1.34795,4.05701,-3.64211,0.921285
-1.34758,4.05616,-3.64194,0.921597
-1.34758,4.05536,-3.64083,0.921297
-1.34753,4.05596,-3.64165,0.921471
-1.34699,4.05501,-3.64086,0.921089
-1.34801,4.05691,-3.64164,0.920988
-1.34988,4.05815,-3.64062,0.920605
-1.34952,4.05697,-3.6395,0.920309
-1.34915,4.05688,-3.63991,0.920443
-1.34971,4.05859,-3.64135,0.92074
-1.34929,4.05963,-3.64316,0.921084
-1.34934,4.06085,-3.64459,0.921356
-1.349,4.05976,-3.64361,0.921117
-1.34862,4.05857,-3.64251,0.920836
-1.34889,4.0595,-3.64292,0.920586
-1.34915,4.06095,-3.64446,0.920935
-1.34914,4.06246,-3.64571,0.920665
-1.34963,4.06382,-3.64691,0.920999
-1.34921,4.06259,-3.64591,0.920818
-1.34953,4.0622,-3.64485,0.920478
-1.34967,4.06151,-3.64365,0.920094
-1.34987,4.06097,-3.64256,0.919752
-1.34945,4.0601,-3.64202,0.919674
-1.35,4.06195,-3.64379,0.920144
-1.34965,4.0629,-3.64576,0.920802
-1.34984,4.06443,-3.64679,0.920502
-1.34997,4.06427,-3.64622,0.920224
-1.34958,4.06306,-3.64512,0.919945
-1.34921,4.06266,-3.64498,0.91984
-1.34924,4.06353,-3.64613,0.920151
-1.349,4.0646,-3.64766,0.92037
-1.34905,4.0659,-3.64916,0.920625
-1.34862,4.06484,-3.64875,0.920848
-1.34833,4.06374,-3.64763,0.920547
-1.35059,4.06561,-3.64686,0.920154
-1.35131,4.06716,-3.64784,0.920309
-1.35069,4.06679,-3.64769,0.919924
-1.3505,4.06636,-3.64749,0.919964
-1.35033,4.06539,-3.6464,0.919674
-1.3499,4.06483,-3.64692,0.920331
-1.34924,4.06362,-3.64604,0.920003
-1.34883,4.06246,-3.64525,0.919967
-1.34846,4.06128,-3.64415,0.919684
-1.34798,4.06058,-3.64552,0.921276
-1.34733,4.05943,-3.64471,0.920966
-1.3471,4.05855,-3.64384,0.92075
-1.34719,4.058,-3.64288,0.92044
-1.34693,4.05856,-3.64511,0.921837
-1.34653,4.05818,-3.64467,0.921386
-1.34772,4.05976,-3.64465,0.920968
-1.34841,4.05966,-3.64353,0.920658
-1.34802,4.05845,-3.64248,0.920416
-1.34753,4.05824,-3.64452,0.9222
-1.34838,4.06026,-3.64586,0.922359
-1.34792,4.06092,-3.64748,0.922857
-1.34744,4.06076,-3.6486,0.923656
-1.34703,4.05956,-3.64771,0.923569
-1.34772,4.05945,-3.64658,0.923252
-1.34846,4.05973,-3.64567,0.922802
-1.34827,4.06001,-3.64729,0.923945
-1.34766,4.05891,-3.64677,0.923921
-1.34727,4.05775,-3.64585,0.923786
-1.34746,4.05722,-3.64484,0.923483
-1.34821,4.05883,-3.64567,0.923456
-1.34797,4.0586,-3.64531,0.923095
-1.34833,4.06008,-3.64639,0.923059
-1.34909,4.06038,-3.64554,0.922666
-1.3487,4.05918,-3.64446,0.922394
-1.3489,4.05924,-3.64394,0.922035
-1.34911,4.06007,-3.64441,0.921877
-1.34892,4.06057,-3.64479,0.921566
-1.34964,4.06213,-3.64587,0.92181
-1.35005,4.06178,-3.64478,0.92148
-1.34969,4.06063,-3.64373,0.921228
-1.34914,4.05955,-3.64454,0.922571
-1.34892,4.05969,-3.64544,0.923113
-1.34913,4.06027,-3.64524,0.922557
-1.34976,4.06019,-3.64418,0.922205
-1.34937,4.059,-3.64311,0.921937
-1.35065,4.05993,-3.64238,0.921561
-1.35079,4.06006,-3.64188,0.921064
-1.35038,4.06009,-3.6436,0.922351
-1.34985,4.05879,-3.64386,0.923392
-1.3497,4.05794,-3.64286,0.923097
-1.35222,4.05977,-3.64182,0.922745
-1.35295,4.06109,-3.6424,0.922739
-1.3523,4.06052,-3.64227,0.92253
-1.35188,4.05955,-3.6421,0.922914
-1.3515,4.05837,-3.64102,0.922635
-1.35105,4.05715,-3.64064,0.923029
-1.35042,4.05573,-3.63959,0.922781
-1.34999,4.05452,-3.63894,0.922909
-1.34964,4.05337,-3.63787,0.92263
-1.34923,4.05317,-3.63875,0.923301
-1.34864,4.05211,-3.63792,0.922951
-1.34998,4.05403,-3.63825,0.922706
-1.35232,4.05566,-3.63719,0.922355
-1.35201,4.05456,-3.6361,0.922062
-1.35155,4.05413,-3.63709,0.923024
-1.35192,4.05532,-3.63807,0.923192
-1.35135,4.05559,-3.63927,0.923547
-1.351,4.05606,-3.64036,0.923815
-1.35057,4.05486,-3.63968,0.923915
-1.35039,4.05389,-3.6386,0.923626
-1.35235,4.05575,-3.63808,0.923204
-1.35262,4.05717,-3.64036,0.924339
-1.35223,4.05722,-3.64035,0.923894
-1.353,4.05785,-3.63987,0.923555
-1.35314,4.05723,-3.63881,0.923256
-1.3527,4.05641,-3.63934,0.924174
-1.35209,4.05506,-3.6384,0.92398
-1.35171,4.05394,-3.63759,0.9239
-1.35169,4.05321,-3.63658,0.923607
-1.35186,4.05432,-3.63779,0.923886
-1.35172,4.05389,-3.63706,0.923446
-1.3517,4.05492,-3.63789,0.923225
-1.352,4.05489,-3.6372,0.922878
-1.35163,4.05372,-3.63611,0.922579
-1.35365,4.05495,-3.635,0.922267
-1.35391,4.05453,-3.63392,0.92186
-1.35365,4.05354,-3.6329,0.921583
-1.35328,4.05341,-3.63349,0.921939
-1.35372,4.05509,-3.63507,0.922281
-1.35346,4.05627,-3.63668,0.922441
-1.35366,4.0575,-3.63822,0.922961
-1.3535,4.05661,-3.63717,0.922645
-1.3531,4.05543,-3.6361,0.922365
-1.35266,4.05529,-3.63756,0.923526
-1.35283,4.05584,-3.6378,0.923379
-1.35236,4.05618,-3.63846,0.923224
-1.35213,4.05643,-3.6402,0.9245
-1.3517,4.05536,-3.64012,0.925062
-1.35347,4.0573,-3.63986,0.924637
-1.35364,4.05711,-3.63903,0.924167
-1.35338,4.05606,-3.63795,0.923876
-1.35329,4.05518,-3.63688,0.923603
-1.35351,4.05462,-3.63572,0.923231
-1.35459,4.05495,-3.63465,0.922908
-1.35421,4.05379,-3.63357,0.922604
-1.35552,4.05533,-3.63336,0.922176
-1.35546,4.05553,-3.63322,0.921782
-1.35498,4.05555,-3.6342,0.922261
-1.35449,4.05431,-3.63553,0.924343
-1.35426,4.0533,-3.63445,0.924043
-1.35559,4.05435,-3.63379,0.923675
-1.35596,4.05582,-3.63576,0.924545
-1.35564,4.05572,-3.63545,0.924015
-1.35703,4.05747,-3.63547,0.923671
-1.35736,4.05701,-3.63439,0.923379
-1.35696,4.05584,-3.63348,0.923253
-1.3564,4.05484,-3.63364,0.923862
-1.35694,4.05631,-3.63521,0.924504
-1.35683,4.05658,-3.63503,0.923938
-1.35666,4.05574,-3.63405,0.923632
-1.35641,4.05487,-3.63311,0.923316
-1.35692,4.05506,-3.63231,0.922836
-1.35889,4.05655,-3.63141,0.92243
-1.35851,4.05539,-3.63033,0.922127
-1.35923,4.05613,-3.62995,0.921733
-1.35911,4.05593,-3.6293,0.921167
-1.3589,4.05585,-3.63006,0.921792
-1.35839,4.05469,-3.63083,0.923224
-1.35945,4.0565,-3.63143,0.92308
-1.35938,4.05659,-3.63103,0.922516
-1.35913,4.05565,-3.63007,0.922246
-1.35892,4.05522,-3.62958,0.921978
-1.35915,4.05566,-3.62921,0.921418
-1.35984,4.05708,-3.63016,0.921636
-1.3593,4.05612,-3.6304,0.922285
-1.35901,4.0556,-3.63037,0.922493
-1.36013,4.0563,-3.62953,0.922072
-1.36244,4.05785,-3.62845,0.921756
-1.36207,4.0567,-3.62741,0.921502
-1.36175,4.05701,-3.62878,0.922243
-1.36206,4.05852,-3.6303,0.92257
-1.36181,4.05973,-3.63175,0.922559
-1.36187,4.06054,-3.63326,0.923316
-1.36155,4.05946,-3.6322,0.923019
-1.36116,4.05833,-3.63117,0.922739
-1.3609,4.05895,-3.63287,0.923563
-1.36172,4.06064,-3.63354,0.923356
-1.36121,4.06143,-3.63526,0.92378
-1.36088,4.06153,-3.63694,0.925021
-1.36048,4.06036,-3.63597,0.924828
-1.36089,4.06,-3.6349,0.924536
-1.36152,4.06022,-3.63404,0.924087
-1.36143,4.06073,-3.63565,0.925101
-1.36083,4.05979,-3.63525,0.925053
-1.36043,4.05862,-3.63436,0.924933
-1.36031,4.05779,-3.63337,0.924651
-1.36068,4.05908,-3.63434,0.92471
-1.36074,4.05921,-3.63409,0.924385
-1.36054,4.0602,-3.63525,0.924363
-1.36073,4.06042,-3.63512,0.924202
-1.36035,4.05929,-3.6341,0.923937
-1.36263,4.06113,-3.63328,0.923552
-1.36284,4.06067,-3.63223,0.923179
-1.36257,4.05963,-3.63119,0.92292
-1.36249,4.05881,-3.63018,0.922643
-1.36272,4.05848,-3.62917,0.922199
-1.3637,4.05906,-3.6284,0.921823
-1.36328,4.05799,-3.62779,0.921868
-1.36355,4.05934,-3.62929,0.922301
-1.36314,4.05974,-3.63083,0.923029
-1.36308,4.06072,-3.63145,0.922599
-1.36316,4.06074,-3.63123,0.922456
-1.36284,4.05965,-3.63019,0.922187
-1.36241,4.05861,-3.62964,0.922253
-1.36184,4.05761,-3.6293,0.922342
-1.3628,4.05957,-3.6305,0.92254
-1.3632,4.06013,-3.63016,0.922035
-1.36289,4.05907,-3.62909,0.921729
-1.36283,4.05824,-3.62804,0.921448
-1.36307,4.05772,-3.62691,0.921089
-1.36402,4.05796,-3.62587,0.920768
-1.36364,4.05684,-3.62484,0.920477
-1.36444,4.0583,-3.62516,0.920141
-1.36421,4.05876,-3.62618,0.920464
-1.36385,4.05907,-3.62641,0.920032
-1.3639,4.05909,-3.62629,0.919947
-1.36372,4.05814,-3.62525,0.919674
-1.36329,4.05706,-3.62492,0.920004
-1.36269,4.05571,-3.62402,0.919849
-1.36231,4.05471,-3.62358,0.920037
-1.36232,4.05398,-3.62256,0.919756
-1.3626,4.05491,-3.62315,0.919701
-1.36223,4.05451,-3.62286,0.919448
-1.3627,4.05607,-3.62402,0.919507
-1.36404,4.05716,-3.62336,0.919104
-1.36367,4.05603,-3.62233,0.918842
-1.36373,4.05562,-3.62155,0.918528
-1.36408,4.05621,-3.62134,0.918085
-1.36395,4.05711,-3.62269,0.918399
-1.36362,4.05726,-3.62381,0.919051
-1.36352,4.05643,-3.62278,0.918748
-1.36322,4.0555,-3.62191,0.918514
-1.36266,4.05446,-3.62199,0.919077
-1.36215,4.05324,-3.6223,0.9201
-1.36176,4.05208,-3.62125,0.919824
-1.36136,4.05097,-3.62035,0.919638
-1.36077,4.04986,-3.62015,0.919964
-1.36034,4.04926,-3.62152,0.921498
-1.36056,4.04875,-3.62048,0.921186
-1.36109,4.04919,-3.62008,0.920873
-1.36064,4.04935,-3.62116,0.921365
-1.36038,4.04959,-3.622,0.921698
-1.36148,4.05022,-3.62116,0.921335
-1.3617,4.04985,-3.62027,0.921032
-1.36122,4.04919,-3.62245,0.923401
-1.36067,4.04794,-3.62176,0.923408
-1.36029,4.04681,-3.62077,0.92318
-1.3601,4.04601,-3.61988,0.922897
-1.35992,4.04678,-3.62193,0.923999
-1.36024,4.0474,-3.62179,0.923559
