6.59356,-4.01574,3.61529,-6.20033
6.59268,-4.01529,3.61469,-6.1993
6.59325,-4.01594,3.6144,-6.19894
6.59396,-4.01635,3.61391,-6.19873
6.59385,-4.01576,3.61422,-6.19952
6.59321,-4.01507,3.61473,-6.20009
6.59226,-4.01455,3.61413,-6.19905
6.59116,-4.01388,3.61354,-6.19803
6.59053,-4.01369,3.61478,-6.19884
6.59001,-4.01357,3.61603,-6.19969
6.58914,-4.01308,3.61562,-6.19889
6.58895,-4.01332,3.61505,-6.19789
6.58893,-4.01308,3.61499,-6.19805
6.58851,-4.01239,3.61548,-6.19881
6.58913,-4.01237,3.61537,-6.19935
6.58972,-4.01285,3.61501,-6.19909
6.58896,-4.01252,3.61441,-6.19806
6.58825,-4.01224,3.61381,-6.19702
6.58886,-4.01295,3.61356,-6.19668
6.58954,-4.01333,3.61314,-6.19655
6.58938,-4.01276,3.61352,-6.19734
6.58867,-4.01209,3.6141,-6.19787
6.58759,-4.01145,3.61349,-6.19683
6.58649,-4.01078,3.61291,-6.19582
6.58591,-4.01054,3.61406,-6.19663
6.58537,-4.01027,3.61518,-6.19747
6.58533,-4.01042,3.61463,-6.19675
6.58575,-4.01127,3.61413,-6.19581
6.58587,-4.0114,3.61373,-6.1954
6.58563,-4.01099,3.61439,-6.19623
6.58496,-4.01041,3.61519,-6.19693
6.584,-4.00988,3.61459,-6.1959
6.58296,-4.00926,3.61397,-6.19486
6.58238,-4.00891,3.61501,-6.19566
6.58194,-4.00879,3.61618,-6.19652
6.58085,-4.00812,3.61589,-6.19581
6.57987,-4.00757,3.61529,-6.19478
6.57907,-4.00693,3.61585,-6.19518
6.57881,-4.00683,3.61682,-6.19598
6.5786,-4.00655,3.61697,-6.1962
6.57897,-4.0073,3.61647,-6.19532
6.57913,-4.00774,3.61591,-6.19447
6.57869,-4.00715,3.61656,-6.19527
6.57829,-4.00693,3.61758,-6.19612
6.5772,-4.00625,3.61729,-6.19541
6.5761,-4.00558,3.61669,-6.19438
6.57518,-4.00509,3.61751,-6.19477
6.57482,-4.00515,3.61873,-6.19558
6.57381,-4.00451,3.61932,-6.1958
6.57302,-4.00415,3.61871,-6.19476
6.5725,-4.00386,3.61828,-6.19408
6.57224,-4.00327,3.61879,-6.19493
6.5725,-4.00316,3.61924,-6.19575
6.57318,-4.00356,3.61887,-6.19566
6.57322,-4.00397,3.61835,-6.19476
6.57213,-4.00331,3.61775,-6.19373
6.57223,-4.00363,3.61731,-6.19308
6.57293,-4.00391,3.61671,-6.1929
6.57323,-4.00351,3.61672,-6.1936
6.57359,-4.00328,3.61686,-6.19433
6.57392,-4.00371,3.61641,-6.19378
6.57332,-4.00354,3.61581,-6.19275
6.57227,-4.00291,3.61594,-6.19246
6.57178,-4.00237,3.61668,-6.19326
6.57237,-4.0024,3.61683,-6.19396
6.57312,-4.0027,3.6162,-6.19378
6.57279,-4.00222,3.61641,-6.19413
6.57176,-4.00157,3.61706,-6.19441
6.57234,-4.00184,3.61652,-6.19418
6.57309,-4.00244,3.61634,-6.19414
6.57284,-4.00218,3.61631,-6.19412
6.57191,-4.00161,3.6171,-6.19455
6.57244,-4.00165,3.61681,-6.19475
6.57318,-4.00204,3.61623,-6.19452
6.57319,-4.00151,3.61647,-6.19529
6.57245,-4.00099,3.61724,-6.19584
6.57145,-4.00042,3.61665,-6.19482
6.57164,-4.00101,3.61611,-6.19388
6.57218,-4.00139,3.61545,-6.19338
6.57228,-4.00088,3.61565,-6.19419
6.57246,-4.00061,3.61601,-6.19501
6.57295,-4.00107,3.61558,-6.1946
6.57281,-4.00136,3.61498,-6.19357
6.57173,-4.00071,3.6149,-6.19306
6.57122,-4.00035,3.61583,-6.19384
6.57144,-4.00025,3.61625,-6.19458
6.57217,-4.00056,3.61586,-6.1946
6.57235,-4.00069,3.61524,-6.19403
6.57125,-4.00002,3.61512,-6.19348
6.57167,-4.00027,3.61456,-6.1931
6.57241,-4.00081,3.61423,-6.19296
6.57251,-4.00046,3.61444,-6.19361
6.57193,-4.00012,3.61541,-6.19435
6.5712,-3.99973,3.61528,-6.19389
6.57175,-4.00064,3.61485,-6.19308
6.57235,-4.00163,3.61456,-6.1924
6.57193,-4.00136,3.61459,-6.19229
6.57139,-4.00123,3.61578,-6.19307
6.57074,-4.00065,3.61642,-6.19364
6.5714,-4.00121,3.61609,-6.19339
6.572,-4.00215,3.61565,-6.19261
6.57128,-4.00186,3.61505,-6.19159
6.57043,-4.00138,3.61445,-6.19062
6.57097,-4.00136,3.61402,-6.19074
6.57148,-4.00116,3.61395,-6.19139
6.57195,-4.00089,3.61395,-6.19212
6.57237,-4.0009,3.61347,-6.19206
6.5715,-4.00044,3.61291,-6.19109
6.57066,-4.00002,3.61232,-6.19007
6.57112,-4.00057,3.61197,-6.18963
6.57177,-4.00075,3.61183,-6.18996
6.5716,-4.00015,3.61209,-6.19065
6.57199,-4.00006,3.61193,-6.19097
6.57222,-4.00062,3.61145,-6.19016
6.57149,-4.00031,3.61087,-6.18915
6.57063,-3.99987,3.61178,-6.18965
6.57012,-3.9996,3.61282,-6.19045
6.57064,-3.99971,3.61255,-6.19059
6.57134,-4.00039,3.61236,-6.19041
6.57112,-4.00058,3.61177,-6.1894
6.57011,-4,3.61117,-6.18839
6.57059,-4.00069,3.61087,-6.18787
6.5713,-4.0013,3.61042,-6.18753
6.57128,-4.00079,3.61074,-6.18832
6.5708,-4.00038,3.61158,-6.1891
6.56972,-3.99972,3.61111,-6.1882
6.56877,-3.99919,3.61053,-6.18719
6.56847,-3.99879,3.61048,-6.18725
6.5684,-3.9983,3.61082,-6.18801
6.56901,-3.99816,3.61065,-6.18859
6.56957,-3.99816,3.61036,-6.18887
6.56868,-3.99753,3.61086,-6.18909
6.56837,-3.99742,3.61044,-6.18847
6.5691,-3.9981,3.6103,-6.18838
6.56968,-3.99885,3.61006,-6.18798
6.56869,-3.99828,3.60954,-6.18703
6.56865,-3.99857,3.60912,-6.18628
6.56938,-3.99941,3.60909,-6.18613
6.56985,-4,3.60873,-6.18567
6.56879,-3.99935,3.60869,-6.18521
6.56868,-3.99907,3.60862,-6.18531
6.56937,-3.99914,3.60819,-6.1855
6.56987,-3.99888,3.60809,-6.18616
6.56996,-3.99845,3.60828,-6.18687
6.56971,-3.99852,3.60773,-6.186
6.56872,-3.99795,3.60714,-6.18499
6.56782,-3.99744,3.60788,-6.18533
6.56742,-3.99727,3.6089,-6.18613
6.56778,-3.99728,3.60887,-6.18644
6.56846,-3.99796,3.60865,-6.18622
6.56848,-3.9984,3.60805,-6.18521
6.56741,-3.99775,3.60748,-6.18421
6.56746,-3.99776,3.60688,-6.18364
6.56812,-3.99776,3.6067,-6.18412
6.56845,-3.99744,3.60649,-6.18456
6.56905,-3.99731,3.60628,-6.18508
6.569,-3.99737,3.60571,-6.18441
6.56793,-3.99672,3.60512,-6.18339
6.56787,-3.99705,3.6046,-6.18248
6.56852,-3.99755,3.60417,-6.18221
6.56897,-3.99734,3.60431,-6.18301
6.56866,-3.9967,3.60484,-6.18386
6.56886,-3.9969,3.60428,-6.18331
6.56874,-3.9972,3.60371,-6.18231
6.5678,-3.99658,3.60393,-6.18221
6.5674,-3.99655,3.60511,-6.18302
6.56655,-3.99608,3.60608,-6.1836
6.56599,-3.99594,3.6055,-6.18261
6.56606,-3.99633,3.60502,-6.1818
6.5662,-3.99598,3.60516,-6.18244
6.56603,-3.99567,3.6058,-6.18321
6.5667,-3.99575,3.60535,-6.18335
6.567,-3.99617,3.60496,-6.18284
6.56596,-3.99555,3.60436,-6.18183
6.56587,-3.99587,3.6038,-6.18085
6.56656,-3.99666,3.60368,-6.18064
6.56705,-3.99681,3.60354,-6.18082
6.56678,-3.99641,3.60419,-6.18161
6.56588,-3.99589,3.60494,-6.18197
6.5649,-3.99534,3.60435,-6.18096
6.56476,-3.99552,3.60383,-6.18012
6.56503,-3.99522,3.60388,-6.18073
6.56534,-3.99524,3.60427,-6.18141
6.566,-3.99521,3.60388,-6.18171
6.56605,-3.99505,3.60359,-6.18162
6.56496,-3.99439,3.60333,-6.18095
6.56537,-3.99493,3.60298,-6.18045
6.56609,-3.99581,3.60292,-6.18023
6.56616,-3.99625,3.60248,-6.17942
6.56513,-3.99564,3.60192,-6.17845
6.56566,-3.9965,3.60155,-6.17775
6.56639,-3.99754,3.60138,-6.17726
6.56623,-3.99779,3.60086,-6.17634
6.56532,-3.99729,3.60031,-6.17537
6.56595,-3.99816,3.60005,-6.17486
6.56666,-3.99909,3.59997,-6.17456
6.56624,-3.99903,3.59944,-6.17367
6.56536,-3.99848,3.599,-6.17289
6.56599,-3.99865,3.59842,-6.17279
6.5667,-3.99883,3.59849,-6.17338
6.56658,-3.99823,3.59879,-6.17415
6.5665,-3.99806,3.59853,-6.17399
6.56597,-3.99795,3.59795,-6.17299
6.56492,-3.99731,3.59777,-6.17241
6.56444,-3.99724,3.599,-6.17322
6.56372,-3.99679,3.60002,-6.17397
6.56372,-3.99707,3.59947,-6.17313
6.56414,-3.99789,3.59903,-6.17229
6.56426,-3.99788,3.59889,-6.17229
6.56407,-3.99753,3.59952,-6.17307
6.56337,-3.99685,3.60005,-6.17359
6.56284,-3.99672,3.59948,-6.1726
6.56214,-3.99639,3.5989,-6.17165
6.56174,-3.99596,3.59969,-6.17247
6.56125,-3.99559,3.60064,-6.1733
6.5609,-3.99554,3.60009,-6.17246
6.56085,-3.9959,3.59956,-6.17152
6.56061,-3.9955,3.59972,-6.17184
6.56033,-3.99515,3.60042,-6.1726
6.5605,-3.99503,3.60044,-6.17292
6.56094,-3.99576,3.60002,-6.1722
6.56088,-3.99608,3.59949,-6.17129
6.56008,-3.99555,3.60032,-6.17184
6.55964,-3.99553,3.60153,-6.17264
6.55902,-3.99512,3.60169,-6.17259
6.55942,-3.9959,3.60121,-6.17172
6.55987,-3.99661,3.60085,-6.1711
6.5596,-3.99609,3.60126,-6.17177
6.55931,-3.99587,3.60215,-6.17258
6.55828,-3.99523,3.60224,-6.17229
6.55722,-3.99458,3.60166,-6.17129
6.55624,-3.994,3.60205,-6.17128
6.55591,-3.994,3.60318,-6.17208
6.55507,-3.99332,3.60388,-6.17262
6.55506,-3.99369,3.60335,-6.17172
6.5553,-3.99424,3.60291,-6.17096
6.55524,-3.99377,3.6032,-6.17165
6.55476,-3.99323,3.60395,-6.17246
6.55503,-3.99332,3.60354,-6.17223
6.55534,-3.99404,3.60302,-6.1713
6.55496,-3.99397,3.60247,-6.17044
6.55445,-3.99369,3.6035,-6.17124
6.55385,-3.99351,3.6047,-6.17202
6.55302,-3.99307,3.6042,-6.17113
6.55303,-3.99348,3.60366,-6.17019
6.55327,-3.99347,3.60339,-6.17016
6.55307,-3.99286,3.60371,-6.17089
6.55363,-3.9928,3.60371,-6.17152
6.5542,-3.99322,3.60334,-6.17129
6.55355,-3.99298,3.60276,-6.17031
6.55272,-3.99256,3.60219,-6.16932
6.55324,-3.99314,3.60188,-6.16895
6.55391,-3.99345,3.60159,-6.16902
6.5538,-3.99287,3.60185,-6.16974
6.55359,-3.99243,3.60206,-6.17019
6.55338,-3.99261,3.60151,-6.16925
6.55266,-3.99228,3.60092,-6.16827
6.55212,-3.99195,3.60192,-6.16906
6.55164,-3.99183,3.6031,-6.16987
6.55059,-3.99119,3.60278,-6.16914
6.54953,-3.99055,3.60221,-6.16815
6.54871,-3.98997,3.60281,-6.16851
6.54843,-3.98988,3.60377,-6.16929
6.54839,-3.98969,3.60389,-6.16955
6.54888,-3.99048,3.60349,-6.16886
6.54909,-3.99105,3.60303,-6.16803
6.54834,-3.99044,3.60367,-6.16852
6.54792,-3.99039,3.60482,-6.16931
6.54697,-3.98975,3.6052,-6.16938
6.5471,-3.99028,3.60467,-6.16844
6.54754,-3.99093,3.60429,-6.16785
6.5476,-3.99053,3.60456,-6.16858
6.54717,-3.98999,3.60527,-6.1694
6.54723,-3.99003,3.60485,-6.169
6.54733,-3.99054,3.6043,-6.16804
6.54686,-3.99027,3.60417,-6.16771
6.54657,-3.99005,3.60505,-6.16852
6.54588,-3.98964,3.606,-6.16918
6.54483,-3.989,3.60542,-6.16819
6.54378,-3.98836,3.60483,-6.16719
6.54314,-3.98814,3.606,-6.16794
6.54269,-3.98808,3.60722,-6.16876
6.54164,-3.98744,3.60703,-6.16818
6.54066,-3.98687,3.60646,-6.16719
6.53988,-3.98625,3.60685,-6.16742
6.53962,-3.98604,3.60768,-6.1682
6.53978,-3.98591,3.60778,-6.16859
6.54034,-3.98664,3.60745,-6.16808
6.54044,-3.98715,3.60693,-6.16715
6.53944,-3.98653,3.60724,-6.16708
6.53896,-3.98633,3.60829,-6.16785
6.53915,-3.98623,3.60857,-6.16842
6.53985,-3.98665,3.60832,-6.16845
6.54008,-3.98707,3.60795,-6.16789
6.53904,-3.98644,3.60742,-6.16695
6.5394,-3.98717,3.60696,-6.16612
6.54011,-3.98825,3.60668,-6.16547
6.54024,-3.98879,3.60609,-6.16448
6.53923,-3.98818,3.60552,-6.16349
6.53971,-3.98904,3.60504,-6.16263
6.54042,-3.99007,3.60491,-6.16218
6.54036,-3.99036,3.60448,-6.1614
6.53934,-3.98974,3.6039,-6.16042
6.53982,-3.98991,3.60333,-6.16016
6.54053,-3.99019,3.60318,-6.16043
6.54055,-3.98966,3.60332,-6.16112
6.54051,-3.98935,3.60335,-6.16143
6.54018,-3.98941,3.60279,-6.16048
6.53922,-3.98885,3.60222,-6.15951
6.5386,-3.98864,3.60338,-6.16026
6.5381,-3.98851,3.60456,-6.16106
6.53767,-3.98835,3.60416,-6.16039
6.53794,-3.98903,3.60364,-6.15946
6.5382,-3.98924,3.60313,-6.15901
6.53803,-3.98869,3.60356,-6.15981
6.53778,-3.98818,3.60402,-6.16053
6.53808,-3.98867,3.60357,-6.15989
6.53813,-3.98911,3.60306,-6.15898
6.5374,-3.98851,3.60358,-6.15938
6.53707,-3.98845,3.60463,-6.16016
6.53612,-3.9879,3.60524,-6.16036
6.53513,-3.98732,3.60466,-6.15937
6.53446,-3.98695,3.60416,-6.15858
6.53422,-3.98634,3.60461,-6.15938
6.53458,-3.98634,3.60505,-6.16019
6.53527,-3.9866,3.6046,-6.16018
6.5352,-3.98671,3.60409,-6.15949
6.5342,-3.98611,3.60357,-6.15856
6.5347,-3.98695,3.60318,-6.15782
6.5354,-3.98802,3.60285,-6.15712
6.5353,-3.98833,3.60227,-6.15613
6.53437,-3.98781,3.60169,-6.15515
6.53493,-3.98865,3.60138,-6.15456
6.53563,-3.98952,3.60134,-6.15435
6.53535,-3.98943,3.60094,-6.15375
6.53449,-3.9889,3.60165,-6.15414
6.53489,-3.9888,3.60165,-6.15463
6.53554,-3.98897,3.6014,-6.15485
6.53574,-3.98853,3.60147,-6.15557
6.53516,-3.9879,3.60179,-6.15594
6.53413,-3.98727,3.60122,-6.15496
6.5331,-3.98665,3.60065,-6.15399
6.53272,-3.98605,3.60095,-6.15451
6.53291,-3.98595,3.60142,-6.15526
6.53352,-3.9859,3.60104,-6.15554
6.53379,-3.98566,3.60103,-6.15604
6.53291,-3.98513,3.60168,-6.15635
6.53284,-3.98524,3.60115,-6.15563
6.53354,-3.98606,3.60101,-6.15536
6.534,-3.98689,3.60053,-6.15452
6.53303,-3.98631,3.59996,-6.15355
6.53305,-3.98672,3.59943,-6.15262
6.53374,-3.98764,3.59937,-6.15235
6.53417,-3.98811,3.59885,-6.15178
6.53329,-3.98757,3.59957,-6.15217
6.53261,-3.98691,3.60021,-6.15278
6.53331,-3.98701,3.59978,-6.15295
6.53401,-3.98724,3.5995,-6.15314
6.53362,-3.98668,3.60003,-6.15384
6.53263,-3.98608,3.60066,-6.15407
6.53288,-3.98659,3.60024,-6.15339
6.53354,-3.98764,3.59986,-6.15262
6.53374,-3.98818,3.59943,-6.15185
6.53274,-3.98759,3.59983,-6.15185
6.53214,-3.98693,3.60046,-6.15253
6.5328,-3.98694,3.60031,-6.15304
6.53352,-3.9871,3.6002,-6.15347
6.53329,-3.98651,3.60057,-6.15421
6.53231,-3.98592,3.60089,-6.15414
6.53181,-3.98582,3.60033,-6.15318
6.53227,-3.98658,3.59999,-6.15253
6.53279,-3.98682,3.59964,-6.15246
6.53263,-3.98627,3.59999,-6.15321
6.53247,-3.98584,3.60027,-6.15375
6.53254,-3.98625,3.59977,-6.15292
6.53224,-3.98631,3.59922,-6.15199
6.53167,-3.98581,3.59999,-6.1527
6.5313,-3.98571,3.60106,-6.1535
6.53029,-3.9851,3.60104,-6.15308
6.52925,-3.98446,3.60047,-6.15211
6.52833,-3.98393,3.601,-6.15225
6.52801,-3.98395,3.60211,-6.15302
6.52715,-3.98333,3.60279,-6.15346
6.5268,-3.98337,3.60223,-6.15251
6.52674,-3.98358,3.60168,-6.15169
6.52663,-3.98303,3.60202,-6.15246
6.52644,-3.98268,3.60268,-6.15329
6.52706,-3.98292,3.6022,-6.15319
6.52734,-3.9835,3.60177,-6.15245
6.52637,-3.98293,3.6012,-6.15148
6.52577,-3.98261,3.60062,-6.15062
6.52629,-3.9825,3.6004,-6.15102
6.52668,-3.98221,3.60019,-6.1515
6.5272,-3.98193,3.60003,-6.15213
6.52738,-3.98179,3.59974,-6.15217
6.52637,-3.98117,3.59919,-6.15122
6.52608,-3.98129,3.59862,-6.15025
6.52671,-3.98219,3.59841,-6.14976
6.52724,-3.98261,3.59778,-6.14925
6.52693,-3.9821,3.59836,-6.15002
6.52628,-3.98177,3.59936,-6.1507
6.52532,-3.9812,3.59881,-6.14975
6.52527,-3.98154,3.59829,-6.14884
6.52561,-3.98161,3.5979,-6.14872
6.52562,-3.98111,3.59809,-6.14943
6.52619,-3.98102,3.59811,-6.15011
6.52674,-3.9813,3.59762,-6.14989
6.52595,-3.98089,3.59712,-6.149
6.52543,-3.98077,3.59655,-6.14803
6.52606,-3.98177,3.59619,-6.14731
6.52668,-3.98259,3.59602,-6.14693
6.52602,-3.98213,3.59624,-6.14695
6.52536,-3.98178,3.5972,-6.1476
6.52577,-3.98176,3.59723,-6.14805
6.52647,-3.98211,3.59675,-6.14793
6.52652,-3.98182,3.59685,-6.14836
6.52576,-3.98144,3.59777,-6.14891
6.52587,-3.98148,3.59749,-6.14869
6.52656,-3.98209,3.59739,-6.14868
6.52692,-3.98263,3.59708,-6.14817
6.5259,-3.98202,3.59657,-6.14726
6.52616,-3.98257,3.59621,-6.1466
6.52686,-3.98348,3.59616,-6.14634
6.5271,-3.98403,3.5958,-6.14569
6.52608,-3.98341,3.59529,-6.14477
6.52642,-3.98382,3.59493,-6.14433
6.52712,-3.98443,3.5948,-6.14429
6.52728,-3.98425,3.5949,-6.14474
6.52679,-3.98396,3.59583,-6.14546
6.52603,-3.98345,3.59611,-6.14549
6.52656,-3.98421,3.5958,-6.14495
6.52717,-3.98521,3.59537,-6.14413
6.5268,-3.9852,3.59481,-6.14321
6.52597,-3.98472,3.59554,-6.14359
6.52578,-3.98429,3.59599,-6.14428
6.52642,-3.98429,3.59561,-6.14453
6.52697,-3.98418,3.59559,-6.14517
6.5265,-3.98363,3.59615,-6.14582
6.52547,-3.98299,3.59587,-6.14514
6.52549,-3.98341,3.59532,-6.14418
6.52606,-3.98418,3.5951,-6.14377
6.52639,-3.98411,3.59517,-6.14423
6.52618,-3.98373,3.59575,-6.14499
6.52555,-3.9832,3.59593,-6.14507
6.52492,-3.98297,3.59536,-6.1441
6.52401,-3.9824,3.59521,-6.14361
6.52367,-3.98224,3.59619,-6.14441
6.52305,-3.9819,3.59718,-6.14512
6.52204,-3.98129,3.59662,-6.14416
6.52105,-3.98069,3.59606,-6.1432
6.52046,-3.98027,3.59691,-6.14388
6.52012,-3.98018,3.59795,-6.14467
6.5195,-3.9798,3.59783,-6.14431
6.51939,-3.98009,3.59729,-6.14337
6.51928,-3.97998,3.59704,-6.14311
6.51906,-3.97947,3.59752,-6.14389
6.51923,-3.97927,3.59782,-6.14456
6.51977,-3.97981,3.59748,-6.14422
6.51982,-3.98025,3.59693,-6.14327
6.51881,-3.97964,3.59658,-6.14252
6.51825,-3.97917,3.59733,-6.14319
6.51853,-3.9791,3.5977,-6.14391
6.5192,-3.97927,3.59716,-6.14386
6.51937,-3.979,3.59722,-6.14436
6.51859,-3.97857,3.59804,-6.14484
6.51856,-3.97861,3.59765,-6.14436
6.51924,-3.97934,3.59753,-6.1442
6.51968,-3.98009,3.59713,-6.1435
6.51872,-3.97951,3.59657,-6.14254
6.51879,-3.97998,3.59601,-6.14159
6.51948,-3.98101,3.59583,-6.14106
6.51987,-3.98167,3.59552,-6.14047
6.51886,-3.98106,3.59508,-6.13964
6.51874,-3.9808,3.59493,-6.13964
6.5194,-3.98081,3.59462,-6.13997
6.51983,-3.98052,3.59444,-6.14052
6.52018,-3.98025,3.59448,-6.14117
6.52014,-3.98042,3.59399,-6.14047
6.51919,-3.97986,3.59343,-6.13951
6.51823,-3.97925,3.59338,-6.13912
6.5179,-3.97861,3.59382,-6.13986
6.51851,-3.97861,3.59387,-6.14053
6.51921,-3.97872,3.59364,-6.14089
6.51889,-3.97813,3.59401,-6.14152
6.51788,-3.97752,3.59433,-6.14144
6.51809,-3.97804,3.59392,-6.14072
6.51875,-3.97908,3.59356,-6.13997
6.51899,-3.97967,3.59316,-6.13924
6.51801,-3.97907,3.5934,-6.13909
6.51745,-3.97842,3.59394,-6.13971
6.51809,-3.9784,3.59381,-6.14024
6.51878,-3.97849,3.59376,-6.14079
6.51862,-3.97791,3.59407,-6.14153
6.51767,-3.97729,3.59406,-6.14119
6.51668,-3.97669,3.59349,-6.14023
6.51653,-3.97679,3.59298,-6.13947
6.51692,-3.97656,3.59297,-6.14007
6.51735,-3.97655,3.59309,-6.14063
6.51798,-3.97647,3.59279,-6.14103
6.51788,-3.97616,3.59273,-6.14119
6.51686,-3.97553,3.59247,-6.14054
6.51721,-3.97612,3.59214,-6.13997
6.51789,-3.97709,3.59191,-6.13945
6.51802,-3.97761,3.59135,-6.13849
6.51703,-3.97701,3.59079,-6.13754
6.5174,-3.97766,3.59045,-6.13693
6.51808,-3.97842,3.59043,-6.13683
6.51817,-3.97834,3.59039,-6.13695
6.51762,-3.97809,3.59139,-6.13765
6.5171,-3.97764,3.59182,-6.13801
6.51775,-3.97817,3.59155,-6.13787
6.51833,-3.97899,3.59126,-6.13733
6.5176,-3.97865,3.5907,-6.13638
6.51715,-3.97859,3.59015,-6.13544
6.51779,-3.97936,3.59,-6.13516
6.5184,-3.97987,3.58943,-6.13468
6.51796,-3.97931,3.59,-6.13536
6.5173,-3.97905,3.59106,-6.13603
6.51721,-3.97914,3.5906,-6.13539
6.51782,-3.98007,3.59024,-6.1347
6.51823,-3.98083,3.58986,-6.13397
6.51735,-3.98027,3.59008,-6.13387
6.51681,-3.98001,3.59107,-6.13458
6.51707,-3.97994,3.59128,-6.13513
6.51775,-3.98027,3.59096,-6.13515
6.51792,-3.98033,3.59048,-6.13479
6.51695,-3.97975,3.59086,-6.13478
6.51725,-3.97978,3.59048,-6.13466
6.51794,-3.98013,3.58989,-6.13441
6.51819,-3.9798,3.59003,-6.13513
6.51771,-3.9793,3.59069,-6.13581
6.5167,-3.97868,3.5902,-6.13493
6.51606,-3.97844,3.58966,-6.13399
6.5162,-3.97845,3.58916,-6.13362
6.51646,-3.97808,3.58927,-6.13436
6.51701,-3.97797,3.58928,-6.13503
6.51761,-3.97799,3.58892,-6.13525
6.51684,-3.97742,3.58902,-6.13515
6.51625,-3.97716,3.58849,-6.13428
6.51691,-3.97793,3.5883,-6.13398
6.51754,-3.97883,3.58803,-6.13344
6.51689,-3.97857,3.58748,-6.13249
6.51648,-3.97856,3.58692,-6.13155
6.51715,-3.97962,3.58654,-6.13077
6.51775,-3.98058,3.58614,-6.13
6.51697,-3.98019,3.58561,-6.12909
6.51665,-3.98022,3.58519,-6.12832
6.51733,-3.98084,3.58505,-6.12824
6.51791,-3.98118,3.58452,-6.12793
6.51749,-3.98069,3.58514,-6.12864
6.51669,-3.98027,3.58608,-6.1292
6.51681,-3.98058,3.58559,-6.1285
6.51743,-3.98156,3.58521,-6.12777
6.51772,-3.98218,3.58482,-6.12705
6.51678,-3.98159,3.58526,-6.12713
6.51622,-3.98122,3.58615,-6.12784
6.51672,-3.98124,3.58615,-6.12831
6.51742,-3.9816,3.5857,-6.1282
6.51727,-3.9813,3.58576,-6.12842
6.51639,-3.98078,3.58649,-6.12877
6.51681,-3.98089,3.58609,-6.12869
6.5175,-3.98135,3.58578,-6.12862
6.51754,-3.98108,3.58589,-6.12904
6.51688,-3.98077,3.58685,-6.12965
6.51683,-3.9807,3.58676,-6.12957
6.51751,-3.98131,3.58662,-6.1295
6.51794,-3.98199,3.58631,-6.12894
6.51699,-3.98142,3.58576,-6.12799
6.51705,-3.98188,3.58521,-6.12705
6.51774,-3.98295,3.5849,-6.12636
6.51812,-3.9837,3.58445,-6.12555
6.51714,-3.98311,3.58395,-6.12466
6.51722,-3.98334,3.58353,-6.12408
6.5179,-3.98377,3.58317,-6.12397
6.51831,-3.98361,3.58329,-6.12466
6.518,-3.98311,3.58387,-6.12543
6.51704,-3.9825,3.58364,-6.12485
6.51604,-3.98189,3.58309,-6.12391
6.51514,-3.98129,3.5833,-6.12381
6.51482,-3.98092,3.58402,-6.12457
6.5152,-3.98088,3.58421,-6.12519
6.51586,-3.98131,3.58394,-6.12515
6.51581,-3.98159,3.58353,-6.12441
6.51483,-3.981,3.58297,-6.12347
6.51521,-3.98175,3.58249,-6.12262
6.51588,-3.98264,3.58246,-6.12236
6.51593,-3.98272,3.58209,-6.12196
6.51527,-3.98242,3.58308,-6.12258
6.51487,-3.98197,3.58359,-6.12314
6.51555,-3.98224,3.58319,-6.12316
6.51611,-3.98259,3.58265,-6.12283
6.5152,-3.982,3.5829,-6.12276
6.51487,-3.98167,3.58292,-6.12278
6.51555,-3.98186,3.58241,-6.12276
6.51617,-3.98189,3.58244,-6.12337
6.5159,-3.98134,3.58291,-6.12413
6.51495,-3.98073,3.58287,-6.12374
6.51395,-3.98012,3.58232,-6.1228
6.51328,-3.97969,3.5819,-6.12213
6.5132,-3.97914,3.58218,-6.12288
6.51376,-3.97917,3.58235,-6.12359
6.51444,-3.97926,3.58202,-6.12385
6.51406,-3.97871,3.58231,-6.1243
6.51306,-3.97808,3.58256,-6.12418
6.51353,-3.97862,3.58223,-6.12378
6.5142,-3.97951,3.58207,-6.1234
6.51413,-3.97982,3.58152,-6.12247
6.5132,-3.97928,3.58097,-6.12154
6.5137,-3.9801,3.58058,-6.12082
6.51437,-3.98099,3.58054,-6.12056
6.51423,-3.98104,3.57999,-6.11982
6.51338,-3.98054,3.58066,-6.12014
6.51361,-3.98036,3.58077,-6.12065
6.51422,-3.98045,3.58044,-6.12084
6.51455,-3.98011,3.58045,-6.12152
6.51412,-3.97952,3.58077,-6.122
6.51315,-3.97893,3.58023,-6.12107
6.51215,-3.97832,3.57969,-6.12015
6.51162,-3.97773,3.57997,-6.12049
6.51154,-3.97737,3.58042,-6.12122
6.51213,-3.97729,3.58014,-6.12161
6.51259,-3.97722,3.58,-6.122
6.51184,-3.97669,3.58061,-6.12238
6.51147,-3.97652,3.58034,-6.12191
6.51213,-3.97719,3.58018,-6.12174
6.5127,-3.978,3.57991,-6.12123
6.51189,-3.97758,3.57936,-6.1203
6.51167,-3.97775,3.57882,-6.11936
6.51234,-3.9788,3.57847,-6.11864
6.51288,-3.97969,3.57807,-6.11787
6.512,-3.9792,3.57757,-6.11699
6.51181,-3.97929,3.57716,-6.11629
6.51248,-3.97978,3.57693,-6.11624
6.51302,-3.97988,3.57688,-6.11664
6.51278,-3.97945,3.57744,-6.11738
6.5119,-3.97892,3.57791,-6.11751
6.51096,-3.97836,3.57736,-6.11658
