0.637245,0.427918,27.003
0.713863,1.04379,22.1293
1.20049,2.12431,18.1847
2.3368,4.40532,15.144
4.85248,9.41832,13.5011
10.312,19.9017,16.0386
20.3672,34.6961,32.8881
27.1468,26.2707,64.721
17.576,-1.11688,65.0935
4.36454,-8.12192,50.7042
-2.4856,-8.04762,41.4002
-5.76118,-9.23715,35.5845
-8.64599,-12.8134,32.7423
-12.6116,-18.3915,34.391
-17.317,-22.6086,42.5611
-19.4013,-18.6985,52.9823
-16.0752,-9.36391,54.736
-10.573,-4.40791,48.668
-6.96955,-4.19558,41.4063
-5.97709,-6.09547,35.3267
-7.05353,-9.57954,31.1738
-10.0934,-15.2077,30.3035
-15.1099,-22.1755,35.687
-19.9497,-23.7411,48.5199
-19.2458,-13.9244,57.2909
-13.1085,-4.52212,53.3177
-7.40556,-2.20162,44.9965
-4.77763,-3.17356,37.5065
-4.54427,-5.37092,31.5619
-6.081,-9.1255,27.5421
-9.61879,-15.5653,26.9078
-15.589,-24.1941,33.617
-21.5119,-25.97,50.1289
-20.055,-12.5676,60.2357
-12.147,-1.74044,54.0162
-5.54997,0.19318,44.3812
-2.62813,-0.636299,36.3564
-1.9202,-1.8388,29.8808
-2.38487,-3.56512,24.7166
-3.93464,-6.76818,20.959
-7.27515,-13.1203,19.6491
-13.7479,-24.1751,25.0288
-22.6568,-32.1681,45.4245
-23.4852,-15.9259,65.0617
-13.3044,1.48955,58.4214
-3.77693,4.61043,46.5614
0.736545,4.39442,37.8967
2.90712,5.27972,31.4555
4.97724,8.16558,26.9514
8.36789,13.9721,25.3901
14.1617,22.9517,30.3323
21.0843,27.8852,46.443
21.5375,15.7605,60.7727
13.735,2.17796,56.4045
6.02476,-1.02792,46.2266
2.28086,-0.480128,37.6988
1.04082,0.299842,30.8562
0.868972,1.01453,25.2886
1.25634,2.07163,20.7761
2.28766,4.17068,17.2547
4.56362,8.6694,15.1032
9.44568,18.0205,16.5519
18.6248,32.2868,30.028
26.6865,29.3341,60.4771
19.4355,2.39316,66.329
6.3184,-7.06833,52.3861
-1.18388,-7.23955,42.2677
-4.61121,-8.00637,35.6899
-7.28789,-11.0836,31.8036
-10.9927,-16.6475,31.7989
-16.0993,-22.7363,38.4477
-19.964,-21.916,50.8211
-18.0053,-11.7667,56.5788
-11.9435,-4.25919,51.4081
-7.09448,-2.92262,43.4561
-5.15709,-4.26106,36.4975
-5.4469,-6.94057,31.1719
-7.59037,-11.5217,28.1994
-11.8928,-18.7396,29.7788
-18.0302,-25.6306,39.9979
-21.469,-21.2571,55.3445
-17.0816,-7.76199,58.106
-9.55052,-1.30871,49.9092
-4.77731,-1.02077,41.1484
-3.10604,-2.32324,33.9553
-3.27429,-4.32632,28.2562
-4.84657,-7.81257,24.2236
-8.31716,-14.282,23.09
-14.6507,-24.389,29.0994
-22.247,-29.3603,47.965
-21.8903,-14.2039,62.8806
-12.7385,-0.0360734,56.3834
-4.60302,2.5464,45.5433
-0.818954,2.0951,37.0347
0.713029,2.10128,30.3297
1.71343,3.09361,24.9777
3.14099,5.5608,20.92
5.92078,10.7881,18.7804
11.4541,20.7433,21.5654
20.4451,32.1919,37.7185
25.0784,22.8042,62.7844
16.6231,1.05544,62.1657
5.56937,-5.02581,49.584
-0.273104,-4.96316,40.1109
-2.92602,-5.58268,33.2685
-5.06544,-8.1987,28.4887
-8.30614,-13.5931,26.6065
-13.7295,-21.9458,30.7569
-20.3181,-27.0991,45.1954
-21.3902,-16.9092,59.4123
-14.4556,-3.57788,56.5643
-6.94277,0.171537,46.8758
-3.12314,-0.330841,38.3658
-1.95698,-1.46512,31.5011
-2.14056,-2.96667,25.9855
-3.34394,-5.61055,21.794
-6.0557,-10.8497,19.5663
-11.504,-20.616,22.2639
-20.267,-31.6593,37.9495
-24.8023,-22.7159,62.1804
-16.6877,-1.61996,61.906
-5.89918,4.53463,49.6045
-0.132261,4.47982,40.0946
2.43613,4.93739,33.1152
4.39611,7.22492,28.0585
7.32612,12.1561,25.5259
12.4294,20.4629,28.2369
19.4846,27.8444,41.4308
22.383,20.147,58.7145
16.0962,4.67676,58.6767
7.68902,-0.744729,48.7496
3.00034,-0.603243,39.726
1.31145,0.239308,32.5042
0.983376,1.02067,26.6413
1.32232,2.10102,21.8901
2.33069,4.18065,18.1758
4.56333,8.58031,15.8576
9.32057,17.6538,17.0619
18.2391,31.5716,29.7693
26.3852,29.6638,59.3227
19.7758,3.43558,66.3293
6.88382,-6.56739,52.7493
-0.710381,-6.84418,42.4407
-4.14685,-7.48109,35.6184
-6.72856,-10.3616,31.3707
-10.3027,-15.8433,30.7441
-15.4863,-22.5413,36.6406
-20.0505,-23.2012,49.5225
-18.8282,-13.0254,57.2108
-12.6168,-4.27403,52.6409
-7.19251,-2.35669,44.385
-4.81447,-3.4624,37.0565
-4.75904,-5.80061,31.2945
-6.48649,-9.81011,27.5653
-10.2799,-16.5648,27.5531
-16.4113,-24.9232,35.4277
-21.719,-24.7833,52.113
-19.1989,-10.8089,59.888
-11.2208,-1.38281,52.7315
-5.17249,-0.0699261,43.3183
-2.65193,-1.02915,35.5405
-2.1883,-2.39173,29.2704
-2.9132,-4.50161,24.3486
-4.90853,-8.49586,21.0632
-9.06089,-16.1835,21.113
-16.5373,-27.7159,30.2951
-24.1765,-29.2764,53.6739
-20.7629,-8.92533,64.5741
-9.90079,2.94886,54.2171
-2.26231,4.04648,43.4552
1.08973,3.89973,35.5295
2.88815,5.06791,29.5095
4.94638,8.25444,25.3347
8.5466,14.5585,24.2036
14.7873,24.2218,30.2223
21.9722,28.4884,48.3
21.4665,14.0271,62.0937
12.7315,0.652466,55.8953
4.97345,-1.86599,45.3761
1.37637,-1.3254,36.937
0.0517787,-0.98657,30.2108
-0.54471,-1.21094,24.7489
-1.13925,-2.08988,20.3256
-2.21445,-4.11636,16.8727
-4.4846,-8.57124,14.7579
-9.34928,-17.9129,16.1833
-18.562,-32.3518,29.6061
-26.8038,-29.6735,60.4402
-19.5526,-2.34545,66.5755
-6.28542,7.26528,52.5024
1.3071,7.43528,42.3754
4.77767,8.21844,35.8588
7.48867,11.3239,32.085
11.2103,16.8507,32.2603
16.2366,22.662,39.0423
19.8478,21.4434,51.066
17.7326,11.492,56.2492
11.8011,4.38457,51.023
7.15404,3.19404,43.2223
5.35518,4.6064,36.4115
5.76227,7.41674,31.2673
8.05327,12.1924,28.6192
12.5043,19.458,30.8368
18.4978,25.5215,41.7171
21.1542,19.8277,56.0376
16.2998,6.98264,57.2258
9.09132,1.48198,48.9278
4.77569,1.47892,40.4357
3.40356,2.94267,33.4781
3.83932,5.27995,28.0549
5.80967,9.41738,24.5423
9.92181,16.8131,24.7391
16.8212,26.6274,33.7644
22.9788,26.3973,53.6729
19.6376,9.32299,61.9719
10.2836,-0.787489,53.0403
3.65073,-1.83826,42.9604
0.847504,-1.24283,35.0317
-0.196434,-1.08137,28.6697
-0.776743,-1.52586,23.5031
-1.52255,-2.77636,19.3536
-2.97744,-5.57224,16.2628
-6.07804,-11.6316,15.0478
-12.5317,-23.4702,19.7077
-22.8632,-35.4174,41.3292
-25.513,-18.5666,67.6199
-14.1069,3.48139,60.9917
-2.72749,7.26505,47.8614
2.68452,7.18459,39.3427
