1.46001,0.00121105,-0.012862,-1.46112
1.4617,0.000723964,-0.0123706,-1.46282
1.46145,0.00361172,-0.0152542,-1.46256
1.46137,0.00218969,-0.0138303,-1.46248
1.46223,0.00154548,-0.013182,-1.46335
1.46169,0.00046921,-0.0121023,-1.4628
1.46204,0.00336871,-0.0149986,-1.46315
1.46186,0.00149704,-0.0131231,-1.46297
1.46129,0.000442756,-0.012065,-1.4624
1.46103,0.00218963,-0.013808,-1.46214
1.46229,0.00332554,-0.0149407,-1.4634
1.463,0.00252086,-0.0141326,-1.46411
1.46263,0.00105149,-0.01266,-1.46374
1.46205,0.00040468,-0.0120095,-1.46316
1.46109,0.00119472,-0.0127952,-1.4622
1.46313,0.00264004,-0.014237,-1.46424
1.46228,0.00302934,-0.0146256,-1.46339
1.46199,0.00129419,-0.0128881,-1.4631
1.4594,0.000363963,-0.0119551,-1.46051
1.45899,0.001178,-0.0127637,-1.4601
1.46087,0.00292407,-0.0145032,-1.46198
1.45995,0.000460559,-0.0120414,-1.46105
1.4594,0.000349325,-0.0119263,-1.46051
1.45969,0.00304239,-0.014613,-1.4608
1.45992,0.00213988,-0.01371,-1.46103
1.45968,0.00030694,-0.0118735,-1.46079
1.45837,0.000950801,-0.0125133,-1.45947
1.46033,0.00152849,-0.0130878,-1.46143
1.45946,0.00170297,-0.0132595,-1.46057
1.45945,0.000285988,-0.0118424,-1.46056
1.45894,0.000264564,-0.0118177,-1.46005
1.45841,0.000451001,-0.0120003,-1.45952
1.45938,0.00298553,-0.0145333,-1.46049
1.45865,0.00174985,-0.0132929,-1.45976
1.45994,0.00212547,-0.0136645,-1.46104
1.45904,0.000233173,-0.0117689,-1.46014
1.45853,0.000211772,-0.0117437,-1.45963
1.45971,0.00126114,-0.0127893,-1.46082
1.45816,0.00237623,-0.0139052,-1.45926
1.45703,0.00168562,-0.0132099,-1.45814
1.45823,0.000186985,-0.0117051,-1.45934
1.45776,0.000167303,-0.0116816,-1.45887
1.45704,0.000319347,-0.0118286,-1.45815
1.45848,0.00221255,-0.0137188,-1.45959
1.45809,0.00299371,-0.0144964,-1.4592
1.45438,0.00061707,-0.0121178,-1.45549
1.45615,0.000126047,-0.0116236,-1.45726
1.45569,0.000561356,-0.0120549,-1.45681
1.45529,0.00336916,-0.0148622,-1.4564
1.45544,0.000569504,-0.0120567,-1.45655
1.45467,0.00125365,-0.0127358,-1.45578
1.45635,0.000293205,-0.011773,-1.45746
1.45577,0.00361486,-0.0150917,-1.45689
1.45657,0.00125448,-0.0127291,-1.45768
1.45583,0.000154836,-0.0116269,-1.45694
1.45523,0.000167881,-0.0116361,-1.45634
1.45596,0.00147896,-0.0129447,-1.45707
1.45604,0.000450638,-0.0119121,-1.45715
1.45664,0.00270078,-0.0141581,-1.45775
1.45489,0.000256921,-0.0117147,-1.456
1.45485,6.55552e-06,-0.0114592,-1.45596
1.45469,0.0021226,-0.013572,-1.4558
1.45388,0.00271711,-0.0141677,-1.45499
1.4533,-3.99423e-05,-0.0114037,-1.45441
1.45252,-6.80565e-05,-0.0113716,-1.45363
1.4522,0.00296716,-0.014403,-1.45331
1.45289,0.00164075,-0.0130758,-1.454
1.45265,0.000846168,-0.0122788,-1.45375
1.45345,0.000271085,-0.0116991,-1.45456
1.45309,0.00257208,-0.0139952,-1.4542
1.4534,0.00181299,-0.0132344,-1.45451
1.45281,-0.000147421,-0.0112711,-1.45391
1.4522,-0.000168381,-0.0112464,-1.4533
1.45249,0.00321506,-0.0146251,-1.4536
1.45297,0.000754802,-0.0121641,-1.45407
1.45257,-0.000198745,-0.0112069,-1.45367
1.45213,-0.000169323,-0.0112326,-1.45323
1.45262,0.00352865,-0.014928,-1.45372
1.45291,-0.000206174,-0.0111905,-1.45401
1.45227,-0.000241498,-0.0111514,-1.45337
1.45131,0.000193205,-0.0115823,-1.45242
1.45255,0.00317625,-0.0145638,-1.45366
1.45209,0.00110365,-0.0124884,-1.45319
1.45358,0.000520241,-0.0119006,-1.45468
1.45284,-0.000318391,-0.0110585,-1.45394
1.45358,0.00203723,-0.0134109,-1.45468
1.45314,8.47199e-05,-0.0114551,-1.45424
1.45285,0.00126892,-0.0126357,-1.45395
1.45373,0.000649488,-0.0120127,-1.45483
1.45308,0.0016299,-0.0129894,-1.45418
1.45397,0.00171444,-0.0130708,-1.45507
1.45327,-0.000398135,-0.0109552,-1.45437
1.45205,-6.34416e-05,-0.0112857,-1.45315
1.45358,0.000669664,-0.0120156,-1.45468
1.45275,0.00235421,-0.0137004,-1.45385
1.45347,0.00137593,-0.0127176,-1.45457
1.45176,-0.00046918,-0.0108713,-1.45285
1.45094,-0.000385758,-0.0109509,-1.45203
1.45201,0.00239194,-0.013722,-1.45311
1.45192,0.000480077,-0.0118104,-1.45302
1.45155,-0.000545543,-0.0107813,-1.45265
1.45124,0.00167617,-0.0129992,-1.45233
1.45152,0.0022521,-0.0135722,-1.45261
1.45112,-0.000595826,-0.0107211,-1.45221
1.45059,-0.000117792,-0.0111955,-1.45168
1.45075,0.00280693,-0.0141164,-1.45184
1.45073,-0.000292437,-0.0110146,-1.45183
1.45034,-0.000646282,-0.0106571,-1.45143
1.45039,0.00205572,-0.0133554,-1.45148
1.45107,0.00158742,-0.0128846,-1.45216
1.45093,-0.00070052,-0.010593,-1.45202
1.44966,-0.000312182,-0.0109777,-1.45075
1.45129,0.000865154,-0.0121521,-1.45238
1.4517,0.000626854,-0.011911,-1.45279
1.44986,-0.000745463,-0.0105382,-1.45095
1.4502,-0.000809535,-0.0104708,-1.4513
1.44975,-0.000705336,-0.0105715,-1.45084
1.45006,0.00225995,-0.0135385,-1.45115
1.44976,-0.000854536,-0.0104166,-1.45085
1.44975,0.000258936,-0.0115256,-1.45084
1.4503,-0.000209181,-0.0110544,-1.45139
1.45045,0.0019891,-0.0132507,-1.45153
1.45022,-0.000371057,-0.0108876,-1.45131
1.44953,-0.000963759,-0.0102914,-1.45062
1.44892,-0.00094342,-0.0103081,-1.45001
1.44961,0.00248263,-0.0137303,-1.4507
1.44976,-0.00102301,-0.0102233,-1.45085
1.44934,-0.00104746,-0.0101953,-1.45043
1.44898,-0.000441547,-0.0107976,-1.45007
1.44965,0.00243193,-0.0136689,-1.45073
1.4497,-0.00110884,-0.0101251,-1.45078
1.4492,-0.00114185,-0.0100885,-1.45028
1.44886,0.000483669,-0.0117105,-1.44994
1.44976,0.00183503,-0.0130602,-1.45085
1.44926,-0.000993231,-0.0102285,-1.45035
1.44953,-0.00111023,-0.0101078,-1.45062
1.44993,0.000391225,-0.0116058,-1.45102
1.44968,0.00142421,-0.0126378,-1.45076
1.4499,-1.4885e-05,-0.0111953,-1.45099
1.4498,-0.00122916,-0.00997786,-1.45089
1.44922,-0.00133369,-0.00986988,-1.4503
1.45021,0.000406091,-0.0116066,-1.45129
1.44977,0.000679146,-0.0118764,-1.45085
1.4504,0.000575702,-0.0117698,-1.45148
1.44909,-0.00144135,-0.00975037,-1.45017
1.44832,-0.00133759,-0.00985015,-1.4494
1.4475,0.00153075,-0.0127249,-1.44857
1.44844,-0.000791038,-0.0103913,-1.44952
1.44951,-0.000899865,-0.0102785,-1.45059
1.4485,-0.00150311,-0.00967291,-1.44958
1.44891,-0.000161093,-0.0110126,-1.44998
1.44908,-0.000808336,-0.0103611,-1.45015
1.44946,0.000314892,-0.0114797,-1.45054
1.4493,-0.00114627,-0.0100164,-1.45038
1.44868,-0.00176633,-0.00939297,-1.44975
1.44881,-0.00138884,-0.00976727,-1.44988
1.4497,0.000152396,-0.0113047,-1.45078
1.44839,-0.00158262,-0.00957414,-1.44946
1.44991,-0.00116137,-0.00998748,-1.45098
1.44912,-0.00213458,-0.0090122,-1.4502
1.44863,-0.0020068,-0.0091365,-1.4497
1.44931,-0.000220932,-0.0109178,-1.45039
1.44956,-0.00101513,-0.0101218,-1.45064
1.45014,-0.000530962,-0.0106035,-1.45121
1.44814,-0.00216925,-0.00896444,-1.44921
1.44775,-0.00243546,-0.00869349,-1.44882
1.44721,-0.000295267,-0.0108274,-1.44829
1.44664,-0.000863603,-0.0102518,-1.44772
1.44636,-0.00254618,-0.00857389,-1.44744
1.44596,-0.00264924,-0.00846731,-1.44704
1.44637,-0.000318865,-0.0107878,-1.44744
1.44694,-0.0025009,-0.00861041,-1.44802
1.44582,-0.00250846,-0.00859856,-1.44689
1.44715,-0.00333114,-0.00777368,-1.44823
1.44727,-0.000902197,-0.0101976,-1.44834
1.44655,-0.00334322,-0.00775815,-1.44762
1.44752,-0.00413912,-0.00695719,-1.4486
1.44693,-0.00302821,-0.00806544,-1.448
1.4463,-0.00291069,-0.00817929,-1.44737
1.44772,-0.00348031,-0.00760736,-1.44879
1.44744,-0.00436699,-0.00671676,-1.44851
1.44765,-0.00264421,-0.00843708,-1.44872
1.44704,-0.00292972,-0.00814845,-1.44811
1.44679,-0.00434633,-0.00672827,-1.44785
1.44771,-0.000844346,-0.0102275,-1.44877
1.44754,-0.00290949,-0.00815949,-1.4486
1.44795,-0.00242489,-0.00864045,-1.44902
1.44825,-0.00108371,-0.0099786,-1.44932
1.44739,-0.00200414,-0.00905821,-1.44845
1.44833,-0.00162087,-0.00943701,-1.44939
1.44731,-0.00262844,-0.00842708,-1.44838
1.44686,-0.00255682,-0.00849518,-1.44792
1.44624,-0.00249241,-0.00855573,-1.44731
1.44792,-0.00105403,-0.00999105,-1.44899
1.44628,0.000151575,-0.0111967,-1.44735
1.44679,-0.00227208,-0.00877134,-1.44785
1.4456,-0.002263,-0.0087765,-1.44666
1.44566,-0.000217478,-0.0108179,-1.44672
1.446,-0.000394221,-0.0106383,-1.44706
1.44538,-0.00213535,-0.00889444,-1.44645
1.44486,-0.00222019,-0.00880626,-1.44592
1.44632,-0.00142627,-0.0095963,-1.44738
1.44555,-0.000663871,-0.010358,-1.44662
1.44594,-0.00178809,-0.00923264,-1.447
1.44496,-0.00175219,-0.00926539,-1.44603
1.44442,-0.00187692,-0.00913711,-1.44548
1.44322,-0.00150264,-0.00950945,-1.44428
1.44579,0.000177678,-0.0111848,-1.44686
1.44522,0.000673622,-0.0116794,-1.44628
1.44223,-0.000665589,-0.010354,-1.44328
1.44258,-0.00170839,-0.0092911,-1.44365
1.44214,-0.00173866,-0.00925632,-1.44321
1.44125,0.0004341,-0.0114021,-1.44234
1.44226,0.00101909,-0.0119868,-1.44335
1.44084,2.19304e-05,-0.0110042,-1.44191
1.4418,-0.000724977,-0.0102537,-1.44287
1.44109,-0.00149009,-0.0094913,-1.44216
1.44057,-0.00144824,-0.00952958,-1.44164
1.44194,-0.000719021,-0.0102599,-1.44301
1.44045,0.00130608,-0.0122998,-1.4415
1.44011,-0.000896201,-0.0100669,-1.44119
1.43966,-0.00136837,-0.00959808,-1.44073
1.43922,-0.00131917,-0.00964401,-1.44029
1.43851,-0.000666997,-0.0102928,-1.43958
1.43939,0.000245579,-0.0112014,-1.44046
1.43787,0.000937254,-0.0118974,-1.43894
1.43905,-0.000385782,-0.0105666,-1.44012
1.43791,-0.00120218,-0.00974856,-1.43898
1.43752,-0.00111278,-0.0098349,-1.43859
1.43852,0.000871815,-0.011813,-1.4396
1.43811,-0.000146847,-0.0107942,-1.43918
1.43789,0.000116412,-0.0110549,-1.43896
1.43898,-0.000233811,-0.010701,-1.44005
1.439,0.00198915,-0.0129198,-1.44007
1.4378,-0.000854358,-0.0100763,-1.43887
1.43929,-0.000451108,-0.0104748,-1.44036
1.43882,0.000424824,-0.0113478,-1.43989
1.43932,0.00192245,-0.0128433,-1.44039
1.43893,-0.000953381,-0.00996402,-1.43999
1.43729,-0.000843762,-0.0100703,-1.43835
1.43852,0.00120104,-0.0121119,-1.43958
1.43792,-0.000657842,-0.0102519,-1.43898
1.43638,-0.000478305,-0.0104238,-1.43746
1.43474,-0.000877558,-0.0100249,-1.43581
1.43427,-0.000844123,-0.0100545,-1.43534
1.43545,-0.000540274,-0.0103498,-1.43653
1.43468,-0.000153976,-0.0107336,-1.43575
1.43511,0.0014761,-0.0123855,-1.43616
1.43477,-0.000572538,-0.0103203,-1.43584
1.4344,-0.000739789,-0.0101492,-1.43546
1.43424,0.00169556,-0.0125854,-1.43529
1.4347,0.00133584,-0.0122202,-1.43576
1.43434,-0.000688128,-0.0101917,-1.4354
1.43501,-0.000259249,-0.0106166,-1.43607
1.43535,0.00234115,-0.0132154,-1.43641
1.43556,0.00157173,-0.0124443,-1.43662
1.43312,-0.000471075,-0.0104001,-1.43418
1.43217,-0.000594136,-0.0102737,-1.43323
1.43173,-0.000576868,-0.0102877,-1.43279
1.43272,0.000285581,-0.0111427,-1.43378
1.43189,0.000880853,-0.0117411,-1.43295
1.43283,0.00125398,-0.0121115,-1.43389
1.43153,-0.000534914,-0.0103191,-1.43259
1.43044,-0.000492161,-0.0103582,-1.4315
1.43152,0.0026895,-0.0135364,-1.43258
1.43195,0.000192836,-0.011038,-1.433
1.43229,0.000173286,-0.011015,-1.43335
1.43255,-4.49239e-05,-0.0107937,-1.43361
1.43255,0.00274151,-0.0135782,-1.43361
1.43261,0.000816027,-0.01165,-1.43366
1.43291,0.000188759,-0.0110194,-1.43397
1.43226,0.000708213,-0.0115356,-1.43331
1.43314,0.00169235,-0.0125172,-1.43419
1.4324,-0.000214899,-0.0106064,-1.43346
1.43155,-0.00013488,-0.0106831,-1.43261
1.43341,-0.000121655,-0.010693,-1.43447
1.43167,0.00259385,-0.0134104,-1.43272
1.43283,0.000859266,-0.0116702,-1.43389
1.43,-0.000309402,-0.0104985,-1.43106
1.42978,-0.000316336,-0.0104893,-1.43083
1.42953,-0.000294754,-0.0105075,-1.43059
1.43057,0.00114803,-0.0119485,-1.43162
1.4288,0.00317982,-0.0139773,-1.42986
1.42907,-0.000141879,-0.0106541,-1.43012
1.42581,-5.66285e-05,-0.0107232,-1.42688
1.42549,0.000292098,-0.0110807,-1.42654
1.42579,0.00157389,-0.0124211,-1.42678
1.42507,0.000279996,-0.011073,-1.42611
1.42505,0.000353473,-0.011135,-1.4261
1.42668,0.000310816,-0.0110883,-1.42773
1.4258,0.00326519,-0.0140601,-1.42683
1.42658,0.000978844,-0.0117649,-1.42762
1.42603,0.000111727,-0.0108895,-1.42708
1.42548,-0.000155627,-0.0106183,-1.42653
1.4258,0.00114881,-0.0119171,-1.42685
1.4263,0.000514932,-0.0112818,-1.42735
1.42681,0.00258292,-0.013349,-1.42785
1.42498,0.000474477,-0.0112396,-1.42602
1.42587,2.23283e-05,-0.0107826,-1.42692
1.42567,0.000487056,-0.0112441,-1.42672
1.42584,0.00294477,-0.0137009,-1.42689
1.42542,-8.47133e-05,-0.0106677,-1.42646
1.42495,-7.03054e-05,-0.0106788,-1.42599
1.42469,0.00147977,-0.0122256,-1.42573
1.42537,0.00288025,-0.0136245,-1.42642
1.42523,-4.59899e-05,-0.0106951,-1.42627
1.42483,-3.01713e-05,-0.0107077,-1.42587
1.42472,0.00229354,-0.0130282,-1.42576
1.42541,0.00238477,-0.0131179,-1.42645
1.42518,-4.98687e-06,-0.0107249,-1.42622
1.42472,1.47695e-05,-0.0107414,-1.42576
1.4248,0.002844,-0.0135676,-1.42583
1.42545,0.00169338,-0.0124154,-1.42649
1.4246,0.000120993,-0.0108399,-1.42564
1.42502,0.000308345,-0.0110239,-1.42606
1.42548,0.00266561,-0.0133782,-1.42652
1.42452,0.00028317,-0.0109955,-1.42556
1.42527,0.00155656,-0.0122652,-1.42631
1.42463,0.000136675,-0.0108425,-1.42567
1.42421,8.96259e-05,-0.0107922,-1.42525
1.42468,0.000242436,-0.0109419,-1.42572
1.42454,0.00303326,-0.0137298,-1.42558
1.42468,0.00166074,-0.012356,-1.42572
1.42331,0.000123295,-0.0108146,-1.42435
1.42298,0.000121441,-0.0108096,-1.42402
1.4225,0.000129126,-0.010813,-1.42354
1.42234,0.000723784,-0.0114064,-1.42338
1.42162,0.00290398,-0.0135699,-1.42268
1.42238,0.0014183,-0.0120896,-1.42343
1.42055,0.000135779,-0.0108083,-1.4216
1.4203,0.00016096,-0.010831,-1.42134
1.42035,0.00226916,-0.012915,-1.42141
1.41931,0.00185026,-0.0125134,-1.42036
1.41909,0.000164688,-0.0108245,-1.42014
1.4176,0.000210648,-0.0108615,-1.41865
1.4196,0.00292749,-0.0135898,-1.42064
1.41923,0.00307803,-0.0137392,-1.42027
1.41717,0.00094091,-0.0115958,-1.41822
1.4176,0.000220506,-0.0108686,-1.41865
1.41719,0.000208681,-0.0108534,-1.41824
1.41639,0.00124885,-0.0118842,-1.41745
1.4177,0.00257273,-0.0132105,-1.41875
1.41717,0.00213612,-0.0127747,-1.41822
1.41575,0.000556549,-0.0111992,-1.41679
1.41465,0.000226476,-0.0108612,-1.41569
1.41454,0.00093623,-0.011565,-1.41559
1.41617,0.00171301,-0.0123354,-1.41722
1.41577,0.00298306,-0.013616,-1.41681
1.41561,0.00119866,-0.0118236,-1.41666
1.41387,0.000462049,-0.0110834,-1.41491
1.41433,0.000324127,-0.0109423,-1.41537
1.41371,0.00333299,-0.0139415,-1.41476
1.41166,0.00112827,-0.0117408,-1.4127
1.41127,0.000303305,-0.0109137,-1.41232
1.4111,0.000299949,-0.0109069,-1.41215
1.41178,0.00154049,-0.0121296,-1.41284
1.4102,0.000486449,-0.0110881,-1.41124
1.40961,0.000657086,-0.011259,-1.41065
1.41072,0.000525623,-0.011122,-1.41176
1.41116,0.0031492,-0.0137382,-1.41221
1.40989,0.00200323,-0.0125944,-1.41093
1.41091,0.00141699,-0.0120057,-1.41196
1.41019,0.000373629,-0.0109601,-1.41123
1.40952,0.000957843,-0.0115411,-1.41056
1.41112,0.00139589,-0.0119767,-1.41216
1.41064,0.00322296,-0.0137998,-1.41168
1.41109,0.00107518,-0.0116515,-1.41213
1.41044,0.000555311,-0.0111296,-1.41148
1.40989,0.000529024,-0.0111002,-1.41093
1.4106,0.00199959,-0.0125691,-1.41164
1.41045,0.00127531,-0.0118408,-1.41149
1.41127,0.00246585,-0.0130274,-1.41231
1.41066,0.000775585,-0.0113354,-1.4117
1.41005,0.000483405,-0.0110399,-1.41109
1.41062,0.00125987,-0.0118137,-1.41166
1.41122,0.00284535,-0.0133957,-1.41226
1.41009,0.0018052,-0.0123583,-1.41113
1.41137,0.00154037,-0.0120879,-1.41241
1.41067,0.000453332,-0.0109988,-1.41171
1.41023,0.000461219,-0.0110036,-1.41126
1.41086,0.00239631,-0.0129349,-1.41189
1.41143,0.00268506,-0.0132223,-1.41246
1.40978,0.00196742,-0.0125048,-1.41081
1.41147,0.000918854,-0.0114525,-1.4125
1.41096,0.000494389,-0.0110255,-1.41199
1.41045,0.00126658,-0.0117942,-1.41148
1.41159,0.00265217,-0.0131785,-1.41263
1.41112,0.00261665,-0.013139,-1.41215
1.41182,0.00212894,-0.0126486,-1.41285
1.41127,0.000499487,-0.0110164,-1.4123
1.41081,0.000752764,-0.0112667,-1.41184
1.41173,0.00300687,-0.0135173,-1.41276
1.41158,0.000593875,-0.0111021,-1.41261
1.41283,0.0021535,-0.012659,-1.41386
1.41194,0.00052234,-0.0110249,-1.41297
1.41143,0.00189739,-0.0123968,-1.41246
1.41259,0.00181267,-0.0123092,-1.41363
1.41241,0.00290878,-0.0134022,-1.41344
1.4126,0.00200773,-0.0124992,-1.41363
1.41198,0.000544348,-0.0110333,-1.41301
1.41149,0.000553412,-0.0110392,-1.41252
1.41187,0.00329699,-0.0137786,-1.4129
1.41218,0.00181638,-0.0122975,-1.41321
1.41182,0.000562381,-0.0110406,-1.41285
1.41107,0.000582506,-0.0110576,-1.4121
1.41193,0.00303827,-0.0135092,-1.41296
1.41158,0.000888251,-0.0113593,-1.41261
1.41298,0.00192352,-0.0123915,-1.41401
1.41224,0.000701519,-0.0111664,-1.41327
1.41174,0.00061952,-0.0110813,-1.41277
1.41299,0.00170015,-0.0121591,-1.41402
1.41265,0.00350281,-0.0139592,-1.41368
1.41283,0.00169659,-0.0121519,-1.41386
1.41238,0.000916876,-0.0113698,-1.41341
1.41173,0.000603154,-0.0110536,-1.41276
1.4113,0.00180385,-0.0122514,-1.41233
1.41262,0.00202614,-0.0124711,-1.41365
1.41299,0.00333679,-0.0137773,-1.41402
1.41131,0.00156524,-0.0120083,-1.41233
1.41257,0.000944167,-0.011382,-1.4136
1.41218,0.000650788,-0.011086,-1.4132
1.41248,0.00326844,-0.0137029,-1.41351
1.41226,0.00125619,-0.0116866,-1.41328
1.41164,0.000666528,-0.0110939,-1.41267
1.4117,0.00113577,-0.0115599,-1.41273
1.41267,0.00312597,-0.0135476,-1.41369
1.41173,0.00279746,-0.0132184,-1.41276
1.41219,0.00174782,-0.0121666,-1.41322
1.41159,0.000655216,-0.0110715,-1.41261
1.41123,0.00109279,-0.0115061,-1.41226
1.4119,0.00299246,-0.0134019,-1.41292
1.41149,0.00116974,-0.0115775,-1.41251
1.41084,0.000709684,-0.0111144,-1.41186
1.412,0.0012298,-0.0116316,-1.41302
1.41127,0.00352848,-0.0139295,-1.41229
1.41158,0.00254601,-0.0129436,-1.4126
1.41049,0.000767699,-0.0111636,-1.41151
1.41031,0.000688588,-0.0110822,-1.41133
1.40988,0.000704471,-0.011095,-1.4109
1.41046,0.00265134,-0.0130405,-1.41148
1.41029,0.00335514,-0.01374,-1.41131
1.40826,0.00116347,-0.011551,-1.40928
1.41042,0.000971179,-0.0113524,-1.41144
1.40989,0.00108202,-0.0114606,-1.41091
1.41035,0.00349006,-0.013867,-1.41137
1.41014,0.00113418,-0.0115075,-1.41116
1.40977,0.000715562,-0.0110859,-1.41079
1.40947,0.0029638,-0.0133313,-1.41049
1.40974,0.00296905,-0.0133341,-1.41076
1.40949,0.00072479,-0.0110869,-1.4105
1.40929,0.000962862,-0.011322,-1.41031
1.41019,0.00362967,-0.0139861,-1.4112
1.41003,0.00207193,-0.0124263,-1.41105
1.41129,0.00215932,-0.0125105,-1.4123
1.41046,0.000739569,-0.0110882,-1.41148
1.40966,0.00172553,-0.0120707,-1.41068
1.41114,0.00191734,-0.0122601,-1.41216
1.41139,0.00357586,-0.0139154,-1.41241
1.41026,0.00202228,-0.0123626,-1.41127
1.41137,0.00140348,-0.0117401,-1.41239
1.41076,0.000769016,-0.0111031,-1.41177
1.41032,0.00232534,-0.0126565,-1.41134
1.41145,0.00245137,-0.0127805,-1.41246
1.41168,0.00310909,-0.0134345,-1.41269
1.41151,0.00140812,-0.0117317,-1.41252
1.41113,0.000769701,-0.0110905,-1.41214
1.41107,0.00254924,-0.012867,-1.41209
1.41165,0.00348378,-0.0137992,-1.41266
1.41162,0.000785437,-0.0110982,-1.41263
1.41138,0.000834176,-0.0111439,-1.41239
1.41186,0.00377693,-0.0140841,-1.41287
1.41228,0.00167113,-0.0119759,-1.41329
1.41287,0.0017448,-0.0120466,-1.41389
1.41278,0.00088737,-0.0111863,-1.41379
1.41308,0.00355161,-0.013848,-1.41409
1.41303,0.00126186,-0.0115558,-1.41404
1.41253,0.000800647,-0.0110917,-1.41354
1.41241,0.00279926,-0.0130873,-1.41342
1.41328,0.00335222,-0.0136383,-1.41429
1.41375,0.00202555,-0.0123087,-1.41476
1.41387,0.00148171,-0.0117621,-1.41488
1.41328,0.00239035,-0.0126678,-1.41429
1.41412,0.00265543,-0.0129305,-1.41513
1.41342,0.000855498,-0.0111275,-1.41443
1.41267,0.000933538,-0.0112026,-1.41368
1.41438,0.00170779,-0.0119739,-1.41538
1.41315,0.00248023,-0.0127465,-1.41416
1.41284,0.00191108,-0.0121744,-1.41385
1.41253,0.000840129,-0.0111001,-1.41354
1.41218,0.000831618,-0.0110888,-1.41319
1.4117,0.000836043,-0.0110903,-1.41272
1.41244,0.00106444,-0.0113131,-1.41346
1.40979,0.00392652,-0.0141947,-1.41078
1.41176,0.00122523,-0.0114763,-1.41277
1.41022,0.000878722,-0.0111265,-1.41123
1.40973,0.000918516,-0.0111636,-1.41074
1.41077,0.00208056,-0.0123164,-1.41178
1.41058,0.00192485,-0.0121619,-1.41159
1.41128,0.00288944,-0.0131288,-1.41229
1.41076,0.0012076,-0.011441,-1.41177
1.41028,0.000861145,-0.0110916,-1.41129
1.40995,0.00149765,-0.0117248,-1.41096
1.4113,0.00302335,-0.0132485,-1.41231
1.41053,0.00304752,-0.0132719,-1.41154
1.41061,0.00178827,-0.0120108,-1.41162
1.40941,0.000865109,-0.0110853,-1.41042
1.40915,0.00136173,-0.011579,-1.41016
1.41004,0.0034107,-0.0136242,-1.41105
1.40952,0.00126827,-0.0114804,-1.41053
1.40907,0.000875858,-0.0110851,-1.41008
1.40901,0.00297995,-0.013186,-1.41001
1.40963,0.00309531,-0.0132993,-1.41064
1.40946,0.00088264,-0.011084,-1.41047
1.40914,0.00104639,-0.0112449,-1.41015
1.41027,0.00332131,-0.0135168,-1.41128
1.41001,0.00339825,-0.0135922,-1.41102
1.40779,0.000967648,-0.0111628,-1.40879
1.40807,0.000925953,-0.0111169,-1.40907
1.40776,0.000891641,-0.0110799,-1.40877
1.40719,0.00314803,-0.0133335,-1.40819
1.40753,0.00207083,-0.0122553,-1.40853
1.40794,0.00319894,-0.0133773,-1.40895
1.40765,0.00108179,-0.0112599,-1.40865
1.40734,0.000900915,-0.0110762,-1.40835
1.40712,0.00309829,-0.0132703,-1.40812
1.40738,0.00297697,-0.0131465,-1.40839
1.4071,0.000906434,-0.0110738,-1.40811
1.40679,0.00100816,-0.0111727,-1.40779
1.40773,0.00327825,-0.0134396,-1.40873
1.4084,0.00289697,-0.0130572,-1.4094
1.4065,0.00126474,-0.0114244,-1.4075
1.40702,0.00098478,-0.0111412,-1.40802
1.40686,0.000926824,-0.0110806,-1.40787
1.40654,0.00364725,-0.0137998,-1.40754
1.40661,0.00220858,-0.0123582,-1.40761
1.40605,0.000963982,-0.0111107,-1.40705
1.40599,0.00140966,-0.0115527,-1.40699
1.40676,0.00305116,-0.0131927,-1.40776
1.40576,0.00150153,-0.0116425,-1.40676
1.40683,0.00227212,-0.0124104,-1.40783
1.40618,0.000947626,-0.0110833,-1.40718
1.40576,0.000938825,-0.0110716,-1.40676
1.40608,0.00281663,-0.0129465,-1.40708
1.40661,0.00131955,-0.0114472,-1.4076
1.40725,0.00301638,-0.0131415,-1.40824
1.40532,0.00115746,-0.011283,-1.40632
1.40539,0.000959715,-0.011081,-1.40639
1.40516,0.00208485,-0.0122031,-1.40616
1.40425,0.00382971,-0.0139484,-1.40524
1.40371,0.000945742,-0.01106,-1.40471
1.40332,0.000946997,-0.0110584,-1.40432
1.40299,0.00247692,-0.012585,-1.40399
1.40346,0.00358931,-0.0136999,-1.40445
1.40294,0.00117411,-0.0112795,-1.40394
1.40341,0.00136171,-0.0114622,-1.4044
1.4036,0.00145193,-0.0115508,-1.40459
1.40377,0.00372702,-0.0138265,-1.40476
1.40272,0.00209437,-0.0121906,-1.40371
1.40378,0.00133108,-0.011424,-1.40477
1.40333,0.00101267,-0.0111026,-1.40433
1.40392,0.00346662,-0.0135539,-1.40491
1.40343,0.00102093,-0.0111064,-1.40443
1.40291,0.000970424,-0.011053,-1.4039
1.4021,0.00114279,-0.0112224,-1.40309
1.4038,0.00279429,-0.0128708,-1.40479
1.40187,0.00386455,-0.0139412,-1.40287
1.40151,0.00155935,-0.0116342,-1.4025
1.40103,0.000971127,-0.0110433,-1.40202
1.40076,0.00231,-0.0123791,-1.40175
1.40125,0.00367469,-0.0137423,-1.40224
1.40113,0.00100601,-0.0110706,-1.40212
1.4009,0.000987944,-0.0110497,-1.40189
1.40114,0.00375457,-0.0138136,-1.40213
1.4017,0.00246098,-0.012518,-1.40269
1.40101,0.00105307,-0.0111072,-1.40199
1.40171,0.00102302,-0.0110744,-1.4027
1.40178,0.00385386,-0.0139029,-1.40276
1.402,0.00316085,-0.0132081,-1.40299
