1.23801,-0.00157049,-0.00349491,-1.23951
1.23851,-0.00168858,-0.00337608,-1.24
1.23825,-0.00157095,-0.00349305,-1.23975
1.23845,-0.000403383,-0.00466018,-1.23995
1.23845,-0.00124553,-0.00381717,-1.23995
1.23831,-0.00178487,-0.00327705,-1.23981
1.23815,-0.00145196,-0.0036092,-1.23965
1.23822,-0.000329276,-0.00473127,-1.23971
1.23813,-0.00134006,-0.00371982,-1.23963
1.23795,-0.00179392,-0.0032652,-1.23945
1.23784,-0.00135453,-0.00370383,-1.23933
1.2382,-0.00035179,-0.0047059,-1.23969
1.23834,-0.00147785,-0.00357923,-1.23983
1.23796,-0.00175166,-0.00330466,-1.23945
1.23845,-0.00179369,-0.00326187,-1.23995
1.23858,-0.000417231,-0.00463765,-1.24008
1.23859,-0.000642233,-0.0044123,-1.24008
1.23776,-0.00156536,-0.0034891,-1.23926
1.23742,-0.0018025,-0.00325128,-1.23892
1.23737,-0.00182098,-0.00323212,-1.23886
1.23716,-0.0016969,-0.0033553,-1.23865
1.23689,-0.000372563,-0.00468098,-1.23838
1.23679,-0.000977718,-0.00407372,-1.23829
1.23701,-0.000716014,-0.00433336,-1.2385
1.23689,-0.00182494,-0.00322485,-1.23839
1.23677,-0.00183849,-0.00321058,-1.23826
1.23665,-0.00083266,-0.00421558,-1.23815
1.23679,-0.000592012,-0.00445523,-1.23828
1.23661,-0.00183142,-0.00321559,-1.2381
1.2365,-0.00184999,-0.00319627,-1.23799
1.23661,-0.00087549,-0.00416996,-1.2381
1.23706,-0.000572105,-0.00447279,-1.23854
1.23725,-0.00104145,-0.0040029,-1.23874
1.23742,-0.00130392,-0.00373968,-1.23891
1.23709,-0.00186049,-0.00318245,-1.23858
1.23669,-0.00159295,-0.00344911,-1.23818
1.23734,-0.00138998,-0.0036515,-1.23883
1.23748,-0.00069132,-0.00434936,-1.23897
1.23691,-0.00108694,-0.0039545,-1.2384
1.23766,-0.00141423,-0.00362577,-1.23914
1.23738,-0.00182554,-0.00321403,-1.23886
1.23715,-0.00188794,-0.00315093,-1.23864
1.23689,-0.0018818,-0.00315639,-1.23838
1.23764,-0.00122359,-0.00381376,-1.23913
1.23674,-0.000558224,-0.00447858,-1.23823
1.23689,-0.00120284,-0.00383342,-1.23838
1.23693,-0.00190187,-0.00313338,-1.23841
1.23676,-0.001909,-0.0031255,-1.23825
1.23655,-0.00171542,-0.0033185,-1.23804
1.23668,-0.000856424,-0.00417595,-1.23817
1.2368,-0.0015521,-0.00348019,-1.23829
1.23729,-0.000918703,-0.00411349,-1.23878
1.23692,-0.00181138,-0.00321988,-1.2384
1.23673,-0.0019319,-0.0030986,-1.23822
1.23653,-0.00193823,-0.00309152,-1.23801
1.2365,-0.00135685,-0.00367219,-1.23799
1.23695,-0.00121088,-0.00381771,-1.23844
1.23716,-0.00108772,-0.00394038,-1.23864
1.23679,-0.0017841,-0.0032434,-1.23828
1.2364,-0.00195332,-0.00307355,-1.23788
1.23629,-0.00156327,-0.00346282,-1.23777
1.23673,-0.000456037,-0.00456918,-1.23822
1.2369,-0.00165104,-0.00337385,-1.23839
1.23657,-0.0019555,-0.00306869,-1.23805
1.23648,-0.00186698,-0.00315643,-1.23796
1.23684,-0.000813247,-0.0042099,-1.23832
1.23629,-0.000524993,-0.00449735,-1.23778
1.23618,-0.00177083,-0.00325154,-1.23766
1.23569,-0.00200833,-0.00301323,-1.23718
1.23527,-0.00199938,-0.00302153,-1.23676
1.23513,-0.00163481,-0.00338524,-1.23661
1.23568,-0.000694843,-0.00432551,-1.23716
1.2355,-0.00181746,-0.00320162,-1.23699
1.23604,-0.00135812,-0.00366002,-1.23752
1.23586,-0.00177788,-0.00323964,-1.23734
1.2356,-0.00201818,-0.00299866,-1.23708
1.23589,-0.0013198,-0.00369641,-1.23737
1.23603,-0.00182586,-0.00318963,-1.23751
1.2362,-0.000785458,-0.00422926,-1.23769
1.23586,-0.00191625,-0.0030981,-1.23734
1.23572,-0.00198071,-0.0030329,-1.23721
1.236,-0.00190699,-0.00310591,-1.23748
1.23592,-0.000493511,-0.00451901,-1.2374
1.23559,-0.00148757,-0.00352434,-1.23707
1.23625,-0.00148844,-0.00352274,-1.23774
1.23588,-0.00206549,-0.00294499,-1.23736
1.2356,-0.00163412,-0.00337555,-1.23708
1.23616,-0.00146747,-0.00354158,-1.23764
1.236,-0.0019352,-0.00307308,-1.23748
1.23641,-0.00099502,-0.00401251,-1.23789
1.23613,-0.00189666,-0.00311045,-1.23761
1.23595,-0.00209683,-0.00290958,-1.23743
1.23574,-0.00210438,-0.00290128,-1.23722
1.23566,-0.0015103,-0.00349451,-1.23714
1.23614,-0.00123639,-0.00376791,-1.23762
1.23637,-0.00129531,-0.0037089,-1.23785
1.23614,-0.00185511,-0.00314833,-1.23762
1.23593,-0.00212577,-0.002877,-1.23741
1.23587,-0.00183102,-0.00317102,-1.23734
1.2361,-0.000713044,-0.00428814,-1.23758
1.23609,-0.00166569,-0.00333508,-1.23756
1.23593,-0.00214735,-0.0028527,-1.2374
1.23575,-0.00172324,-0.00327607,-1.23722
1.23579,-0.00066848,-0.00433004,-1.23727
1.23574,-0.00182153,-0.00317653,-1.23722
1.23555,-0.00216824,-0.00282908,-1.23702
1.23538,-0.00160914,-0.00338744,-1.23685
1.2356,-0.000731952,-0.00426388,-1.23707
1.23565,-0.00198035,-0.00301499,-1.23712
1.23558,-0.00219304,-0.00280156,-1.23705
1.23557,-0.00160136,-0.00339252,-1.23704
1.23601,-0.000755842,-0.00423742,-1.23748
1.23586,-0.00172274,-0.00326998,-1.23734
1.2366,-0.00159779,-0.00339414,-1.23808
1.23619,-0.002225,-0.0027663,-1.23767
1.23596,-0.00154757,-0.00344293,-1.23743
1.23651,-0.00162364,-0.00336626,-1.23798
1.23626,-0.00217022,-0.0028189,-1.23773
1.23658,-0.00135637,-0.00363198,-1.23806
1.2365,-0.00175029,-0.00323748,-1.23798
1.2362,-0.00202211,-0.00296495,-1.23767
1.2366,-0.00176042,-0.00322602,-1.23807
1.23658,-0.00192116,-0.00306449,-1.23805
1.2366,-0.00120397,-0.00378091,-1.23808
1.23674,-0.0015074,-0.00347696,-1.23821
1.2365,-0.00229414,-0.00268966,-1.23797
1.23631,-0.00230286,-0.0026802,-1.23779
1.23593,-0.00217269,-0.0028097,-1.2374
1.23676,-0.00135811,-0.00362331,-1.23823
1.23655,-0.00147684,-0.00350491,-1.23802
1.2368,-0.00169973,-0.00328106,-1.23827
1.23653,-0.00234691,-0.00263327,-1.238
1.23642,-0.00232418,-0.00265527,-1.23789
1.23648,-0.00115261,-0.00382603,-1.23795
1.23654,-0.00137419,-0.00360388,-1.23801
1.23632,-0.0023816,-0.00259586,-1.23779
1.23614,-0.00233807,-0.00263866,-1.23761
1.2363,-0.00118974,-0.00378612,-1.23777
1.23656,-0.00143337,-0.00354207,-1.23803
1.23646,-0.00238989,-0.00258487,-1.23793
1.23656,-0.00228299,-0.00269106,-1.23803
1.23693,-0.00154978,-0.00342351,-1.2384
1.23636,-0.00157881,-0.00339511,-1.23783
1.23693,-0.001773,-0.00319937,-1.2384
1.23582,-0.00242224,-0.00255023,-1.23729
1.2354,-0.00247107,-0.00250052,-1.23686
1.23522,-0.00249051,-0.00248032,-1.23669
1.23583,-0.00198623,-0.00298274,-1.2373
1.23592,-0.00200308,-0.00296587,-1.23738
1.23628,-0.00162108,-0.00334871,-1.23774
1.23594,-0.00243436,-0.00253422,-1.2374
1.23557,-0.0025331,-0.00243476,-1.23704
1.23543,-0.00207917,-0.00288794,-1.2369
1.23589,-0.00106847,-0.00389805,-1.23736
1.23602,-0.00243932,-0.00252663,-1.23748
1.2359,-0.00236331,-0.00260192,-1.23737
1.23635,-0.00258709,-0.0023774,-1.23782
1.23623,-0.00111922,-0.00384473,-1.23769
1.23585,-0.00207502,-0.00288895,-1.23731
1.2366,-0.00219815,-0.00276468,-1.23807
1.23618,-0.0026406,-0.0023217,-1.23765
1.23594,-0.00244197,-0.00251951,-1.2374
1.23636,-0.00215768,-0.0028033,-1.23783
1.2364,-0.00253752,-0.00242266,-1.23786
1.23673,-0.00151035,-0.00344895,-1.23819
1.2363,-0.00273325,-0.00222603,-1.23776
1.23561,-0.0026891,-0.00226976,-1.23707
1.2356,-0.00277169,-0.00218615,-1.23706
1.23532,-0.00155071,-0.0034067,-1.23678
1.23506,-0.0017545,-0.00320085,-1.23652
1.23495,-0.00276713,-0.00218909,-1.23641
1.23456,-0.00279883,-0.00215679,-1.23602
1.23453,-0.00258618,-0.00236866,-1.23599
1.23468,-0.00156298,-0.00339664,-1.23614
1.23449,-0.00271346,-0.00224071,-1.23595
1.23508,-0.00274512,-0.00220756,-1.23654
1.23507,-0.00293785,-0.00201435,-1.23653
1.23483,-0.00225455,-0.00269714,-1.23629
1.23524,-0.00189312,-0.00305857,-1.2367
1.23497,-0.00297247,-0.00197816,-1.23643
1.2348,-0.00299542,-0.00195448,-1.23626
1.23446,-0.00306143,-0.00188775,-1.23592
1.235,-0.00241195,-0.00253668,-1.23646
1.23472,-0.00276344,-0.00218504,-1.23617
1.23531,-0.00254592,-0.00240161,-1.23677
1.235,-0.00322165,-0.00172537,-1.23646
1.23487,-0.0031383,-0.00180803,-1.23633
1.23472,-0.0025246,-0.00242103,-1.23618
1.23502,-0.00231142,-0.00263324,-1.23648
1.23482,-0.00340469,-0.00153964,-1.23627
1.23471,-0.00323913,-0.0017045,-1.23617
1.23432,-0.00309688,-0.00184604,-1.23577
1.2352,-0.00292601,-0.00201617,-1.23665
1.23458,-0.00259507,-0.00234737,-1.23604
1.23486,-0.00331898,-0.00162299,-1.23631
1.23445,-0.00337512,-0.00156615,-1.2359
1.23415,-0.00332967,-0.00161083,-1.23561
1.23396,-0.00334544,-0.00159434,-1.23542
1.23454,-0.00356593,-0.00137297,-1.236
1.23443,-0.00448991,-0.000448979,-1.23588
1.23438,-0.00325072,-0.00168787,-1.23583
1.23409,-0.00335218,-0.00158593,-1.23555
1.2334,-0.00333081,-0.00160643,-1.23485
1.2332,-0.00342473,-0.00151204,-1.23466
1.23376,-0.00308604,-0.00184958,-1.23522
1.23382,-0.00289641,-0.00203864,-1.23528
1.23415,-0.0024434,-0.0024915,-1.23561
1.23377,-0.00306279,-0.0018715,-1.23523
1.23325,-0.00319415,-0.0017395,-1.2347
1.23281,-0.00313983,-0.00179306,-1.23427
1.23271,-0.00239358,-0.00253828,-1.23417
1.23323,-0.00206401,-0.00286756,-1.23468
1.23315,-0.0031252,-0.001806,-1.23461
1.23297,-0.0030796,-0.00185088,-1.23442
1.23283,-0.00315903,-0.00177072,-1.23428
1.23311,-0.00153586,-0.00339336,-1.23456
1.23324,-0.0028136,-0.00211521,-1.2347
1.23305,-0.00296261,-0.00196549,-1.23451
1.23276,-0.00291098,-0.0020164,-1.23422
1.23284,-0.00184656,-0.0030803,-1.2343
1.23317,-0.00188435,-0.00304211,-1.23462
1.23287,-0.0025045,-0.00242134,-1.23433
1.23351,-0.00257862,-0.00234639,-1.23496
1.23333,-0.00268718,-0.00223714,-1.23478
1.23348,-0.00165147,-0.0032723,-1.23493
1.23343,-0.00218254,-0.00274073,-1.23489
1.23327,-0.00278401,-0.00213859,-1.23472
1.2331,-0.00276493,-0.00215695,-1.23455
1.23298,-0.00220504,-0.00271614,-1.23443
1.23346,-0.00141703,-0.00350359,-1.23492
1.23317,-0.00225297,-0.00266726,-1.23462
1.23383,-0.00214013,-0.00277939,-1.23528
1.23356,-0.00251549,-0.0024033,-1.23501
1.23332,-0.00259858,-0.00231949,-1.23477
1.23394,-0.00180966,-0.00310774,-1.23539
1.23363,-0.00254008,-0.00237672,-1.23508
1.23405,-0.00158324,-0.00333292,-1.2355
1.23389,-0.0022979,-0.00261762,-1.23534
1.23372,-0.00259521,-0.00231961,-1.23517
1.2335,-0.00227199,-0.00264213,-1.23495
1.23388,-0.00141395,-0.00349941,-1.23533
1.23387,-0.00213911,-0.00277375,-1.23532
1.23346,-0.00220841,-0.00270372,-1.23491
1.23431,-0.00216754,-0.00274392,-1.23575
1.23414,-0.00123212,-0.00367866,-1.23559
1.23361,-0.00202545,-0.00288586,-1.23506
1.2345,-0.00200961,-0.0029002,-1.23595
1.23404,-0.0024731,-0.0024363,-1.23549
1.23385,-0.0024901,-0.00241855,-1.23529
1.23397,-0.00193607,-0.00297208,-1.23541
1.23431,-0.00191963,-0.00298776,-1.23576
1.23451,-0.00117477,-0.0037316,-1.23596
1.23385,-0.00238988,-0.00251714,-1.23529
1.23426,-0.00218264,-0.0027232,-1.23571
1.23422,-0.00235212,-0.00255311,-1.23567
1.23403,-0.00190356,-0.00300098,-1.23547
1.23437,-0.00118221,-0.00372227,-1.23581
1.23414,-0.00236712,-0.00253639,-1.23558
1.23383,-0.00237401,-0.0025288,-1.23527
1.2338,-0.00214218,-0.00275988,-1.23525
1.23429,-0.0014442,-0.00345725,-1.23574
1.23377,-0.00139781,-0.00350399,-1.23521
1.23424,-0.0015263,-0.00337445,-1.23568
1.23389,-0.002274,-0.00262639,-1.23533
1.23375,-0.00231781,-0.00258189,-1.23519
1.23362,-0.00165906,-0.00323991,-1.23506
1.23392,-0.00118716,-0.00371099,-1.23536
1.23366,-0.00211151,-0.00278622,-1.2351
1.23357,-0.00228196,-0.00261509,-1.23501
1.23329,-0.00192011,-0.00297624,-1.23474
1.23403,-0.00184711,-0.00304858,-1.23547
1.23396,-0.00153305,-0.0033622,-1.2354
1.23382,-0.00216318,-0.0027321,-1.23526
1.23372,-0.00215724,-0.00273749,-1.23516
1.23344,-0.00223904,-0.00265506,-1.23488
1.23326,-0.00223068,-0.00266271,-1.2347
1.23376,-0.00149454,-0.00339839,-1.2352
1.23369,-0.00117304,-0.00371923,-1.23513
1.2332,-0.00130936,-0.00358175,-1.23464
1.23385,-0.0020415,-0.00284977,-1.23529
1.23359,-0.00212852,-0.00276225,-1.23503
1.23339,-0.00166197,-0.00322808,-1.23483
1.23374,-0.00108151,-0.00380833,-1.23518
1.23347,-0.0019263,-0.00296256,-1.23491
1.23332,-0.00216788,-0.00272024,-1.23475
1.23311,-0.00202463,-0.00286275,-1.23455
1.23378,-0.00172593,-0.00316098,-1.23522
1.23371,-0.00118813,-0.00369795,-1.23515
1.2337,-0.00190136,-0.00298491,-1.23514
1.23343,-0.00205313,-0.00283264,-1.23487
1.23313,-0.00212732,-0.00275779,-1.23456
1.23296,-0.00212068,-0.00276371,-1.2344
1.23277,-0.00204678,-0.00283684,-1.23421
1.23369,-0.0010186,-0.0038644,-1.23513
1.23356,-0.000953918,-0.00392842,-1.235
1.23274,-0.00185237,-0.00302936,-1.23418
1.23281,-0.00209636,-0.0027847,-1.23425
1.23265,-0.00209184,-0.00278852,-1.23409
1.23241,-0.00117635,-0.00370342,-1.23385
1.2328,-0.00114723,-0.00373183,-1.23424
1.23259,-0.00150171,-0.00337662,-1.23403
1.23321,-0.00123689,-0.00364081,-1.23465
1.23281,-0.00204905,-0.00282808,-1.23425
1.23248,-0.00178257,-0.00309379,-1.23392
1.23304,-0.00159851,-0.00327726,-1.23447
1.233,-0.00185555,-0.0030195,-1.23444
1.23326,-0.000777423,-0.00409697,-1.2347
1.23262,-0.00185982,-0.00301474,-1.23406
1.23287,-0.00188669,-0.00298688,-1.23431
1.23291,-0.00195799,-0.00291493,-1.23435
1.23282,-0.000805062,-0.00406742,-1.23425
1.2329,-0.00102614,-0.00384593,-1.23434
1.23273,-0.00200744,-0.00286388,-1.23417
1.23255,-0.00199961,-0.002871,-1.23398
1.23243,-0.00166819,-0.00320173,-1.23387
1.23272,-0.000468938,-0.00440059,-1.23416
1.23277,-0.00194326,-0.00292572,-1.2342
1.23263,-0.00197539,-0.00289289,-1.23406
1.23248,-0.00196681,-0.00290077,-1.23392
1.23257,-0.000592192,-0.00427475,-1.234
1.23282,-0.00109812,-0.00376852,-1.23426
1.23273,-0.00195918,-0.00290677,-1.23416
1.23255,-0.00195319,-0.00291206,-1.23398
1.23244,-0.00139652,-0.00346803,-1.23387
1.23279,-0.000456952,-0.00440726,-1.23422
1.23279,-0.00193977,-0.00292386,-1.23422
1.23225,-0.00175845,-0.00310452,-1.23369
1.23279,-0.00179393,-0.00306831,-1.23423
1.2329,-0.000737869,-0.00412373,-1.23433
1.23261,-0.00110374,-0.00375788,-1.23404
1.23283,-0.00125309,-0.0036077,-1.23426
1.23277,-0.00167141,-0.00318882,-1.2342
1.23252,-0.0019059,-0.00295368,-1.23396
1.2322,-0.00173007,-0.00312876,-1.23363
1.23303,-0.00166738,-0.00319088,-1.23446
1.23259,-0.000501392,-0.00435619,-1.23403
1.23292,-0.00139815,-0.00345935,-1.23435
1.23241,-0.0017686,-0.00308843,-1.23384
1.23201,-0.00188386,-0.00297264,-1.23344
1.23176,-0.00184262,-0.00301315,-1.23319
1.23225,-0.00138423,-0.00347107,-1.23368
1.23252,-0.00112389,-0.00373059,-1.23395
1.23199,-0.00062868,-0.00422559,-1.23342
1.23267,-0.00143144,-0.00342238,-1.2341
1.23237,-0.00176773,-0.00308582,-1.2338
1.23216,-0.00185334,-0.00299958,-1.23359
1.23196,-0.00173836,-0.00311394,-1.23339
1.23249,-0.000986372,-0.00386498,-1.23392
1.2327,-0.000704166,-0.00414704,-1.23413
1.23171,-0.00129765,-0.00355482,-1.23314
1.2327,-0.00159684,-0.00325367,-1.23413
1.23242,-0.0018007,-0.00304933,-1.23385
1.23223,-0.00182706,-0.0030223,-1.23366
1.2318,-0.00161772,-0.0032308,-1.23322
1.23283,-0.00139433,-0.00345382,-1.23426
1.23179,-0.000590994,-0.00425802,-1.23322
1.2324,-0.00157869,-0.00326867,-1.23383
1.23094,-0.00177255,-0.00307536,-1.23236
1.23082,-0.00180723,-0.00303881,-1.23224
1.23087,-0.00176178,-0.00308411,-1.2323
1.23142,-0.00149214,-0.00335217,-1.23285
1.23122,-0.000660113,-0.00418509,-1.23265
1.23054,-0.001301,-0.00354148,-1.23197
1.23143,-0.00142008,-0.00342458,-1.23285
1.23113,-0.00172841,-0.00311517,-1.23256
1.23093,-0.00178197,-0.00306088,-1.23235
1.2307,-0.0017438,-0.00309821,-1.23213
1.23136,-0.00137927,-0.00346233,-1.23279
1.23048,-0.000562697,-0.00427662,-1.23191
1.23116,-0.00119866,-0.00364176,-1.23259
1.23042,-0.0017361,-0.00310419,-1.23185
1.23035,-0.0017637,-0.00307573,-1.23177
1.23018,-0.00159306,-0.00324586,-1.23161
1.22998,-0.000459155,-0.00437957,-1.23141
1.23015,-0.00118353,-0.00365412,-1.23158
1.22997,-0.0011115,-0.00372561,-1.23139
1.23059,-0.00114949,-0.00368765,-1.23201
1.2302,-0.00111611,-0.00371978,-1.23163
1.23061,-0.000627452,-0.00420719,-1.23203
1.23045,-0.00159261,-0.003242,-1.23187
1.23028,-0.00173506,-0.0030989,-1.2317
1.23008,-0.0011252,-0.0037081,-1.2315
1.23044,-0.000538367,-0.00429388,-1.23187
1.23043,-0.00152774,-0.00330434,-1.23185
1.22997,-0.00149185,-0.00333947,-1.23139
1.2308,-0.0015911,-0.00323965,-1.23222
1.23068,-0.000320279,-0.00450974,-1.23211
1.23075,-0.00082809,-0.00400178,-1.23217
1.23051,-0.00136431,-0.00346504,-1.23194
1.22989,-0.00171143,-0.00311766,-1.23131
1.22971,-0.00170661,-0.00312176,-1.23114
1.22947,-0.00169996,-0.00312775,-1.23089
1.23036,-0.0012875,-0.00353882,-1.23178
1.23003,-0.000708268,-0.00411924,-1.23145
1.22934,-0.00108639,-0.0037401,-1.23076
1.23008,-0.00164873,-0.00317721,-1.2315
1.22988,-0.0016588,-0.00316643,-1.2313
1.22974,-0.000780289,-0.00404425,-1.23116
1.23002,-0.000484719,-0.00433936,-1.23144
1.22991,-0.00163669,-0.0031867,-1.23133
1.22977,-0.00167947,-0.00314323,-1.23119
1.22963,-0.000726985,-0.00409504,-1.23105
1.22974,-0.000433164,-0.00438834,-1.23116
1.22959,-0.00163504,-0.00318581,-1.23101
1.22945,-0.00166916,-0.00315101,-1.23087
1.22948,-0.000711638,-0.00410786,-1.2309
1.22986,-0.000420648,-0.00439833,-1.23128
1.22986,-0.00165509,-0.00316325,-1.23127
1.22982,-0.00139228,-0.00342538,-1.23123
1.23025,-0.0014637,-0.00335328,-1.23167
1.23001,-0.000171339,-0.00464519,-1.23143
1.23039,-0.000933672,-0.00388242,-1.23181
1.22996,-0.00149169,-0.00332406,-1.23138
1.22966,-0.00164633,-0.00316889,-1.23107
1.22949,-0.00164375,-0.00317078,-1.2309
1.22898,-0.00162866,-0.0031852,-1.23039
1.23018,-0.00112501,-0.00368779,-1.2316
1.22901,-0.000160247,-0.00465414,-1.23043
1.22951,-0.00141096,-0.00340211,-1.23093
1.22895,-0.00158292,-0.00322969,-1.23036
1.22834,-0.00162745,-0.00318405,-1.22975
1.22864,-0.000784337,-0.00402563,-1.23005
1.22882,-0.000802619,-0.00400691,-1.23024
1.22846,-0.00160832,-0.00320133,-1.22988
1.22836,-0.0016177,-0.00319133,-1.22978
1.22832,-0.00113611,-0.00367195,-1.22974
1.22896,-0.000817179,-0.00399044,-1.23038
1.22819,-0.000282587,-0.00452566,-1.22961
1.22868,-0.00157858,-0.00322893,-1.2301
1.2282,-0.00158674,-0.00322,-1.22962
1.22798,-0.00160492,-0.00320107,-1.2294
1.22776,-0.00158356,-0.00322151,-1.22917
1.22839,-0.00119311,-0.00361158,-1.22981
1.22783,-0.000331829,-0.00447181,-1.22925
1.22821,-0.000769236,-0.00403394,-1.22962
1.22782,-0.00156807,-0.00323482,-1.22924
1.22771,-0.00159173,-0.0032105,-1.22912
1.22754,-0.00146152,-0.00334005,-1.22896
1.22755,-0.000499087,-0.00430196,-1.22897
1.22764,-0.000964348,-0.00383594,-1.22905
1.22736,-0.00104921,-0.0037503,-1.22878
1.22809,-0.000963035,-0.00383608,-1.2295
1.22772,-0.00112149,-0.0036769,-1.22914
1.22811,-0.000456166,-0.00434151,-1.22952
1.22798,-0.00136663,-0.00343056,-1.22939
1.22784,-0.0015715,-0.00322503,-1.22925
1.22765,-0.00104938,-0.00374649,-1.22907
1.22788,-0.000356712,-0.00443836,-1.2293
1.22777,-0.00130396,-0.00349072,-1.22919
1.2277,-0.00156389,-0.00323012,-1.22911
1.2274,-0.00130876,-0.00348461,-1.22881
1.22806,-0.000923668,-0.00386903,-1.22947
1.22817,-0.000777041,-0.00401536,-1.22958
1.22769,-0.00139788,-0.00339448,-1.22911
1.22786,-0.00149328,-0.00329848,-1.22927
1.22761,-0.00155017,-0.00324103,-1.22902
1.22743,-0.00153425,-0.00325626,-1.22884
1.22784,-0.000602363,-0.0041879,-1.22925
1.22771,-0.00115917,-0.00363031,-1.22912
1.22812,-0.000552928,-0.00423573,-1.22953
1.22786,-0.00149539,-0.00329291,-1.22927
1.22764,-0.00153998,-0.00324768,-1.22905
1.22763,-0.000834459,-0.00395251,-1.22904
1.228,-0.000141618,-0.0046448,-1.22941
1.22806,-0.00147079,-0.00331511,-1.22947
1.22766,-0.00130484,-0.0034804,-1.22907
1.2283,-0.00144708,-0.00333747,-1.22971
1.22815,-5.96711e-05,-0.00472449,-1.22956
1.22836,-0.000636407,-0.00414734,-1.22977
1.22801,-0.00127576,-0.00350759,-1.22942
1.22759,-0.00152313,-0.00325972,-1.229
1.22742,-0.00152047,-0.00326171,-1.22883
1.22719,-0.00139144,-0.00339023,-1.2286
1.22804,-0.000691706,-0.00408867,-1.22945
1.22785,-0.000561882,-0.00421918,-1.22925
1.22787,-0.000858639,-0.00392149,-1.22928
1.22696,-0.00145295,-0.00332689,-1.22837
1.22742,-0.0015054,-0.00327348,-1.22883
1.22725,-0.000306366,-0.004472,-1.22866
1.22701,-0.00044943,-0.00432828,-1.22841
1.22659,-0.000565002,-0.00421179,-1.22799
1.22697,-0.0010753,-0.00370126,-1.22838
1.22677,-0.00110036,-0.00367539,-1.22817
1.22714,-0.000485758,-0.00428899,-1.22855
1.22688,-0.00118414,-0.00359028,-1.22829
1.22668,-0.00149602,-0.0032778,-1.22809
1.22655,-0.00140728,-0.00336594,-1.22796
1.22705,-0.000653007,-0.00411935,-1.22846
1.22726,-0.000405587,-0.00436667,-1.22866
1.2267,-0.000977891,-0.0037944,-1.22811
1.22712,-0.00136141,-0.00341017,-1.22852
1.22683,-0.0014772,-0.00329387,-1.22823
1.22666,-0.00148245,-0.00328796,-1.22807
1.22638,-0.00105462,-0.0037152,-1.22778
1.22723,-0.00102011,-0.00374916,-1.22864
1.22589,-8.55141e-05,-0.00468488,-1.22729
1.22697,-0.00131119,-0.00345729,-1.22837
1.22615,-0.00145736,-0.00331075,-1.22755
1.22592,-0.00147416,-0.00329328,-1.22732
1.22576,-0.00109034,-0.00367684,-1.22717
1.22649,-0.000824906,-0.00394127,-1.2279
1.2264,-0.000447785,-0.00431775,-1.2278
1.22643,-0.000536087,-0.0042291,-1.22783
1.22599,-0.00120407,-0.00356085,-1.22739
1.22636,-0.00140981,-0.00335438,-1.22776
1.22622,-0.00146091,-0.00330267,-1.22762
1.22631,-0.000180538,-0.00458287,-1.22772
1.22626,-0.00096279,-0.00379985,-1.22766
1.22611,-0.00145712,-0.00330484,-1.22751
1.22589,-0.00145603,-0.00330526,-1.22729
1.22566,-0.000924787,-0.00383588,-1.22706
1.22621,-0.000302543,-0.00445776,-1.22761
1.22627,-0.000744563,-0.00401531,-1.22767
1.22649,-0.000865086,-0.00389408,-1.2279
1.22622,-0.00144318,-0.0033154,-1.22762
1.22604,-0.00144502,-0.0033129,-1.22744
1.22609,-0.000654469,-0.00410279,-1.22749
1.22655,-0.00057139,-0.00418528,-1.22795
1.2269,-0.000402735,-0.00435346,-1.2283
1.22609,-0.00141503,-0.00334128,-1.22748
1.22619,-0.00136649,-0.00338893,-1.22759
1.22624,-0.00142799,-0.0033268,-1.22764
1.22608,-0.000665556,-0.00408856,-1.22748
1.2262,-0.000194291,-0.00456006,-1.22759
1.22604,-0.00143236,-0.00332084,-1.22744
1.22585,-0.00143061,-0.00332194,-1.22724
1.22543,-0.00141947,-0.00333244,-1.22682
1.226,-0.000726168,-0.00402555,-1.2274
1.22564,-0.00112511,-0.00362632,-1.22704
1.22627,-0.000739637,-0.00401066,-1.22767
1.22598,-0.00133914,-0.00341077,-1.22738
1.22583,-0.00142175,-0.00332754,-1.22723
1.22562,-0.000924589,-0.00382409,-1.22702
1.22609,-0.000369512,-0.00437823,-1.22749
1.22602,-0.00117802,-0.00356943,-1.22742
1.22621,-0.000869634,-0.00387724,-1.22761
1.2264,-0.000981447,-0.00376474,-1.2278
1.22619,-0.000384254,-0.00436125,-1.22759
1.22653,-0.000441009,-0.00430393,-1.22792
1.22639,-0.00140555,-0.00333883,-1.22779
1.22628,-0.00140902,-0.00333471,-1.22768
1.22623,-0.000328877,-0.00441418,-1.22762
1.22631,-0.000289586,-0.00445294,-1.22771
1.22614,-0.00139692,-0.00334503,-1.22754
1.22595,-0.00140146,-0.00333983,-1.22735
1.22593,-0.000328631,-0.00441195,-1.22733
1.22618,-0.000305693,-0.00443442,-1.22757
1.22618,-0.00139638,-0.00334314,-1.22758
1.22603,-0.00139968,-0.00333917,-1.22742
1.22607,-0.000610999,-0.00412718,-1.22746
1.22632,-0.00105431,-0.00368367,-1.22772
1.22662,-0.00069634,-0.00404073,-1.22801
1.2259,-0.0013475,-0.00338969,-1.2273
1.22612,-0.00137245,-0.00336414,-1.22752
1.22597,-0.00138943,-0.00334658,-1.22736
1.22582,-0.000394626,-0.00434082,-1.22722
1.22607,-0.000349542,-0.00438581,-1.22746
1.22582,-0.00121552,-0.00351887,-1.22721
1.22611,-0.000940085,-0.00379342,-1.2275
1.22616,-0.00108834,-0.00364463,-1.22755
