1.44125,-0.00447737,-0.00524779,-1.44337
1.44074,-0.00442824,-0.00529338,-1.44286
1.44131,-0.00110401,-0.00861285,-1.44343
1.44106,-0.00312542,-0.00659022,-1.44317
1.44046,-0.00447212,-0.00524011,-1.44258
1.4402,-0.00202074,-0.00768771,-1.44232
1.44116,-0.00138956,-0.00831642,-1.44328
1.44093,-0.00446133,-0.00524152,-1.44304
1.44102,-0.00424192,-0.00545747,-1.44314
1.44194,-0.000982573,-0.0087134,-1.44405
1.442,-0.00152595,-0.00816868,-1.44411
1.43871,-0.00435546,-0.00534156,-1.44082
1.43875,-0.00446496,-0.00522689,-1.44086
1.43827,-0.0044661,-0.00522228,-1.44038
1.43742,-0.00108972,-0.00857444,-1.43955
1.43647,-0.00291097,-0.00678057,-1.43857
1.43562,-0.00240556,-0.00729976,-1.4377
1.43421,-0.0045027,-0.00517494,-1.43632
1.43374,-0.00441994,-0.00525552,-1.43584
1.43429,-0.00144192,-0.00825564,-1.43636
1.43391,-0.00322071,-0.00644576,-1.43601
1.43556,-0.0025601,-0.00710868,-1.43766
1.43428,-0.00446575,-0.00519548,-1.43638
1.43346,-0.00442521,-0.00523272,-1.43556
1.43422,-0.00391207,-0.0057419,-1.43632
1.4343,-0.00125989,-0.00839357,-1.4364
1.43444,-0.00224953,-0.00740217,-1.43655
1.43126,-0.0043569,-0.0052918,-1.43337
1.43185,-0.00440991,-0.00523696,-1.43395
1.43169,-0.00128327,-0.00835439,-1.43379
1.43058,-0.00323756,-0.00640388,-1.43268
1.43011,-0.00447898,-0.00515877,-1.43221
1.42972,-0.00192224,-0.00771054,-1.43182
1.42984,-0.00139839,-0.00823379,-1.43194
1.42968,-0.0044749,-0.00515385,-1.43178
1.42943,-0.00399896,-0.00562631,-1.43153
1.4305,-0.000675854,-0.00894712,-1.43259
1.43099,-0.00226458,-0.00735543,-1.43308
1.43149,-0.00315322,-0.00646374,-1.43358
1.4307,-0.00447394,-0.00514017,-1.43279
1.42951,-0.00360397,-0.00600579,-1.4316
1.43167,-0.00305488,-0.0065524,-1.43376
1.42994,-0.00319209,-0.00642457,-1.43202
1.43138,-0.00307935,-0.00652543,-1.43348
1.42953,-0.00447693,-0.0051267,-1.43162
1.42916,-0.00410003,-0.00550021,-1.43124
1.43038,-0.00153931,-0.00805408,-1.43247
1.42949,-0.00398144,-0.00561281,-1.43157
1.42906,-0.00447933,-0.00511166,-1.43115
1.42951,-0.00182423,-0.00776256,-1.43159
1.43034,-0.00224346,-0.00734174,-1.43242
1.43172,-0.00224327,-0.00733915,-1.4338
1.43054,-0.00447938,-0.00510056,-1.43263
1.43001,-0.00447779,-0.00509867,-1.43209
1.4286,-0.0043507,-0.00522187,-1.43069
1.4314,-0.00199052,-0.0075785,-1.43349
1.43014,-0.001191,-0.00837622,-1.43222
1.42833,-0.00414918,-0.00542197,-1.43041
1.42631,-0.0044881,-0.00507696,-1.42839
1.42659,-0.00294109,-0.0066074,-1.42868
1.42592,-0.00311584,-0.00643061,-1.42802
1.42431,-0.00450195,-0.00505407,-1.42639
1.42391,-0.00360902,-0.00594154,-1.42599
1.42586,-0.00166147,-0.00787815,-1.42795
1.42522,-0.00448452,-0.00506284,-1.42729
1.42628,-0.00338627,-0.00615955,-1.42835
1.42608,-0.00237772,-0.00716284,-1.42816
1.4263,-0.00150118,-0.00803663,-1.42838
1.42662,-0.00358592,-0.00594972,-1.42869
1.42658,-0.00426311,-0.00526998,-1.42865
1.4265,-0.00125717,-0.00827379,-1.42858
1.42679,-0.00277282,-0.00675481,-1.42886
1.42632,-0.0044969,-0.00502726,-1.42839
1.4258,-0.0026173,-0.0069035,-1.42787
1.42642,-0.00129962,-0.00821859,-1.42849
1.42622,-0.00449422,-0.00502093,-1.42829
1.42554,-0.00449257,-0.0050192,-1.42761
1.42675,-0.00258084,-0.00692765,-1.42882
1.42724,-0.00231387,-0.00719364,-1.42931
1.42564,-0.00429253,-0.00521477,-1.4277
1.42615,-0.00442601,-0.00507833,-1.42821
1.42557,-0.0045063,-0.0049951,-1.42764
1.4259,-0.00147471,-0.00802667,-1.42796
1.42588,-0.00391362,-0.00558259,-1.42794
1.42654,-0.00255521,-0.00693682,-1.42861
1.4263,-0.00381605,-0.00567325,-1.42836
1.42549,-0.00361289,-0.00587313,-1.42755
1.42718,-0.00243008,-0.00705324,-1.42924
1.4265,-0.00168559,-0.00779457,-1.42856
1.42723,-0.00251157,-0.00696591,-1.42929
1.42679,-0.00451532,-0.00495917,-1.42885
1.42645,-0.00327247,-0.00619872,-1.42851
1.42686,-0.00104403,-0.00842382,-1.42892
1.42637,-0.00445764,-0.00500799,-1.42843
1.42589,-0.00447791,-0.00498438,-1.42795
1.42643,-0.00114923,-0.00830936,-1.42849
1.427,-0.00307729,-0.00637954,-1.42906
1.42567,-0.00387547,-0.00557792,-1.42772
1.42777,-0.00432556,-0.00512464,-1.42982
1.42702,-0.000693158,-0.00875577,-1.42907
1.42805,-0.00254628,-0.00690004,-1.4301
1.42586,-0.00451251,-0.00493368,-1.42791
1.42511,-0.0045266,-0.004916,-1.42716
1.42456,-0.00401832,-0.005422,-1.42661
1.42677,-0.00212213,-0.00731117,-1.42882
1.427,-0.00200784,-0.00742952,-1.42905
1.42615,-0.00418469,-0.00524809,-1.4282
1.42451,-0.00453206,-0.00489767,-1.42656
1.42441,-0.00184916,-0.00757705,-1.42645
1.42599,-0.00167713,-0.00774696,-1.42804
1.42489,-0.00352251,-0.0058995,-1.42694
1.42682,-0.00409216,-0.0053257,-1.42887
1.42654,-0.00074987,-0.00866604,-1.42858
1.42575,-0.00278112,-0.00663405,-1.42779
1.42726,-0.00352349,-0.00588727,-1.4293
1.42638,-0.00438099,-0.00502687,-1.42842
1.42702,-0.00238327,-0.00702205,-1.42906
1.42678,-0.00348571,-0.00591599,-1.42882
1.42674,-0.0025511,-0.00684706,-1.42878
1.42744,-0.00305332,-0.00634194,-1.42948
1.42717,-0.00195672,-0.00743589,-1.42921
1.42766,-0.00286481,-0.00652466,-1.42969
1.42693,-0.00455592,-0.00483031,-1.42896
1.42622,-0.00446572,-0.00491726,-1.42825
1.42824,-0.00285573,-0.00652408,-1.43028
1.42713,-0.00108275,-0.00829698,-1.42917
1.42628,-0.00432268,-0.00505876,-1.42831
1.42319,-0.00459398,-0.00478421,-1.42522
1.4227,-0.00458967,-0.0047804,-1.42474
1.42482,-0.0038945,-0.00547787,-1.42685
1.42495,-0.00136934,-0.00798322,-1.427
1.42482,-0.00276329,-0.00658961,-1.42687
1.4242,-0.00419915,-0.00515557,-1.42624
1.42351,-0.00457591,-0.00478056,-1.42555
1.42287,-0.00385002,-0.00550553,-1.42491
1.42457,-0.00207623,-0.00726776,-1.42662
1.4252,-0.001625,-0.00772875,-1.42723
1.42288,-0.00403906,-0.00531093,-1.42492
1.42427,-0.00439473,-0.00495028,-1.42631
1.42393,-0.00458607,-0.00475561,-1.42597
1.4242,-0.00117782,-0.00816187,-1.42624
1.42388,-0.00435141,-0.00498566,-1.42592
1.42322,-0.00458163,-0.00475217,-1.42526
1.42204,-0.00448114,-0.00484941,-1.42407
1.42412,-0.00258771,-0.00674007,-1.42616
1.42207,-0.00182892,-0.00750114,-1.4241
1.41931,-0.00400238,-0.00531444,-1.42135
1.41885,-0.00460575,-0.00471654,-1.42088
1.41796,-0.00223834,-0.00707502,-1.42
1.41874,-0.00181791,-0.00748693,-1.42078
1.41831,-0.00460855,-0.0047048,-1.42034
1.41776,-0.00393895,-0.00537183,-1.41978
1.41824,-0.00106598,-0.0082234,-1.42029
1.41826,-0.00436941,-0.0049353,-1.42029
1.41801,-0.00461595,-0.00468593,-1.42004
1.4185,-0.00164429,-0.0076513,-1.42053
1.4191,-0.00294278,-0.00635318,-1.42113
1.42056,-0.00270452,-0.00659035,-1.42258
1.41945,-0.00462142,-0.00466974,-1.42147
1.41865,-0.00437546,-0.00491233,-1.42068
1.41986,-0.00345271,-0.005832,-1.42188
1.42043,-0.00120768,-0.00807421,-1.42245
1.42033,-0.00278984,-0.00649204,-1.42235
1.41998,-0.00412835,-0.00515244,-1.422
1.41939,-0.00463681,-0.00464142,-1.42141
1.41878,-0.00336815,-0.00590715,-1.42079
1.42035,-0.00193904,-0.00733215,-1.42237
1.42073,-0.0020598,-0.00721056,-1.42274
1.42046,-0.00378799,-0.00547972,-1.42248
1.41982,-0.00464888,-0.00461595,-1.42184
1.41938,-0.00465067,-0.00461098,-1.4214
1.42053,-0.00168524,-0.00757215,-1.42254
1.42006,-0.00410387,-0.00515322,-1.42207
1.42147,-0.00292287,-0.00633157,-1.42348
1.42062,-0.00454602,-0.00470503,-1.42263
1.41988,-0.00424444,-0.00500338,-1.42189
1.42172,-0.00330239,-0.00594242,-1.42373
1.42124,-0.00119738,-0.00804521,-1.42325
1.42152,-0.00370224,-0.00553943,-1.42353
1.42117,-0.00439403,-0.00484532,-1.42318
1.42048,-0.00445762,-0.00477879,-1.42249
1.42132,-0.00277607,-0.00645889,-1.42332
1.42106,-0.00386242,-0.00536828,-1.42307
1.42205,-0.00237468,-0.00685206,-1.42406
1.42133,-0.00440853,-0.00481656,-1.42334
1.4204,-0.00381347,-0.00540798,-1.4224
1.42195,-0.00345874,-0.00576048,-1.42395
1.42191,-0.00167462,-0.00754098,-1.42392
1.42145,-0.00345126,-0.00576475,-1.42345
1.4217,-0.00409055,-0.00512204,-1.4237
1.42174,-0.00458414,-0.00462571,-1.42374
1.42157,-0.00163083,-0.00757749,-1.42357
1.42173,-0.00314645,-0.00605924,-1.42373
1.42128,-0.00471171,-0.00449076,-1.42328
1.4206,-0.00471241,-0.00448691,-1.4226
1.42166,-0.00197419,-0.00722245,-1.42366
1.42112,-0.00293199,-0.00626426,-1.42312
1.42258,-0.0029551,-0.00623738,-1.42457
1.42174,-0.0047234,-0.00446638,-1.42374
1.42126,-0.00469706,-0.00448965,-1.42326
1.42218,-0.00245372,-0.00672959,-1.42417
1.42295,-0.00181749,-0.00736466,-1.42494
1.42186,-0.00370739,-0.00547501,-1.42386
1.42259,-0.00436312,-0.00481663,-1.42458
1.42187,-0.00474448,-0.00443276,-1.42386
1.42114,-0.00358983,-0.00558371,-1.42313
1.42292,-0.00348207,-0.00569035,-1.42491
1.42264,-0.00178204,-0.00738535,-1.42464
1.42264,-0.00428651,-0.00488139,-1.42463
1.4225,-0.00459257,-0.00457312,-1.42449
1.42197,-0.00267257,-0.00649015,-1.42396
1.42269,-0.00222783,-0.0069337,-1.42468
1.42194,-0.00476608,-0.00439134,-1.42393
1.42159,-0.00473317,-0.00442105,-1.42358
1.4226,-0.00220445,-0.0069475,-1.42458
1.42336,-0.00210565,-0.0070438,-1.42534
1.42109,-0.00408945,-0.00506277,-1.42307
1.42269,-0.00460014,-0.00454687,-1.42467
1.42215,-0.00478862,-0.00435591,-1.42414
1.42214,-0.00205402,-0.00708981,-1.42412
1.42246,-0.00328028,-0.00585965,-1.42444
1.42242,-0.00291722,-0.0062187,-1.4244
1.42296,-0.00380575,-0.00532749,-1.42494
1.42218,-0.004292,-0.00483843,-1.42416
1.42358,-0.00266283,-0.00646513,-1.42556
1.4226,-0.00371725,-0.00540775,-1.42458
1.42378,-0.00263411,-0.00648803,-1.42575
1.42291,-0.00472623,-0.00439301,-1.42489
1.42238,-0.00481255,-0.00430361,-1.42436
1.42363,-0.00419876,-0.00491439,-1.42561
1.42183,-0.00215059,-0.00696624,-1.4238
1.42216,-0.00331963,-0.0057908,-1.42414
1.42201,-0.00482199,-0.00428445,-1.42399
1.42157,-0.00483847,-0.00426499,-1.42355
1.42095,-0.00485816,-0.00424166,-1.42293
1.42217,-0.00311166,-0.00598311,-1.42416
1.42141,-0.00179757,-0.00729102,-1.42341
1.41875,-0.00388124,-0.00523963,-1.42071
1.41939,-0.00485697,-0.00423104,-1.42137
1.41892,-0.00467413,-0.00440938,-1.42091
1.41838,-0.00182064,-0.00726446,-1.42036
1.41883,-0.00460273,-0.00447665,-1.42081
1.42006,-0.00263684,-0.0064277,-1.42206
1.419,-0.00487368,-0.00419864,-1.42098
1.41824,-0.00477691,-0.004291,-1.42023
1.41891,-0.00424364,-0.00482383,-1.4209
1.41982,-0.00166979,-0.00738806,-1.42181
1.4198,-0.00271763,-0.00634149,-1.4218
1.41838,-0.00482795,-0.00423432,-1.42037
1.41756,-0.00490447,-0.00415536,-1.41954
1.41774,-0.00255128,-0.00650253,-1.41973
1.41819,-0.00247728,-0.00657472,-1.42018
1.41752,-0.00491207,-0.00413981,-1.4195
1.41713,-0.00438006,-0.00466896,-1.41911
1.41826,-0.00168514,-0.00735906,-1.42025
1.41821,-0.0048971,-0.00414674,-1.42019
1.4194,-0.00373414,-0.00530709,-1.42138
1.41883,-0.00407457,-0.0049634,-1.4208
1.41957,-0.00191293,-0.00712234,-1.42155
1.41924,-0.00492849,-0.00410467,-1.42122
1.41884,-0.00492415,-0.00410599,-1.42082
1.41922,-0.00153335,-0.00749399,-1.42119
1.4199,-0.00348121,-0.00554418,-1.42188
1.41846,-0.00433168,-0.00469104,-1.42043
1.42033,-0.00466159,-0.00435782,-1.4223
1.41984,-0.00136341,-0.00765484,-1.42181
1.42071,-0.00293858,-0.00607748,-1.42268
1.41907,-0.0049657,-0.00404962,-1.42104
1.41843,-0.00497885,-0.0040334,-1.4204
1.4179,-0.00481086,-0.00419888,-1.41987
1.41979,-0.00266301,-0.00634136,-1.42176
1.41982,-0.00260171,-0.00640543,-1.42179
1.41932,-0.00431647,-0.00468687,-1.42129
1.41789,-0.00500209,-0.00399863,-1.41986
1.41751,-0.00301351,-0.00598396,-1.41948
1.41904,-0.00189906,-0.00709623,-1.421
1.4182,-0.00453523,-0.00445844,-1.42017
1.41978,-0.00456825,-0.00442168,-1.42175
1.41954,-0.0017193,-0.00726858,-1.42151
1.41869,-0.0036307,-0.00535744,-1.42066
1.42021,-0.00387643,-0.00510736,-1.42217
1.4193,-0.00503566,-0.00394583,-1.42127
1.41856,-0.00364928,-0.0053288,-1.42052
1.42015,-0.00347129,-0.00550467,-1.42211
1.42051,-0.00195991,-0.00701233,-1.42247
1.41898,-0.00466468,-0.00430991,-1.42094
1.41986,-0.00480248,-0.00416729,-1.42181
1.41965,-0.00507342,-0.00389383,-1.4216
1.41992,-0.00178662,-0.00718079,-1.42187
1.41958,-0.00494667,-0.0040166,-1.42154
1.41916,-0.00509293,-0.00386735,-1.42112
1.41869,-0.0048048,-0.0041525,-1.42064
1.41974,-0.00172725,-0.0072285,-1.4217
1.4191,-0.00399587,-0.00495776,-1.42106
1.42057,-0.00409524,-0.00485527,-1.42252
1.41992,-0.00501261,-0.00393502,-1.42188
1.42055,-0.00262098,-0.00632398,-1.4225
1.42019,-0.00446893,-0.00447385,-1.42214
1.41924,-0.00416829,-0.00477126,-1.42119
1.42075,-0.00414782,-0.00478929,-1.4227
1.42059,-0.00239569,-0.00653841,-1.42254
1.42051,-0.00345402,-0.00547959,-1.42246
1.41979,-0.0045719,-0.00435934,-1.42174
1.42044,-0.00506163,-0.00386659,-1.42239
1.42022,-0.00212762,-0.00679899,-1.42216
1.4203,-0.00361584,-0.00530891,-1.42224
1.41977,-0.00519362,-0.00372814,-1.42172
1.41919,-0.00520331,-0.00371551,-1.42113
1.41957,-0.00155336,-0.00736326,-1.42151
1.41999,-0.00481191,-0.0041032,-1.42194
1.41944,-0.00521811,-0.00369408,-1.42138
1.41864,-0.00512376,-0.00378546,-1.42059
1.4196,-0.00155629,-0.00735157,-1.42154
1.41938,-0.00479388,-0.00411203,-1.42132
1.42044,-0.00461914,-0.00428359,-1.42238
1.42024,-0.00510931,-0.00379058,-1.42218
1.42074,-0.00212024,-0.00677755,-1.42268
1.42024,-0.0052468,-0.00364937,-1.42218
1.41968,-0.00527395,-0.00361933,-1.42162
1.41928,-0.00464036,-0.00425001,-1.42122
1.42008,-0.00179336,-0.00709478,-1.42202
1.42001,-0.00529244,-0.00359417,-1.42195
1.4196,-0.0053031,-0.00358059,-1.42153
1.41937,-0.00346629,-0.0054145,-1.42131
1.42018,-0.00226844,-0.00661123,-1.42212
1.41993,-0.00531285,-0.00356419,-1.42187
1.4186,-0.00528018,-0.00359391,-1.42053
1.41927,-0.00393201,-0.00493889,-1.4212
1.41855,-0.00386386,-0.00500758,-1.42048
1.42024,-0.00398791,-0.00488035,-1.42217
1.4194,-0.00522017,-0.0036454,-1.42133
1.4189,-0.0053828,-0.00348001,-1.42083
1.41797,-0.00502926,-0.00383079,-1.4199
1.42023,-0.00257991,-0.00627715,-1.42216
1.41964,-0.00299268,-0.00586193,-1.42157
1.41858,-0.00536582,-0.00348586,-1.42052
1.41818,-0.00541791,-0.00343111,-1.42012
1.41761,-0.00502828,-0.00381841,-1.41955
1.41833,-0.00327179,-0.00557003,-1.42027
1.41912,-0.00249953,-0.00634387,-1.42105
1.41832,-0.00443319,-0.00440896,-1.42025
1.41867,-0.00504879,-0.00379101,-1.42061
1.418,-0.00546859,-0.00336872,-1.41993
1.41721,-0.00439055,-0.00444336,-1.41914
1.4191,-0.00523502,-0.00359747,-1.42103
1.41747,-0.00259677,-0.00622911,-1.41941
1.419,-0.00499357,-0.00383552,-1.42093
1.41782,-0.00551316,-0.00331458,-1.41975
1.41723,-0.00481972,-0.00400459,-1.41916
1.4185,-0.00382503,-0.00499846,-1.42043
1.41797,-0.00449302,-0.00432658,-1.4199
1.41904,-0.00325754,-0.0055588,-1.42097
1.41819,-0.00554626,-0.0032689,-1.42012
1.41773,-0.00556423,-0.00324804,-1.41965
1.41707,-0.00436646,-0.00444283,-1.41899
1.41846,-0.00399143,-0.0048155,-1.42039
1.41902,-0.00361518,-0.0051917,-1.42095
1.41781,-0.00561371,-0.00319075,-1.41973
1.41699,-0.00561045,-0.00319118,-1.41891
1.4175,-0.00262086,-0.00617743,-1.41943
1.41822,-0.00377281,-0.00502421,-1.42014
1.41798,-0.00564736,-0.00314703,-1.41991
1.4175,-0.00451661,-0.00427477,-1.41942
1.41849,-0.00236118,-0.00642897,-1.42041
1.4196,-0.00390674,-0.00488035,-1.42152
1.41895,-0.00535169,-0.0034337,-1.42087
1.41843,-0.00570301,-0.00307986,-1.42034
1.41734,-0.00545406,-0.00332495,-1.41926
1.41942,-0.00378472,-0.00499187,-1.42134
1.41834,-0.00281207,-0.00596283,-1.42026
1.4175,-0.00494917,-0.00382728,-1.41942
1.41694,-0.0057724,-0.00300066,-1.41886
1.41666,-0.00507921,-0.00369154,-1.41857
1.41634,-0.00237285,-0.0063968,-1.41826
1.41614,-0.0055711,-0.00319515,-1.41806
1.41567,-0.00579336,-0.00296993,-1.41759
1.41568,-0.0031841,-0.00557757,-1.41759
1.41656,-0.00358879,-0.00516999,-1.41847
1.41677,-0.00442124,-0.00433418,-1.41868
1.41728,-0.00499997,-0.00375307,-1.41919
1.41691,-0.00330331,-0.00544742,-1.41882
1.41743,-0.0040524,-0.00469583,-1.41934
1.41684,-0.00588556,-0.00285995,-1.41875
1.41639,-0.00526276,-0.00347998,-1.4183
1.41756,-0.00300964,-0.00573044,-1.41947
1.41729,-0.00412108,-0.00461713,-1.4192
1.41847,-0.00435954,-0.00437595,-1.42038
1.41763,-0.00593453,-0.00279864,-1.41954
1.41665,-0.00499761,-0.00373228,-1.41856
1.41838,-0.00541375,-0.003314,-1.42029
1.41838,-0.00272235,-0.0060026,-1.42029
1.41879,-0.00470124,-0.00402385,-1.4207
1.4182,-0.00588502,-0.00283914,-1.4201
1.41767,-0.00604057,-0.00268104,-1.41958
1.4172,-0.00481086,-0.00390841,-1.4191
1.41878,-0.00525997,-0.00345591,-1.42069
1.4182,-0.00345101,-0.00526334,-1.42011
1.41893,-0.00567246,-0.00304257,-1.42083
1.41822,-0.00612772,-0.00258557,-1.42012
1.41774,-0.00615299,-0.00255763,-1.41964
1.41734,-0.00569063,-0.00301779,-1.41924
1.41882,-0.00350896,-0.00519651,-1.42072
1.41856,-0.00421289,-0.00449189,-1.42046
1.41558,-0.00598624,-0.00272043,-1.41748
1.41571,-0.00622971,-0.00246954,-1.41761
1.41533,-0.00602443,-0.00267134,-1.41723
1.41435,-0.00461237,-0.00406012,-1.41627
1.41547,-0.00367208,-0.0049919,-1.4174
1.4148,-0.00486883,-0.00379802,-1.41673
1.41387,-0.00634846,-0.00233552,-1.41578
1.4134,-0.00634096,-0.00234357,-1.4153
1.41306,-0.00464141,-0.00403452,-1.41497
1.41424,-0.00415683,-0.00451347,-1.41615
1.41441,-0.00425592,-0.00442857,-1.4163
1.41449,-0.00549194,-0.00318408,-1.41639
1.41391,-0.00643042,-0.00224161,-1.41581
1.41309,-0.00570758,-0.00296116,-1.41499
1.41482,-0.00478752,-0.00387925,-1.41672
1.41343,-0.00566336,-0.00300538,-1.41532
1.41461,-0.00538315,-0.00328249,-1.41651
1.41333,-0.00654546,-0.00211824,-1.41523
1.41301,-0.00625657,-0.00240441,-1.41491
1.41381,-0.00400877,-0.00464854,-1.41571
1.4132,-0.00609433,-0.00256189,-1.41509
1.41283,-0.00666049,-0.0019931,-1.41473
1.41292,-0.00476458,-0.00388618,-1.41482
1.41395,-0.0042712,-0.00437774,-1.41584
1.41508,-0.00477675,-0.00386996,-1.41697
1.41397,-0.00679425,-0.00185097,-1.41587
1.41351,-0.00679369,-0.00184885,-1.4154
1.413,-0.00664759,-0.00199242,-1.41489
1.41453,-0.00445467,-0.00418141,-1.41643
1.41438,-0.00483231,-0.00380496,-1.41627
1.4147,-0.0058693,-0.00276474,-1.41659
1.41424,-0.00695151,-0.00167997,-1.41613
1.41385,-0.00583792,-0.00279091,-1.41574
1.41447,-0.00441194,-0.00421388,-1.41636
1.41405,-0.00715034,-0.00147381,-1.41594
1.41362,-0.00711036,-0.00151108,-1.4155
1.41415,-0.00642362,-0.00219477,-1.41604
1.41448,-0.00501288,-0.00360581,-1.41637
1.41381,-0.00648593,-0.00213243,-1.4157
1.41371,-0.00736653,-0.00124916,-1.4156
1.41298,-0.00728214,-0.00133098,-1.41487
1.41241,-0.00634001,-0.00227057,-1.41429
1.41394,-0.00575509,-0.0028532,-1.41583
1.41414,-0.00505217,-0.00355409,-1.41602
1.41244,-0.00751876,-0.00108708,-1.41432
1.4135,-0.00768865,-0.000913665,-1.41538
1.41332,-0.0056128,-0.00298725,-1.4152
1.41347,-0.00513573,-0.00346304,-1.41535
1.41284,-0.00681483,-0.0017814,-1.41472
1.41392,-0.00791329,-0.000680004,-1.4158
1.41362,-0.00523411,-0.00335645,-1.41551
1.41404,-0.00677338,-0.00181547,-1.41592
1.41351,-0.00781569,-0.000770695,-1.41539
1.41264,-0.00702934,-0.00155419,-1.41452
1.41368,-0.00527803,-0.00330422,-1.41556
1.41468,-0.00744301,-0.00113659,-1.41656
1.41439,-0.00876691,0.000189328,-1.41626
1.41379,-0.00802881,-0.000546452,-1.41566
1.41333,-0.00834446,-0.000228067,-1.41521
1.41474,-0.00776226,-0.000807912,-1.41662
1.41374,-0.00738687,-0.00118319,-1.41562
1.41509,-0.00907767,0.000509816,-1.41696
1.41424,-0.00819997,-0.000367092,-1.41612
1.41379,-0.00818448,-0.000379987,-1.41566
1.41402,-0.00914744,0.000586554,-1.41589
1.41474,-0.00790876,-0.000650563,-1.41661
1.41551,-0.00719876,-0.00135924,-1.41738
1.4137,-0.00828835,-0.000269241,-1.41557
1.41279,-0.00805359,-0.000500905,-1.41466
1.41253,-0.00841721,-0.000134,-1.4144
1.41207,-0.00615907,-0.00237668,-1.41395
1.41173,-0.0079634,-0.000584558,-1.4136
1.41136,-0.00786785,-0.000677432,-1.41322
1.41134,-0.0063474,-0.00219331,-1.41321
1.41223,-0.0055561,-0.00298479,-1.41409
1.41163,-0.00790369,-0.00063505,-1.4135
1.41196,-0.00729301,-0.00124391,-1.41382
1.41243,-0.00601079,-0.00252256,-1.41429
1.41191,-0.00543929,-0.00309488,-1.41378
1.41261,-0.00607449,-0.00245607,-1.41448
1.41209,-0.00710553,-0.00142365,-1.41395
1.41162,-0.007349,-0.0011777,-1.41349
1.41177,-0.00666098,-0.0018636,-1.41363
1.41257,-0.00471281,-0.00380883,-1.41443
1.41256,-0.00550658,-0.00301459,-1.41442
1.409,-0.00687278,-0.00165548,-1.41085
1.40903,-0.00714282,-0.00137388,-1.4109
1.40879,-0.00716274,-0.00135227,-1.41065
1.40973,-0.00705112,-0.00146054,-1.41159
1.4085,-0.00617706,-0.00231144,-1.41038
1.40813,-0.00575815,-0.00277377,-1.40997
1.40816,-0.00692297,-0.00158717,-1.41002
1.40779,-0.00694516,-0.00156173,-1.40965
1.40752,-0.00432468,-0.00417423,-1.40939
1.40763,-0.00508003,-0.00341604,-1.4095
1.40726,-0.00679065,-0.00170958,-1.40912
1.40571,-0.00680967,-0.00168762,-1.40757
1.40833,-0.00463168,-0.00385789,-1.41019
1.40767,-0.00373965,-0.00474838,-1.40953
1.40529,-0.00557997,-0.00293075,-1.40713
1.40541,-0.00658267,-0.00190996,-1.40726
1.405,-0.00660175,-0.00188871,-1.40685
1.40386,-0.0062843,-0.00219523,-1.40572
1.4055,-0.00428519,-0.00420998,-1.40734
1.40487,-0.0042753,-0.00421333,-1.40673
1.40175,-0.00600138,-0.00250135,-1.40359
1.40199,-0.00650976,-0.00197393,-1.40384
1.40185,-0.00648723,-0.00200551,-1.40369
1.402,-0.00565794,-0.00287202,-1.40381
1.40216,-0.00503283,-0.00349424,-1.40397
1.40052,-0.00567921,-0.00281536,-1.40236
1.39946,-0.00629963,-0.00220289,-1.40129
1.39968,-0.00642292,-0.0020592,-1.40152
1.40005,-0.00419517,-0.00433693,-1.40183
1.39915,-0.00521206,-0.00326499,-1.40099
1.3988,-0.00644164,-0.00203251,-1.40064
1.39841,-0.00641968,-0.0020518,-1.40026
1.39882,-0.00314708,-0.00534778,-1.40064
1.39902,-0.0058463,-0.00262153,-1.40086
1.3986,-0.00633423,-0.00213086,-1.40044
1.39795,-0.00633869,-0.00212416,-1.39979
1.39874,-0.00292001,-0.0055336,-1.40058
1.39853,-0.00577025,-0.00268892,-1.40037
1.39983,-0.00526079,-0.00319691,-1.40167
1.39933,-0.00587144,-0.00258284,-1.40116
1.39955,-0.0038159,-0.00463492,-1.40138
1.39956,-0.00490681,-0.00354303,-1.4014
1.39888,-0.00609587,-0.00235146,-1.40072
1.39957,-0.00532767,-0.0031175,-1.40141
1.39991,-0.00407405,-0.0043683,-1.40174
1.3993,-0.00395103,-0.00449214,-1.40114
1.40035,-0.00487655,-0.00356348,-1.40218
1.39975,-0.00587963,-0.0025587,-1.40159
1.3993,-0.00600522,-0.00243066,-1.40113
1.40004,-0.00481382,-0.00362018,-1.40187
1.40014,-0.00317594,-0.00525519,-1.40197
1.40013,-0.00455837,-0.00387273,-1.40196
1.3995,-0.00557747,-0.00285179,-1.40134
1.39872,-0.00591767,-0.00250976,-1.40055
1.39802,-0.00497027,-0.0034546,-1.39985
1.39975,-0.00443037,-0.00399263,-1.40158
1.39999,-0.00291814,-0.0055008,-1.40182
1.39942,-0.00478017,-0.00363982,-1.40125
1.39982,-0.00525998,-0.00315838,-1.40165
1.3992,-0.00579576,-0.00262061,-1.40103
1.39871,-0.00433036,-0.00408348,-1.40054
1.4001,-0.00502415,-0.00338819,-1.40192
1.39998,-0.00312427,-0.005284,-1.40181
1.39983,-0.00522768,-0.00318078,-1.40165
1.39994,-0.00544368,-0.00296282,-1.40176
1.39948,-0.00375557,-0.00464864,-1.40131
1.40009,-0.00329911,-0.0051039,-1.40191
1.39955,-0.00565417,-0.00274566,-1.40137
1.3991,-0.0056113,-0.00278595,-1.40092
1.39978,-0.00292202,-0.00547336,-1.40161
1.40004,-0.00467242,-0.00372055,-1.40186
1.40074,-0.0043688,-0.00402159,-1.40256
1.40058,-0.00524123,-0.00314676,-1.4024
