0.666241,0.0878522,-14.4207
0.666294,0.0873503,-14.4202
0.665258,0.0867165,-14.4185
0.663493,0.086921,-14.417
0.662808,0.0874723,-14.4168
0.664571,0.0867444,-14.4179
0.666376,0.0863798,-14.4193
0.665772,0.0879134,-14.4203
0.665717,0.0873455,-14.4196
0.664518,0.0866137,-14.4177
0.662688,0.086765,-14.416
0.661523,0.0879185,-14.416
0.662568,0.0880914,-14.4172
0.665186,0.0871835,-14.4189
0.665374,0.0884362,-14.4204
0.665286,0.0884307,-14.4203
0.664286,0.0875178,-14.4184
0.662305,0.0871733,-14.416
0.660821,0.0879999,-14.4154
0.659592,0.0902567,-14.4164
0.658698,0.0929719,-14.4182
0.658302,0.095613,-14.4205
0.657363,0.0988936,-14.4228
0.658547,0.0991701,-14.4243
0.657624,0.0991143,-14.4233
0.656142,0.0976684,-14.4204
0.654869,0.0962077,-14.4176
0.654416,0.0964696,-14.4175
0.654535,0.0975658,-14.4187
0.653665,0.099897,-14.4201
0.654494,0.0997465,-14.4208
0.653612,0.0996304,-14.4198
0.65236,0.0988043,-14.4177
0.652394,0.0973585,-14.4163
0.653916,0.0961696,-14.4167
0.656258,0.09522,-14.418
0.658139,0.0951312,-14.4198
0.657597,0.0970875,-14.4213
0.657737,0.0966791,-14.421
0.656454,0.0958842,-14.4189
0.654587,0.0954087,-14.4166
0.653359,0.0961283,-14.4161
0.653065,0.0975444,-14.4172
0.654928,0.09755,-14.419
0.658232,0.0965558,-14.4214
0.661992,0.095407,-14.424
0.665823,0.0943746,-14.4268
0.668657,0.0942627,-14.4295
0.668263,0.0961076,-14.4309
0.667717,0.0951662,-14.4294
0.665383,0.0940368,-14.426
0.664485,0.0919812,-14.423
0.665707,0.090454,-14.4227
0.666597,0.090321,-14.4235
0.665886,0.0915338,-14.424
0.665987,0.0909586,-14.4235
0.665082,0.0905749,-14.4222
0.663579,0.0909922,-14.4211
0.663746,0.0907832,-14.4211
0.665373,0.0899257,-14.4219
0.665359,0.0908018,-14.4227
0.66516,0.0911027,-14.4228
0.66476,0.0904689,-14.4218
0.663317,0.0904674,-14.4204
0.662207,0.0909357,-14.4197
0.663339,0.0902958,-14.4202
0.664791,0.089869,-14.4212
0.664167,0.0912254,-14.422
0.664224,0.0907641,-14.4216
0.663353,0.090177,-14.4201
0.661706,0.0904731,-14.4187
0.661123,0.0909259,-14.4186
0.662843,0.0900972,-14.4195
0.663957,0.0901575,-14.4207
0.663396,0.091256,-14.4212
0.663195,0.0906062,-14.4204
0.661935,0.0901299,-14.4186
0.660305,0.0905976,-14.4175
0.659928,0.0912522,-14.4177
0.661931,0.0904276,-14.4189
0.663063,0.0906263,-14.4203
0.662609,0.0915616,-14.4207
0.6622,0.090868,-14.4196
0.660725,0.0903733,-14.4177
0.659073,0.0908764,-14.4165
0.65812,0.0922949,-14.417
0.659688,0.0921081,-14.4184
0.661845,0.0915839,-14.42
0.661325,0.0930515,-14.4209
0.661121,0.0924235,-14.4201
0.659812,0.09154,-14.4179
0.658051,0.0915258,-14.4161
0.656819,0.092877,-14.4163
0.655977,0.0950685,-14.4176
0.655745,0.0972303,-14.4195
0.655447,0.0996987,-14.4217
0.655484,0.101368,-14.4234
0.655314,0.101271,-14.4232
0.653848,0.100356,-14.4208
0.652787,0.0985769,-14.4179
0.652245,0.0983712,-14.4172
0.652825,0.0988195,-14.4182
0.653333,0.0999064,-14.4198
0.652646,0.101972,-14.4212
0.652989,0.101605,-14.4212
0.651746,0.101091,-14.4194
0.650572,0.100062,-14.4172
0.650745,0.0992037,-14.4165
0.652647,0.0982433,-14.4175
0.65546,0.0971459,-14.4192
0.658327,0.0963722,-14.4213
0.659455,0.0972389,-14.4233
0.65931,0.0980048,-14.4239
0.658379,0.0972386,-14.4222
0.656261,0.0964387,-14.4193
0.65497,0.0960419,-14.4176
0.655224,0.0963483,-14.4181
0.657607,0.0954366,-14.4196
0.659124,0.0955267,-14.4212
0.658676,0.0966964,-14.4219
0.658241,0.096017,-14.4208
0.656633,0.095357,-14.4186
0.654964,0.095503,-14.417
0.653603,0.0972384,-14.4174
0.652315,0.0999812,-14.4189
0.65241,0.101867,-14.4208
0.655447,0.101039,-14.4231
0.656245,0.102002,-14.4248
0.655967,0.102069,-14.4246
0.654776,0.10089,-14.4222
0.652744,0.100013,-14.4193
0.652675,0.0992409,-14.4185
0.65465,0.0982297,-14.4194
0.656548,0.0978239,-14.4209
0.656092,0.0994499,-14.4221
0.656182,0.0990833,-14.4218
0.655109,0.0983525,-14.42
0.653304,0.098207,-14.4181
0.652167,0.0989707,-14.4177
0.652718,0.0994629,-14.4187
0.655358,0.0985209,-14.4204
0.657469,0.0982794,-14.4223
0.656964,0.0998952,-14.4234
0.656724,0.0992462,-14.4225
0.655163,0.0983649,-14.4201
0.65344,0.0980023,-14.418
0.652513,0.0989733,-14.4181
0.653396,0.0994232,-14.4194
0.656239,0.0984674,-14.4213
0.658803,0.0979769,-14.4233
0.658416,0.0998028,-14.4248
0.658323,0.0992677,-14.4242
0.656859,0.0982373,-14.4217
0.655056,0.0974961,-14.4191
0.654569,0.0976506,-14.4188
0.656311,0.0970724,-14.42
0.658714,0.0963146,-14.4216
0.658765,0.0976631,-14.423
0.658756,0.097617,-14.4229
0.657771,0.0967921,-14.4211
0.655872,0.096445,-14.4189
0.654445,0.097197,-14.4182
0.653121,0.0994748,-14.4192
0.651868,0.102444,-14.4209
0.651966,0.104486,-14.423
0.65509,0.103716,-14.4254
0.656647,0.104199,-14.4274
0.656334,0.104712,-14.4276
0.655196,0.103646,-14.4254
0.653018,0.102656,-14.4222
0.652792,0.101481,-14.4208
0.654528,0.10042,-14.4215
0.655766,0.100395,-14.4227
0.65517,0.101765,-14.4235
0.655157,0.101218,-14.4229
0.654012,0.100693,-14.4213
0.652429,0.100846,-14.4198
0.652148,0.101126,-14.4198
0.654039,0.100298,-14.4209
0.655742,0.100019,-14.4223
0.655184,0.101508,-14.4233
0.655139,0.100972,-14.4227
0.653959,0.100274,-14.4208
0.652241,0.100322,-14.4191
0.651139,0.101386,-14.4191
0.651901,0.101788,-14.4203
0.654524,0.10085,-14.4219
0.655605,0.101395,-14.4236
0.655366,0.102049,-14.424
0.6546,0.101291,-14.4225
0.652743,0.100713,-14.42
0.651309,0.100913,-14.4188
0.650588,0.102296,-14.4195
0.651696,0.102759,-14.421
0.654621,0.101879,-14.4231
0.657933,0.100887,-14.4254
0.660107,0.100988,-14.4277
0.659764,0.102407,-14.4287
0.659124,0.101605,-14.4273
0.657024,0.100638,-14.4242
0.655962,0.0993522,-14.4219
0.657012,0.0984115,-14.422
0.658754,0.0977547,-14.4231
0.65847,0.099001,-14.424
0.658502,0.0988552,-14.4239
0.657761,0.0982173,-14.4225
0.656133,0.0982436,-14.4209
0.655124,0.0988171,-14.4205
0.656261,0.0984681,-14.4213
0.658253,0.0977879,-14.4226
0.657998,0.0991086,-14.4237
0.658008,0.0988868,-14.4235
0.657135,0.0981506,-14.4219
0.655415,0.098098,-14.4201
0.654127,0.0990063,-14.4197
0.654351,0.0997215,-14.4206
0.656749,0.0988531,-14.4222
0.657811,0.0992937,-14.4237
0.657531,0.0999533,-14.4241
0.656848,0.0992154,-14.4226
0.655118,0.0986906,-14.4204
0.653646,0.099035,-14.4192
0.652562,0.100766,-14.4199
0.65209,0.102774,-14.4214
0.652975,0.103891,-14.4234
0.654674,0.10443,-14.4257
0.654579,0.106502,-14.4276
0.654798,0.106567,-14.4279
0.653554,0.105767,-14.4259
0.651745,0.104538,-14.4229
0.650682,0.104181,-14.4214
0.651347,0.104166,-14.4221
0.65332,0.103447,-14.4233
0.653048,0.104652,-14.4243
0.652985,0.104358,-14.4239
0.652157,0.103567,-14.4223
0.650531,0.103582,-14.4207
0.649166,0.104737,-14.4205
0.648886,0.105999,-14.4215
0.651097,0.105263,-14.4229
0.65163,0.105988,-14.4242
0.651407,0.106139,-14.4241
0.650621,0.105257,-14.4224
0.648967,0.10488,-14.4204
0.647764,0.105498,-14.4198
0.647195,0.106978,-14.4207
0.647471,0.108323,-14.4224
0.648029,0.109695,-14.4243
0.64733,0.112046,-14.4259
0.647694,0.111724,-14.426
0.64641,0.111039,-14.424
0.645146,0.109673,-14.4214
0.644344,0.10953,-14.4204
0.644397,0.110341,-14.4213
0.645058,0.111234,-14.4229
0.644721,0.113236,-14.4245
0.645171,0.113589,-14.4253
0.644388,0.113303,-14.4243
0.642858,0.112527,-14.422
0.642229,0.111504,-14.4203
0.642932,0.111096,-14.4206
0.645085,0.11032,-14.422
0.647946,0.109359,-14.4239
0.651095,0.108435,-14.4261
0.6539,0.107978,-14.4284
0.653877,0.10981,-14.4303
0.653813,0.109537,-14.4299
0.652388,0.10844,-14.4274
0.650658,0.107141,-14.4244
0.650807,0.106105,-14.4235
0.652529,0.105159,-14.4243
0.653082,0.105632,-14.4253
0.652739,0.106305,-14.4256
0.652416,0.105701,-14.4247
0.651097,0.105439,-14.4231
0.649753,0.105894,-14.4222
0.65009,0.105949,-14.4226
0.652045,0.105106,-14.4237
0.652421,0.10585,-14.4248
0.65224,0.106208,-14.425
0.651673,0.105551,-14.4238
0.650145,0.105328,-14.422
0.648773,0.105948,-14.4213
0.648746,0.106601,-14.4219
0.650883,0.105785,-14.4232
0.651947,0.106091,-14.4246
0.651616,0.106844,-14.425
0.651082,0.106165,-14.4238
0.649536,0.105674,-14.4218
0.648034,0.106075,-14.4207
0.646778,0.107871,-14.4212
0.646319,0.109745,-14.4226
0.64865,0.10921,-14.4244
0.650035,0.109464,-14.4261
0.649729,0.110036,-14.4263
0.648896,0.109165,-14.4246
0.647077,0.108468,-14.4221
0.64618,0.108241,-14.421
0.647222,0.107934,-14.4217
0.649718,0.106962,-14.4232
0.652082,0.10642,-14.4251
0.651995,0.107986,-14.4265
0.652022,0.107809,-14.4264
0.650903,0.106934,-14.4244
0.649062,0.10635,-14.422
0.647921,0.106817,-14.4213
0.647988,0.107704,-14.4223
0.650301,0.107,-14.4239
0.652617,0.106497,-14.4257
0.65223,0.108114,-14.4269
0.652134,0.107602,-14.4263
0.650827,0.106672,-14.4241
0.649121,0.106189,-14.4219
0.648374,0.10673,-14.4217
0.649514,0.106739,-14.4228
0.652153,0.10579,-14.4245
0.65402,0.105722,-14.4263
0.65358,0.107146,-14.4273
0.653246,0.106503,-14.4263
0.651649,0.105701,-14.4239
0.650116,0.105302,-14.422
0.649494,0.106054,-14.4221
0.65091,0.105914,-14.4234
0.65355,0.104998,-14.4251
0.654724,0.1055,-14.4268
0.654499,0.106245,-14.4273
0.653762,0.105538,-14.4259
0.651932,0.104905,-14.4234
0.650606,0.104844,-14.422
0.650293,0.105707,-14.4226
0.652125,0.105317,-14.424
0.654824,0.104434,-14.4258
0.655797,0.105157,-14.4275
0.655639,0.105707,-14.4279
0.654777,0.104952,-14.4263
0.652875,0.104301,-14.4237
0.651692,0.104199,-14.4225
0.651912,0.104617,-14.4231
0.654153,0.103823,-14.4245
0.656293,0.103379,-14.4262
0.655889,0.104966,-14.4274
0.655837,0.104497,-14.4269
0.654612,0.103636,-14.4248
0.652904,0.103272,-14.4227
0.651801,0.104152,-14.4225
0.65173,0.105344,-14.4236
0.653858,0.104928,-14.4254
0.656817,0.103991,-14.4274
0.658442,0.104314,-14.4293
0.658185,0.105294,-14.43
0.657425,0.104551,-14.4285
0.655464,0.103733,-14.4258
0.654424,0.102979,-14.424
0.65529,0.10249,-14.4243
0.657335,0.10167,-14.4256
0.657766,0.102461,-14.4268
0.657626,0.102842,-14.427
0.656999,0.10221,-14.4258
0.655411,0.101924,-14.4239
0.654058,0.102423,-14.423
0.653663,0.103442,-14.4237
0.655571,0.102913,-14.4251
0.657677,0.102426,-14.4267
0.657258,0.103918,-14.4277
0.657158,0.103412,-14.4271
0.65595,0.102564,-14.4251
0.654284,0.102314,-14.4232
0.653221,0.103274,-14.4231
0.65312,0.104528,-14.4242
0.655029,0.104351,-14.4259
0.658074,0.10339,-14.428
0.661257,0.102499,-14.4303
0.663212,0.102731,-14.4325
0.662951,0.103894,-14.4334
0.662181,0.103112,-14.4319
0.660111,0.102167,-14.4288
0.65939,0.100739,-14.4267
0.6606,0.099664,-14.4268
0.66179,0.0993862,-14.4277
0.661215,0.100606,-14.4284
0.661279,0.100157,-14.428
0.660446,0.0996686,-14.4267
0.65899,0.0999176,-14.4255
0.658645,0.100163,-14.4254
0.660249,0.09937,-14.4262
0.661206,0.0994761,-14.4272
0.660725,0.100453,-14.4277
0.660539,0.0998825,-14.427
0.659387,0.0994685,-14.4254
0.657954,0.0998379,-14.4244
0.657709,0.100322,-14.4246
0.659526,0.0995611,-14.4257
0.660623,0.099684,-14.4269
0.660201,0.100609,-14.4274
0.659873,0.100008,-14.4264
0.65857,0.0995295,-14.4247
0.657089,0.0998903,-14.4235
0.656213,0.101121,-14.4239
0.657483,0.101068,-14.4251
0.659614,0.100442,-14.4266
0.659284,0.101806,-14.4277
0.6592,0.101381,-14.4271
0.658145,0.100535,-14.4252
0.656502,0.10036,-14.4234
0.655394,0.101326,-14.4233
0.654843,0.102974,-14.4244
0.655585,0.103911,-14.4261
0.657527,0.103976,-14.4281
0.659095,0.104479,-14.4301
0.658689,0.106167,-14.4314
0.658409,0.105562,-14.4305
0.656673,0.104708,-14.4279
0.65538,0.103581,-14.4255
0.655256,0.103515,-14.4253
0.657039,0.10273,-14.4263
0.657912,0.102991,-14.4275
0.657546,0.103717,-14.4278
0.657161,0.103096,-14.4268
0.655851,0.102703,-14.4251
0.65442,0.103194,-14.4242
0.653715,0.104344,-14.4246
0.655301,0.103968,-14.4258
0.65695,0.103698,-14.4272
0.656481,0.104843,-14.4279
0.656202,0.104234,-14.427
0.654959,0.103545,-14.4251
0.653461,0.10367,-14.4237
0.652321,0.105071,-14.424
0.651221,0.107413,-14.4252
0.650208,0.110122,-14.4269
0.652042,0.110053,-14.4287
0.652093,0.11091,-14.4296
0.651628,0.110335,-14.4285
0.650562,0.109013,-14.4261
0.649564,0.108164,-14.4243
0.650672,0.107235,-14.4245
0.652831,0.106307,-14.4257
0.654771,0.10596,-14.4273
0.654568,0.107499,-14.4286
0.65467,0.107332,-14.4286
0.653661,0.106606,-14.4268
0.651956,0.106152,-14.4247
0.650733,0.106727,-14.424
0.64957,0.108764,-14.4249
0.648426,0.111463,-14.4265
0.647267,0.114551,-14.4284
0.647962,0.115955,-14.4305
0.649891,0.115747,-14.4322
0.64941,0.116154,-14.4321
0.64841,0.115013,-14.43
0.64659,0.114043,-14.4272
0.646697,0.112953,-14.4262
0.648221,0.11215,-14.4269
0.648922,0.112567,-14.4281
0.648509,0.113627,-14.4287
0.648379,0.113151,-14.4281
0.647175,0.112788,-14.4265
0.645982,0.112738,-14.4253
0.64633,0.112479,-14.4254
0.648227,0.111596,-14.4264
0.649615,0.111525,-14.4277
0.649108,0.11288,-14.4286
0.649048,0.112381,-14.428
0.647902,0.111785,-14.4263
0.646394,0.111762,-14.4247
0.645573,0.112565,-14.4247
0.646557,0.112654,-14.4258
0.648997,0.111772,-14.4273
0.650321,0.11203,-14.4289
0.650027,0.112952,-14.4295
0.64947,0.112314,-14.4284
0.647832,0.111689,-14.4261
0.646477,0.1116,-14.4246
0.645825,0.112656,-14.425
0.646985,0.112823,-14.4264
0.649636,0.111922,-14.4281
0.651769,0.111645,-14.43
0.651354,0.11321,-14.4311
0.651155,0.112609,-14.4303
0.649682,0.111726,-14.428
0.648222,0.111032,-14.4258
0.648114,0.111043,-14.4257
0.649931,0.110312,-14.4268
0.651725,0.109926,-14.4282
0.651296,0.11134,-14.4292
0.651278,0.110904,-14.4287
0.650224,0.110182,-14.427
0.648629,0.110059,-14.4253
0.647424,0.111107,-14.4251
0.646602,0.112967,-14.4261
0.647804,0.113361,-14.4277
0.65051,0.112508,-14.4296
0.651264,0.113348,-14.4312
0.651106,0.113591,-14.4313
0.65014,0.112716,-14.4294
0.648313,0.112017,-14.4269
0.647691,0.111661,-14.4259
0.648995,0.1111,-14.4267
0.651085,0.110349,-14.428
0.651507,0.111209,-14.4293
0.651424,0.111528,-14.4295
0.650727,0.1109,-14.4282
0.649111,0.110552,-14.4262
0.647816,0.110968,-14.4254
0.646879,0.112546,-14.426
0.647504,0.113319,-14.4274
0.650096,0.112501,-14.4292
0.652074,0.112334,-14.431
0.651696,0.113637,-14.4319
0.651289,0.11297,-14.4308
0.649667,0.112147,-14.4284
0.648392,0.111515,-14.4265
0.648722,0.111336,-14.4266
0.650714,0.110496,-14.4278
0.652176,0.110413,-14.4292
0.65171,0.111682,-14.43
0.651543,0.111149,-14.4293
0.650316,0.110522,-14.4274
0.648819,0.110508,-14.4259
0.647696,0.111722,-14.426
0.647387,0.11317,-14.4271
0.649379,0.112809,-14.4288
0.651868,0.112137,-14.4306
0.651786,0.11357,-14.4319
0.651705,0.113263,-14.4315
0.650556,0.112312,-14.4294
0.648903,0.111645,-14.4271
0.648553,0.111534,-14.4267
0.650116,0.110916,-14.4276
0.652162,0.110269,-14.429
0.652217,0.111428,-14.4302
0.652223,0.111419,-14.4302
0.651392,0.110726,-14.4287
0.649749,0.110427,-14.4267
0.648505,0.111042,-14.4261
0.647443,0.112901,-14.4269
0.647376,0.114439,-14.4284
0.649688,0.113959,-14.4302
0.65224,0.113352,-14.4322
0.652019,0.114907,-14.4335
0.65189,0.114427,-14.4329
0.650563,0.11343,-14.4306
0.649055,0.112546,-14.4282
0.649277,0.111969,-14.4278
0.65106,0.111116,-14.4287
0.652138,0.111225,-14.4299
0.651703,0.112274,-14.4305
0.651501,0.111746,-14.4298
0.650309,0.111269,-14.4281
0.648913,0.111441,-14.4269
0.648344,0.112198,-14.4271
0.649811,0.111825,-14.4282
0.651875,0.111198,-14.4296
0.651741,0.112468,-14.4308
0.651734,0.112255,-14.4306
0.650816,0.111491,-14.4289
0.649193,0.111225,-14.427
0.648003,0.112005,-14.4266
0.646955,0.113966,-14.4275
0.64619,0.116259,-14.429
0.646288,0.118042,-14.4309
0.64726,0.11914,-14.433
0.646952,0.121305,-14.4348
0.647294,0.121333,-14.4352
0.646161,0.120675,-14.4334
0.644706,0.119334,-14.4306
0.643701,0.118883,-14.4291
0.644179,0.118863,-14.4296
0.645735,0.118292,-14.4306
0.645346,0.119313,-14.4312
0.645268,0.118928,-14.4308
0.644566,0.118248,-14.4294
0.643221,0.118406,-14.4282
0.642071,0.119543,-14.4282
0.642403,0.120084,-14.4291
0.644136,0.119497,-14.4302
0.643751,0.120532,-14.4309
0.643595,0.12006,-14.4302
0.642773,0.119287,-14.4286
0.641454,0.119356,-14.4274
0.640409,0.120511,-14.4275
0.639347,0.122603,-14.4285
0.639934,0.123389,-14.4299
0.640997,0.123381,-14.4309
0.64054,0.123562,-14.4307
0.639878,0.122573,-14.429
0.638869,0.121805,-14.4272
0.638967,0.121383,-14.4269
0.640445,0.120832,-14.4278
0.642658,0.120129,-14.4294
0.645013,0.119587,-14.4312
0.646132,0.120229,-14.4329
0.645984,0.121055,-14.4336
0.645272,0.120432,-14.4323
0.643494,0.119704,-14.4298
0.642423,0.119132,-14.4281
0.642712,0.119182,-14.4285
0.644641,0.118398,-14.4296
0.645488,0.118753,-14.4308
0.645217,0.119395,-14.4312
0.644747,0.118801,-14.4301
0.643363,0.118395,-14.4283
0.642025,0.11876,-14.4274
0.641036,0.12022,-14.4278
0.641607,0.120895,-14.4291
0.643954,0.120113,-14.4306
0.644479,0.120922,-14.432
0.64434,0.121054,-14.432
0.643496,0.120241,-14.4303
0.641843,0.119755,-14.4282
0.640974,0.119913,-14.4275
0.641581,0.1201,-14.4282
0.64379,0.11933,-14.4297
0.646263,0.118591,-14.4314
0.647106,0.119351,-14.433
0.646997,0.119823,-14.4334
0.646165,0.119124,-14.4319
0.644404,0.118466,-14.4294
0.643427,0.118211,-14.4282
0.643945,0.118255,-14.4288
0.646009,0.117447,-14.43
0.647149,0.117648,-14.4314
0.646828,0.118525,-14.4319
0.646408,0.117951,-14.4309
0.645009,0.117429,-14.429
0.64365,0.117556,-14.4278
0.642524,0.119038,-14.4281
0.64147,0.121325,-14.4294
0.641525,0.122938,-14.431
0.644064,0.122285,-14.4329
0.645407,0.122616,-14.4346
0.645158,0.123106,-14.4348
0.644269,0.122257,-14.4331
0.642465,0.121481,-14.4305
0.64206,0.12069,-14.4293
0.643484,0.119847,-14.4299
0.645011,0.11945,-14.431
0.644656,0.120721,-14.4319
0.644743,0.120451,-14.4318
0.643934,0.119872,-14.4304
0.642465,0.11981,-14.4288
0.641622,0.120321,-14.4285
0.642475,0.120271,-14.4293
0.644587,0.119475,-14.4306
0.64536,0.120005,-14.4319
0.645178,0.120546,-14.4323
0.644582,0.119942,-14.4311
0.643063,0.119511,-14.4291
0.641784,0.119775,-14.4281
0.640679,0.121408,-14.4287
0.639581,0.123813,-14.43
0.63885,0.126256,-14.4317
0.640661,0.126388,-14.4336
0.642867,0.12603,-14.4355
0.642556,0.12702,-14.4361
0.641913,0.126237,-14.4347
0.640156,0.125366,-14.4321
0.639455,0.124342,-14.4304
0.640675,0.123402,-14.4306
0.642017,0.123045,-14.4316
0.641618,0.124269,-14.4325
0.64173,0.124001,-14.4323
0.640988,0.123491,-14.431
0.639593,0.123496,-14.4297
0.639013,0.123753,-14.4293
0.640269,0.123222,-14.4301
0.641994,0.122668,-14.4312
0.641815,0.123832,-14.4322
0.641856,0.123676,-14.4321
0.641092,0.123053,-14.4307
0.639602,0.122928,-14.4291
0.638532,0.123582,-14.4287
0.638633,0.12426,-14.4295
0.640679,0.123554,-14.4308
0.642281,0.123409,-14.4323
0.641884,0.124571,-14.433
0.641601,0.124003,-14.4322
0.640291,0.123325,-14.4302
0.638914,0.12318,-14.4287
0.638111,0.124161,-14.4288
0.638562,0.124863,-14.43
0.640776,0.124262,-14.4316
0.643513,0.123402,-14.4335
0.645404,0.123385,-14.4354
0.64508,0.124674,-14.4363
0.644654,0.124013,-14.4352
0.642979,0.123197,-14.4327
0.641949,0.122215,-14.4307
0.642643,0.121566,-14.4308
0.644281,0.120871,-14.4317
0.644406,0.121684,-14.4327
0.644333,0.121854,-14.4328
0.6438,0.121301,-14.4317
0.642446,0.121166,-14.4302
0.641375,0.121642,-14.4296
0.641774,0.12181,-14.4302
0.643671,0.121051,-14.4313
0.644277,0.121581,-14.4324
0.644092,0.122019,-14.4327
0.643554,0.121427,-14.4315
0.642153,0.121096,-14.4298
0.640893,0.121532,-14.429
0.64,0.122966,-14.4295
0.640803,0.123409,-14.4308
0.643079,0.12266,-14.4323
0.643363,0.12362,-14.4335
0.64326,0.123598,-14.4334
0.642393,0.122779,-14.4317
0.640801,0.122329,-14.4297
0.640025,0.122539,-14.4291
0.640731,0.12266,-14.43
0.64293,0.121878,-14.4314
0.645251,0.121233,-14.4331
0.645697,0.122255,-14.4345
0.645648,0.122435,-14.4346
0.644751,0.121691,-14.433
0.643071,0.121064,-14.4307
0.642213,0.120983,-14.4298
0.642879,0.120987,-14.4304
0.644932,0.1202,-14.4317
0.645919,0.120516,-14.433
0.645664,0.121238,-14.4335
0.645174,0.120666,-14.4324
0.64375,0.120188,-14.4305
0.642467,0.120346,-14.4294
0.641397,0.121836,-14.4298
0.640348,0.124117,-14.431
0.639285,0.126826,-14.4327
0.63876,0.129241,-14.4346
0.641121,0.128762,-14.4364
0.641033,0.129827,-14.4374
0.640639,0.129142,-14.4363
0.639294,0.127999,-14.4339
0.638218,0.127044,-14.4318
0.6392,0.126072,-14.4318
0.640408,0.125755,-14.4327
0.640061,0.126951,-14.4336
0.640214,0.1268,-14.4336
0.639557,0.126363,-14.4325
0.638231,0.126304,-14.4311
0.637802,0.12626,-14.4306
0.639066,0.125592,-14.4312
0.640667,0.125079,-14.4323
0.640522,0.126195,-14.4333
0.640584,0.126118,-14.4333
0.639886,0.125562,-14.432
0.638454,0.125429,-14.4304
0.637524,0.125862,-14.43
0.638042,0.12603,-14.4306
0.640079,0.125244,-14.4319
0.641314,0.125354,-14.4332
0.640981,0.126305,-14.4339
0.640616,0.125757,-14.4329
0.639278,0.125202,-14.431
0.637963,0.125211,-14.4297
0.636922,0.126532,-14.43
0.636048,0.12857,-14.4312
0.635987,0.130234,-14.4328
0.637634,0.130474,-14.4347
0.640167,0.13001,-14.4367
0.642299,0.129955,-14.4388
0.641949,0.131631,-14.4401
0.641783,0.130986,-14.4393
0.640189,0.130089,-14.4368
0.639212,0.128612,-14.4344
0.63993,0.127468,-14.434
0.641028,0.126985,-14.4346
0.640611,0.127956,-14.4351
0.640668,0.127715,-14.4349
0.640147,0.12726,-14.434
0.638933,0.127444,-14.4329
0.638474,0.127669,-14.4327
0.639712,0.126978,-14.4333
0.640421,0.127062,-14.434
0.639979,0.127867,-14.4344
0.639889,0.127358,-14.4338
0.638982,0.127046,-14.4326
0.637789,0.127412,-14.4318
0.637865,0.127507,-14.4319
0.639377,0.1268,-14.4327
0.63965,0.127368,-14.4336
0.639469,0.127675,-14.4337
0.639075,0.127126,-14.4328
0.637884,0.126974,-14.4314
0.636775,0.127495,-14.4308
0.637067,0.127677,-14.4313
0.63876,0.126982,-14.4323
0.638946,0.127715,-14.4332
0.638843,0.127835,-14.4332
0.63829,0.127229,-14.4321
0.636967,0.127072,-14.4306
0.635805,0.12773,-14.4301
0.635516,0.12865,-14.4307
0.637265,0.12807,-14.4319
0.638307,0.128215,-14.4331
0.638013,0.128854,-14.4334
0.637545,0.128247,-14.4324
0.636244,0.127773,-14.4306
0.635033,0.128044,-14.4296
0.63414,0.129414,-14.4301
0.633479,0.131289,-14.4313
0.632944,0.133395,-14.4329
0.632271,0.135682,-14.4345
0.633272,0.135501,-14.4353
0.632512,0.135297,-14.4344
0.631664,0.133959,-14.4322
0.630993,0.132938,-14.4305
0.631697,0.132383,-14.4306
0.633103,0.132036,-14.4317
0.633927,0.132514,-14.433
0.633544,0.133759,-14.4339
0.633449,0.133357,-14.4334
0.632274,0.13286,-14.4317
0.631155,0.132437,-14.4302
0.630852,0.132667,-14.4301
0.632067,0.132427,-14.4311
0.634362,0.1316,-14.4325
0.636876,0.130828,-14.4343
0.638514,0.130933,-14.436
0.638223,0.132097,-14.4369
0.637787,0.131485,-14.4358
0.636191,0.130737,-14.4335
0.635171,0.129916,-14.4317
0.635676,0.129506,-14.4317
0.637359,0.128778,-14.4327
0.637797,0.129337,-14.4337
0.637632,0.12973,-14.4339
0.637175,0.129194,-14.4329
0.635896,0.128944,-14.4314
0.634742,0.129359,-14.4307
0.634547,0.130031,-14.4311
0.636262,0.129431,-14.4323
0.63767,0.129284,-14.4335
0.637277,0.130332,-14.4342
0.637044,0.129806,-14.4334
0.635896,0.129209,-14.4317
0.634571,0.129234,-14.4304
0.633543,0.130446,-14.4306
0.632555,0.132516,-14.4316
0.631541,0.135044,-14.4332
0.63182,0.136491,-14.4349
0.633723,0.136102,-14.4364
0.633348,0.136645,-14.4366
0.63259,0.135768,-14.4349
0.631106,0.13489,-14.4326
0.630941,0.134024,-14.4315
0.63237,0.13318,-14.4321
0.63371,0.13294,-14.4332
0.633369,0.134221,-14.4342
0.633513,0.133999,-14.4341
0.632738,0.133488,-14.4328
0.631376,0.133316,-14.4313
0.630731,0.133535,-14.4308
0.631641,0.13334,-14.4315
0.633689,0.132545,-14.4328
0.635012,0.132595,-14.4342
0.634655,0.133686,-14.4349
0.634387,0.133171,-14.4341
0.633115,0.132577,-14.4323
0.631822,0.132423,-14.4308
0.630835,0.13356,-14.431
0.630278,0.135197,-14.432
0.631478,0.135516,-14.4336
0.634057,0.134713,-14.4353
0.636169,0.134412,-14.4371
0.63584,0.135827,-14.4382
0.635619,0.135222,-14.4374
0.634179,0.134374,-14.4351
0.633069,0.133392,-14.433
0.633634,0.132677,-14.4329
0.635149,0.131992,-14.4337
