1.55665,-0.0677475,-22.4889
1.55933,-0.0680023,-22.4913
1.56487,-0.0711137,-22.4938
1.57064,-0.0747638,-22.4959
1.57453,-0.0771173,-22.4974
1.57537,-0.0773095,-22.4981
1.57299,-0.0753958,-22.4976
1.56834,-0.072427,-22.4959
1.56343,-0.0703697,-22.4931
1.56019,-0.0709549,-22.4892
1.5588,-0.0740053,-22.4848
1.55794,-0.0777813,-22.4802
1.55645,-0.0806719,-22.4758
1.55386,-0.0818514,-22.472
1.55021,-0.0810524,-22.4692
1.54565,-0.0782613,-22.4674
1.54031,-0.0735747,-22.4667
1.53437,-0.0672133,-22.4672
1.52821,-0.0596938,-22.4685
1.52281,-0.0521604,-22.4706
1.5199,-0.0465884,-22.4733
1.52114,-0.0448865,-22.4763
1.52614,-0.0469451,-22.4792
1.53239,-0.0505793,-22.4818
1.53729,-0.0535227,-22.4838
1.53924,-0.0545211,-22.4847
1.53781,-0.0533902,-22.4844
1.53373,-0.0510226,-22.4827
1.52893,-0.0492923,-22.4796
1.5254,-0.0499746,-22.4754
1.52356,-0.0530582,-22.4705
1.5223,-0.0569297,-22.4654
1.52054,-0.0600203,-22.4605
1.51793,-0.0615187,-22.4564
1.5145,-0.0611674,-22.4533
1.51043,-0.0589494,-22.4515
1.50581,-0.0549169,-22.4509
1.50067,-0.0491496,-22.4515
1.49501,-0.0418125,-22.4532
1.48907,-0.033342,-22.4557
1.48371,-0.0248212,-22.4589
1.48072,-0.018313,-22.4624
1.48199,-0.0160031,-22.466
1.48714,-0.0178543,-22.4693
1.49333,-0.0213919,-22.4719
1.49769,-0.0241344,-22.4735
1.49869,-0.0249084,-22.4738
1.49629,-0.0238989,-22.4724
1.49189,-0.0225158,-22.4694
1.48766,-0.0227201,-22.4649
1.48493,-0.0253727,-22.4596
1.48325,-0.0294548,-22.4538
1.48161,-0.0333559,-22.4483
1.47951,-0.0360511,-22.4435
1.47698,-0.0371663,-22.4398
1.4742,-0.0366657,-22.4375
1.47132,-0.0346218,-22.4367
1.46834,-0.0311097,-22.4372
1.46517,-0.0261732,-22.439
1.46161,-0.0198206,-22.4418
1.45741,-0.012052,-22.4454
1.45242,-0.00296736,-22.4495
1.44687,0.00691952,-22.4538
1.44197,0.0160546,-22.458
1.44016,0.0216294,-22.4618
1.4427,0.0219286,-22.4646
1.44712,0.018974,-22.4661
1.44979,0.0160217,-22.4658
1.44903,0.0145451,-22.4636
1.44546,0.0140058,-22.4595
1.44114,0.012749,-22.4539
1.43794,0.00952769,-22.4475
1.43627,0.00465737,-22.4409
1.43555,-0.000606398,-22.4349
1.43533,-0.00526219,-22.4301
1.43556,-0.00890314,-22.4267
1.43638,-0.0115081,-22.4249
1.43792,-0.0132048,-22.4247
1.44019,-0.0141377,-22.426
1.44308,-0.0144113,-22.4287
1.4464,-0.0140661,-22.4323
1.44987,-0.0130647,-22.4368
1.45311,-0.0112816,-22.4418
1.45561,-0.00850095,-22.4471
1.45678,-0.00444093,-22.4523
1.45596,0.00113578,-22.4571
1.45281,0.00808933,-22.4609
1.44799,0.0152149,-22.4632
1.44359,0.019901,-22.4635
1.44111,0.020328,-22.4614
1.43899,0.0180614,-22.4571
1.43509,0.0156941,-22.4508
1.4292,0.0141696,-22.4434
1.42277,0.0129232,-22.4357
1.41767,0.0109212,-22.4286
1.41507,0.00763897,-22.4227
1.41515,0.00335072,-22.4185
1.41755,-0.00137104,-22.4162
1.42187,-0.00613429,-22.4157
1.4278,-0.0107787,-22.417
1.43505,-0.0152429,-22.4198
1.44329,-0.019472,-22.4238
1.45222,-0.0233913,-22.4288
1.4615,-0.0269011,-22.4346
1.4708,-0.0298659,-22.4409
1.47967,-0.0320933,-22.4476
1.48755,-0.0333107,-22.4542
1.4937,-0.0331598,-22.4605
1.49724,-0.0312688,-22.466
1.49741,-0.0275315,-22.4699
1.49429,-0.0227379,-22.4715
1.48946,-0.0190683,-22.4704
1.48477,-0.0185759,-22.4662
1.47986,-0.0205598,-22.4593
1.47335,-0.0227558,-22.4506
1.46502,-0.0238402,-22.4412
1.45587,-0.0237292,-22.4321
1.44728,-0.022954,-22.4243
1.44039,-0.0220422,-22.4183
1.43575,-0.0211998,-22.4146
1.43349,-0.0204711,-22.413
1.43365,-0.0200505,-22.4136
1.4363,-0.0203063,-22.416
1.44142,-0.0215452,-22.4199
1.44879,-0.0238207,-22.425
1.45802,-0.026951,-22.4311
1.46867,-0.0306602,-22.438
1.48035,-0.0346959,-22.4456
1.49278,-0.0388716,-22.4539
1.50574,-0.043058,-22.4627
1.51903,-0.0471555,-22.4719
1.53246,-0.0510634,-22.4814
1.54575,-0.0546451,-22.4911
1.55847,-0.057688,-22.5008
1.56997,-0.0598575,-22.5101
1.57925,-0.0606754,-22.5186
1.58501,-0.0596393,-22.5254
1.58616,-0.0567413,-22.5294
1.58296,-0.0534065,-22.5296
1.57722,-0.0521633,-22.5251
1.56977,-0.0536088,-22.5162
1.55992,-0.0558344,-22.5041
1.54768,-0.0571482,-22.4905
1.53406,-0.0570528,-22.477
1.52047,-0.0558842,-22.4646
1.5082,-0.0541911,-22.454
1.49792,-0.0520515,-22.4459
1.4895,-0.0488986,-22.4406
1.48233,-0.044068,-22.4383
1.47578,-0.0373501,-22.4384
1.46957,-0.0290876,-22.4405
1.464,-0.0201883,-22.4438
1.46033,-0.0123791,-22.4479
1.46051,-0.0080221,-22.4525
1.46527,-0.00820569,-22.4571
1.47249,-0.0112335,-22.4613
1.47906,-0.0144352,-22.4646
1.48278,-0.0161183,-22.4667
1.48284,-0.0159336,-22.4669
1.4799,-0.0148545,-22.465
1.47588,-0.0147693,-22.4611
1.47237,-0.0168936,-22.4555
1.46932,-0.0205123,-22.4488
1.46595,-0.0240553,-22.4419
1.46196,-0.0264839,-22.4355
1.45763,-0.0274708,-22.4302
1.45341,-0.0270817,-22.4263
1.44973,-0.0255215,-22.4242
1.44681,-0.0230228,-22.4238
1.44475,-0.0198171,-22.4249
1.44356,-0.0161246,-22.4274
1.44319,-0.0121316,-22.4311
1.44355,-0.00795919,-22.4356
1.44443,-0.00363099,-22.4408
1.44554,0.000948,-22.4465
1.44642,0.00599668,-22.4524
1.44647,0.0118304,-22.4583
1.44501,0.018744,-22.4637
1.44162,0.0266486,-22.4683
1.43698,0.0342846,-22.4713
1.4332,0.0389097,-22.4721
1.4313,0.0390474,-22.4703
1.42917,0.0367553,-22.4659
1.42503,0.0342407,-22.4593
1.4196,0.0316356,-22.4512
1.41484,0.0279796,-22.4428
1.41218,0.0227768,-22.435
1.41177,0.0165805,-22.4283
1.41318,0.0103159,-22.4235
1.41609,0.00456032,-22.4206
1.42038,-0.000561668,-22.4198
1.42601,-0.00517605,-22.4208
